id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b06_SAEM,b16_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha16_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha26_SAEM,alpha27_SAEM
17,7.70983,-0.164194,-0.130608,5.022,7.4572,0.00864187,3.91246,-0.12148,5.283,0.128358,5.93525,-0.00129027,225.798,-7.81821,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
18,5.8046,-0.18784,-0.139748,5.18749,7.44191,0.000892429,4.47849,-0.0939264,5.48673,0.0551462,6.26658,0.0616665,380.178,-12.1023,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
19,4.64582,-0.123788,-0.137473,7.62943,7.37529,0.00138826,6.01247,-0.0690403,4.45588,0.0236206,4.7449,-0.065045,263.572,-5.64073,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
20,5.34563,-0.161528,-0.135554,5.31403,7.41294,0.00552196,4.68682,-0.190887,6.45513,-0.088259,5.65273,-0.0286869,292.475,-3.52672,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
21,4.01014,-0.144054,-0.13081,4.83454,7.39789,0.00554082,5.18805,-0.368156,5.54979,0.102009,5.26306,-0.0751218,276.752,-8.33012,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
22,5.57991,-0.00280382,-0.170349,14.2946,7.46191,0.00412002,5.0678,-0.0543052,7.56381,0.0209389,6.38576,-0.0957662,353.077,-7.93567,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
23,4.57581,-0.135097,-0.12816,6.57884,7.38472,0.0032735,4.4636,-0.186129,5.09196,0.0210548,5.80677,-0.075991,276.003,-5.72643,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
24,4.65266,-0.153038,-0.130671,6.92626,7.41519,0.00280936,3.75522,-0.153321,4.72234,0.0207846,6.28368,-0.0603778,272.434,-6.28205,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
25,4.8613,-0.116146,-0.152578,5.71732,7.37845,0.00384631,4.44917,-0.114675,5.85442,0.0185891,5.99017,-0.0623791,370.138,-6.35273,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
26,4.90159,-0.0647237,-0.156534,6.60214,7.46148,0.00800937,4.26614,0.0308841,5.66322,0.0514378,5.62592,0.0567139,188.519,-4.63004,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
27,7.00341,-0.012131,-0.18734,26.7899,7.39839,0.0103945,4.17201,-0.165641,3.00977,0.0838069,4.5268,-0.0707812,346.729,-11.8191,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
28,3.86101,-0.119482,-0.14769,8.34175,7.40348,0.00261828,5.29324,-0.0833751,6.22249,0.0310878,5.58041,-0.0794055,278.677,-4.85934,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
29,3.46731,-0.172695,-0.10492,4.98126,7.43172,0.000245838,5.97088,-0.187504,4.17898,-0.0213719,5.70347,0.0148931,163.895,-4.3887,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
30,4.59211,-0.106723,-0.163107,6.65536,7.42035,0.0044641,3.5951,-0.405405,5.52188,0.029475,4.25618,-0.104337,174.082,-6.39425,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
31,4.04398,-0.145566,-0.154658,4.39421,7.38928,0.00101145,4.67835,0.196136,6.10713,0.044746,5.46907,-0.0946992,424.688,-6.77304,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
32,4.63217,-0.149895,-0.130145,7.78981,7.39213,0.00307144,2.73265,-0.185981,2.69476,0.0216602,5.20018,-0.0705553,289.749,-5.62834,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
33,4.61994,-0.157596,-0.161718,4.70506,7.40752,0.00672065,4.53024,0.0685028,6.50837,0.00195141,4.54773,-0.0806407,364.762,-3.2986,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
34,4.40706,-0.151632,-0.137776,5.63643,7.39775,0.00316593,4.285,-0.228414,8.45244,0.0222303,4.79806,-0.0733733,259.469,-5.52281,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
35,4.09223,-0.155421,-0.145966,4.64704,7.38987,0.00726862,4.20841,-0.163269,4.71946,0.141215,4.60862,-0.172506,434.932,-2.10643,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
36,5.55353,-0.182955,-0.0812248,5.30564,7.374,0.00406412,2.94756,0.221807,4.24143,0.00583077,5.20394,0.101265,474.363,-0.0565328,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
37,4.69953,-0.149139,-0.133227,5.0768,7.44421,0.00378973,3.14832,-0.189603,5.13761,0.0364986,5.62281,-0.0399574,277.646,-4.98402,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
38,5.50294,-0.100015,-0.153876,5.96922,7.3826,-0.00466417,4.2814,-0.0619612,7.09176,-0.0945081,5.21839,0.0198398,305.119,-18.0732,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
39,4.9308,-0.117317,-0.142374,7.68972,7.39921,0.00244581,4.24359,-0.0748496,4.91568,0.0292495,5.90074,-0.0811082,382.37,-5.20046,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
40,4.322,-0.195641,-0.118822,6.13994,7.3585,-0.00155493,4.64053,-0.19725,8.09906,0.0131895,4.10831,-0.0871515,277.95,-4.58114,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
41,5.21429,-0.128963,-0.144918,4.93418,7.41963,0.00384623,4.40727,-0.519235,3.76904,-0.00372765,5.48239,-0.109368,382.906,-4.83395,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
42,2.10368,-0.0953142,-0.185011,6.11136,7.37401,-0.00554371,4.86676,-0.047155,4.43785,-0.159047,4.80829,-0.0316333,206.323,-14.5769,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
43,5.77555,-0.106278,-0.146628,6.83177,7.40557,0.00269365,2.16689,-0.198683,5.00653,0.0181483,4.78933,-0.0737504,381.009,-5.22058,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
44,4.39795,-0.150029,-0.123713,3.97211,7.35707,0.00213316,5.02032,-0.112496,3.11014,0.0915608,4.29913,-0.0772302,175.63,3.44042,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
45,4.02599,-0.233132,-0.0821346,11.4685,7.40452,0.00611346,4.48479,-0.452625,5.8463,0.103698,6.25462,-0.0246341,297.062,-8.88832,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
46,4.42671,-0.151115,-0.0950445,4.57776,7.3774,0.00256274,4.34634,-0.144856,6.32926,0.153503,5.76728,0.108407,368.906,-9.36424,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
47,5.472,-0.087687,-0.167608,8.38932,7.45455,0.0106485,2.9068,-0.215315,4.51583,0.0198506,5.78901,-0.095081,368.375,2.08556,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
48,5.40806,-0.0457923,-0.212151,43.7201,7.42208,0.0055748,3.48398,-0.241284,4.65186,-0.0134937,5.87255,-0.119472,407.502,-7.38682,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
49,6.55857,-0.0862739,-0.145504,7.31102,7.36176,0.00661117,4.19248,0.143523,3.76822,0.0346249,5.58996,-0.149463,287.594,-7.81499,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
50,1.58147,-0.181277,-0.0905805,5.66777,7.40183,0.0031071,5.02734,-0.0790344,6.05723,-0.000870278,4.83,-0.00829819,437.436,-5.05537,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
51,3.46163,-0.148094,-0.133066,7.38802,7.39082,0.0025961,4.16405,-0.175792,5.2303,0.012141,6.87182,-0.0695975,264.375,-6.19455,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
52,3.88639,-0.142199,-0.139622,5.40295,7.341,-0.000234201,4.08346,-0.0582475,3.92959,0.0609426,4.88777,-0.106854,460.12,-4.95318,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
53,5.22388,-0.238603,-0.116536,6.44574,7.42222,0.00272149,5.78491,-0.228687,7.07676,0.00457721,5.1452,-0.174418,303.005,-10.6019,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
54,2.86135,-0.158337,-0.126133,6.7485,7.4082,0.00321741,3.88055,-0.154787,4.60316,0.018541,5.5535,-0.0579501,310.253,-5.3943,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
55,6.77667,-0.11156,-0.148781,5.58665,7.41384,0.00355558,5.30579,-0.102059,7.38446,-0.0276344,5.04244,-0.037046,418.584,-4.59858,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
56,4.38898,-0.0896045,-0.148372,4.56181,7.39025,0.00335432,4.08164,-0.0365658,4.60659,0.0241877,4.74065,-0.189539,371.372,-3.63326,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
57,4.9144,-0.00729251,-0.138365,10.6814,7.38971,0.00608893,3.61638,0.129283,5.43227,0.1074,5.48849,-0.11774,517.078,-4.62679,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
58,5.21974,-0.145279,-0.138316,6.00358,7.41964,0.00323,4.56171,-0.185082,6.35201,0.0124949,5.26975,-0.0784462,277.841,-5.45471,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
59,3.66419,-0.102279,-0.154598,4.37705,7.35568,-0.00414805,4.74747,0.00826741,7.07631,-0.100211,4.95077,-0.21707,353.365,-13.8099,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
60,3.09987,-0.145976,-0.149841,5.44337,7.37807,-0.000557749,3.59174,-0.10935,5.67648,0.0305847,4.90856,-0.0714493,380.296,-6.40794,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
61,1.73173,-0.146817,-0.139863,4.5615,7.34085,-0.00105776,3.24431,0.00167155,3.67973,0.0230503,5.04244,-0.0685809,501.397,-3.14129,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
62,6.53549,-0.136248,-0.142585,4.55014,7.38226,-0.00690799,4.47666,-0.0747702,5.4469,-0.0610099,4.98835,-0.121887,402.302,-7.74102,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
63,1.55794,0.0664395,-0.129114,4.24042,7.35492,0.00639129,3.17754,-0.218532,4.46332,0.026059,5.03686,-0.105822,350.803,-0.325345,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
64,6.76222,-0.13118,-0.142746,7.71338,7.36202,0.00254483,5.19532,-0.0933431,4.93958,0.0309282,5.95199,-0.0832561,458.614,-5.08378,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
65,5.15312,-0.1544,-0.128942,7.19674,7.41536,0.0038219,5.51405,-0.165841,3.91604,0.0223507,5.44886,-0.0606095,269.753,-6.23455,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
66,4.43067,-0.1888,-0.132923,5.2796,7.37189,0.00291239,4.00211,-0.104664,7.44753,-0.0139882,5.63129,-0.159451,402.15,-2.95011,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
67,4.11661,-0.165828,-0.130722,4.65824,7.42069,0.00700473,4.32452,0.00909311,4.82382,0.0136166,4.84538,0.00333253,191.13,-3.70963,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
68,5.62073,-0.130253,-0.147004,5.36238,7.43326,0.00255131,4.29099,-0.253713,4.34011,-0.0273674,4.85434,-0.214273,407.009,-3.12469,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
69,4.41698,-0.159591,-0.12318,5.42378,7.40788,0.00209002,3.25479,-0.317482,8.46063,0.04261,5.72287,-0.0383393,273.107,-5.38548,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
70,4.81096,-0.193642,-0.139073,5.85259,7.41663,0.00222275,4.42625,0.147005,5.78676,-0.0274221,5.36283,-0.0919054,405.573,-3.17423,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
71,5.02437,-0.148187,-0.138589,6.76885,7.4227,0.002623,3.03837,-0.164557,2.95488,0.024183,4.80903,-0.065115,304.082,-5.89828,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
72,6.44702,-0.136124,-0.131824,5.39431,7.40136,0.00327768,3.65534,-0.264484,4.72423,0.0231373,4.29193,-0.101765,143.417,-5.76425,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
73,7.02839,-0.116403,-0.148949,8.3134,7.40705,0.00288981,4.45936,-0.10346,5.38543,0.0281914,5.67541,-0.078379,229.826,-4.97111,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
74,5.85125,-0.116855,-0.162692,5.9936,7.4329,0.00175137,4.0699,-0.379929,6.67655,0.0642051,6.3508,0.0774514,248.055,-2.49465,0.0594288,0.0934359,0.744363,0.128777,0.116999,-7.16208,0.560291,-0.000120983,1.71024e-07,0.00181471,-0.101072,7.04178e-12,-0.25224,-9.0681e-15,0.109085,-2.19786e-09
