id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
19,-0.0834884,-0.0997843,0.0147322,0.408946,0.0447641,0.0077414,0.10894,-0.287921,0.779304,0.0317375,0.0673594,-0.279623,0.25314,-0.0568964,59.4994,0.795383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-3.32425,-0.0592648,-0.0222343,-0.514337,0.0160644,0.00642076,0.19205,-0.118246,-1.65177,0.0141021,-0.0233357,-0.130296,0.147592,0.0481332,175.912,1.32857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2.32358,0.0981763,-0.0492606,0.828986,-0.0168398,-0.00150294,-0.701107,-0.113381,0.393284,-0.0642814,0.723605,-0.075457,0.152937,-0.0280484,-65.1717,0.909622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2.97652,0.00646349,0.00145602,-0.190771,-0.0222095,0.000520746,-0.556098,-0.0345001,-1.28165,0.0059278,0.145156,-0.000307117,0.0890505,-0.000950085,93.5272,0.156966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.344864,0.0117536,-0.00406707,0.029098,0.00546132,-0.000420429,0.198967,0.0276668,2.22103,0.00382704,1.40237,0.00177453,-0.370468,-0.00133828,133.141,-0.154065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1.73473,-0.00248964,-0.0254813,-0.267763,-0.0130801,0.0037284,0.270796,0.0707456,-1.26619,0.0814313,0.766839,0.0761795,0.0624209,-0.00335384,15.9045,1.60725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-0.612362,-0.00649571,-0.000816777,0.0219492,-0.00307157,0.00021157,0.0876092,-0.00791493,1.92049,-0.0015427,0.199997,-0.0012112,0.686578,0.0072888,-27.3295,-0.642314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-0.960547,-0.108127,-0.00573811,-0.0671671,0.0179188,-0.00320382,1.47631,-0.059655,1.47647,-0.0673897,1.44882,0.0663161,-0.826485,-0.0969082,-160.599,0.849853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1.10915,-0.0069705,0.00371544,-0.0738648,0.0259735,0.000374968,0.161551,-0.0080906,3.63537,0.00914781,-0.255037,-0.00960437,1.18123,-0.00748929,35.666,0.0221463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-0.566379,-0.037693,0.00861184,-0.296281,-0.0124705,0.00134936,0.425433,0.0876168,2.39176,-0.0561757,-0.150667,0.0186855,-0.31047,-0.136087,26.6903,-2.48236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2.00756,-0.0490837,-0.00395104,-0.261173,0.020911,0.00159865,2.31835,0.0266121,-1.07552,0.0604286,-0.746704,-0.05667,-0.725685,0.0358936,-45.1749,-0.113598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1.94312,0.0108,-0.00251208,-0.0333653,-0.0411471,-0.000341025,0.0809924,0.0162358,-2.36896,0.00182695,-0.765119,-0.00782708,0.62971,0.0010468,-55.2049,-0.197425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0.425879,-0.00726468,-0.00291938,-0.098411,0.00438768,-0.000847184,0.129491,0.0171381,0.123242,-0.00733165,-0.769018,0.00284404,0.0279663,0.000282318,129.075,-0.457477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1.79141,0.0543275,-0.0157135,-0.0621656,-0.062279,-0.00281969,-0.650458,-0.0412269,1.2396,-0.0110827,-0.787853,0.00517111,-0.929522,0.00121251,55.4124,1.27216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,3.26809,0.211795,-0.00648629,0.665974,0.0341845,0.00522324,1.14567,-0.110764,1.9127,0.154251,0.934421,-0.0929516,-0.143171,0.0479484,167.588,2.68538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.384934,-0.0392583,0.0125481,-0.218797,-0.0466813,-0.000637254,-0.240854,0.00378322,1.52984,-0.0186634,-0.95998,0.0801421,0.700909,0.0129571,35.2299,0.788995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-2.37192,-0.0567123,0.0648046,0.971447,0.00867603,0.00242014,-1.51173,0.209319,0.986656,-0.0020503,0.159488,0.130612,-0.555367,-0.00268352,169.702,0.238054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.330666,0.0241969,-0.0133828,-0.106911,0.0205134,0.00637424,1.49018,-0.0192543,3.71706,0.112968,-0.241207,0.0351042,0.811643,-0.121034,-134.491,-4.24259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-1.24783,-0.0253978,-0.00622269,-0.344148,0.0154736,0.000322498,0.254865,-0.062348,1.31946,0.0156582,1.04498,0.0462023,-0.435087,0.0722991,122.602,1.26035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3.437,0.0556367,-0.0209496,0.0754893,-0.0146177,0.00330725,0.267604,-0.0487754,2.9258,0.00123579,0.167243,-0.0604875,-0.65974,-0.0774747,66.1588,1.45181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.363418,-0.0395392,0.00604683,-0.265302,-0.0473726,-0.00575082,-0.0246005,-0.158601,-0.29841,-0.00269888,-0.589218,-0.0530449,0.642827,0.0450561,-59.5683,1.38163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1.59401,-0.00884708,0.00514538,0.0990172,-0.000186578,-0.000994364,-1.4007,-0.0171263,-2.06007,-0.00115251,0.0773877,0.00310886,0.724513,-0.00074326,62.7621,0.0486467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.601726,0.0218939,-0.00741604,-0.192907,0.0433301,-0.00271572,-0.868704,-0.0770802,-1.3642,-0.0333094,0.15187,-0.000487937,-0.65768,0.0396733,-184.788,1.04875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2.42381,0.0307653,-0.00971756,0.128985,0.00629652,0.000270478,-0.849247,0.0144222,0.703973,-0.00136571,0.755633,-0.00534762,-0.446507,-0.00307892,106.222,0.283608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.335038,0.0344105,-0.0336685,0.0519418,0.0425838,0.00168231,0.363844,-0.082699,0.592684,0.132129,1.48075,-0.0776501,0.172882,0.00647493,-207.637,3.64684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,5.02955,-0.0637931,0.0267927,0.114981,-0.0426306,-0.00131735,0.0946335,0.308313,0.532462,0.0964941,0.236316,0.148205,0.165313,-0.0458459,19.5012,-5.79799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-0.288378,-0.109389,-0.00179217,-0.158219,0.00638644,-0.00183746,-0.455549,-0.159853,0.669507,0.0149415,1.46643,-0.0824839,-0.750856,0.0172766,146.819,3.42517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.718377,0.022744,-0.0186955,-0.231579,-0.00258467,-0.00368,0.527897,0.0426255,1.59779,-0.106202,0.546835,-0.0449502,-0.350932,0.0629794,21.2185,2.7801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.31359,0.015671,-0.00894404,-0.189429,0.028318,-0.000160252,-0.439129,0.118438,1.28009,0.0595532,-0.329867,-0.0315009,-0.0734328,0.0449639,10.3007,-0.196522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-4.0055,-0.146512,-0.0335488,-0.490577,0.0509762,0.0038214,0.199186,-0.130024,0.0745443,0.0128839,-0.518132,-0.0391312,-0.171109,-0.083131,-51.6405,0.652113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0.41249,-0.0264807,-0.000679368,-0.349831,-0.0229619,-0.00740485,0.513188,0.0394928,-1.42802,-0.053806,0.461648,-0.0623163,-1.78052,0.0114648,79.5454,-0.701681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.944558,0.257251,0.0180519,0.432,-0.00610792,0.00513558,0.556815,-0.0198087,1.12709,0.148852,-0.855913,-0.011785,-0.377437,0.0246353,12.498,-7.6742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-2.13167,-0.0349114,0.00583323,-0.333204,0.00187188,0.00180283,0.00186101,-0.205843,-0.912918,0.0512685,-0.410329,0.00465077,-0.18335,-0.00573998,-45.083,-1.1906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.886622,-0.00355651,-0.0358357,-0.147737,-0.0547455,0.00103714,1.03634,0.150095,2.06795,0.00936846,-0.516977,0.0578949,0.95657,0.0539978,-152.056,2.77441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,1.516,-0.0231796,-0.00125857,-0.0659972,0.0159841,0.000509259,0.291409,-0.0123383,0.618533,-0.0186039,-0.187161,-0.00522347,0.418481,-0.00321426,60.6333,0.357367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.720458,-0.17903,-0.0230171,0.417151,-0.0718172,-0.00644219,0.694389,-0.0765369,1.41229,-0.053332,-0.422406,-0.15885,-0.654416,-0.0660802,-7.36645,-1.54389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-1.77733,-0.0698744,0.0185565,-0.0253269,0.00876507,0.00118953,0.318176,0.0373147,-1.99331,-0.021144,1.2644,0.0052801,-0.942252,-0.02958,-12.3841,-0.0884275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-1.76039,-0.108823,-0.00509715,-0.222821,-0.0311291,-0.00571401,0.381733,0.35236,1.03053,-0.0409226,-0.369942,0.0958749,-0.185569,0.0299969,10.2958,-8.61717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.148856,-0.0918366,0.0125155,0.280877,0.0178805,0.00298217,0.568087,0.110696,0.229991,0.127378,-0.92866,0.0567368,-0.00127033,0.000172297,74.6202,1.48979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-1.56536,-0.0109909,0.00340882,0.0346727,0.0232731,0.000233477,0.201853,-0.0224874,-0.80804,0.000865103,0.349397,-0.00348356,0.107155,-0.000241052,-63.3909,-0.298723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1.76605,0.00174713,-0.0128798,-0.289161,0.023334,0.0119454,-1.45126,-0.0247249,1.60883,0.0474737,-0.393523,-0.0734337,-0.184681,-0.118497,101.796,2.50191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-2.29227,-0.102382,0.00961806,0.266974,-0.0685364,0.00197317,-0.0370832,-0.086517,1.36181,-0.0990345,0.273508,0.0107478,-0.239059,0.0373392,82.7291,-2.49598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-1.02762,-0.0406378,0.00774359,-0.400152,-0.0273643,0.00625958,-0.644639,0.166183,2.36372,0.127226,0.446439,0.0969451,0.892792,0.024116,-178.328,-1.36838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-1.95769,-0.0363566,0.0153003,-0.206785,0.0419643,-0.000931145,-0.862224,-0.044584,1.28078,-0.00887506,-0.129157,0.00922549,0.221381,-0.0213445,106.085,0.270155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0.788721,0.230931,-0.0187939,0.410373,-0.0454662,-0.00365071,0.176146,-0.151861,1.66689,0.0509356,0.455055,-0.0225532,0.36565,0.00848867,29.4621,-1.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-1.17476,0.0539869,-0.0218839,0.13055,-0.0217688,-0.000190338,-0.678507,-0.0682814,0.167144,-0.00195834,0.199211,0.00973804,0.301092,0.011159,12.5831,0.407481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-1.8078,-0.127091,0.0218011,0.214617,0.0400002,-0.00240007,0.834797,-0.0091701,0.817042,-0.0954632,-0.431243,-0.00504934,-0.633186,0.0787259,-104.263,0.940633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.0905427,-0.117966,0.00286669,0.343534,0.0444458,0.00283912,0.445077,-0.347693,-1.68223,0.0623984,-0.246936,-0.133969,-0.0149696,-0.0392713,53.4103,-0.00309239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,2.8974,0.123063,-0.0274406,0.65848,0.0166234,4.96623e-05,0.297247,0.0246318,0.0394607,-0.00687014,0.241314,-0.00139192,-0.211724,-0.0124719,119.019,0.393332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.792507,0.0594621,-0.0226397,-0.177413,0.0604466,0.00595081,0.75662,0.025762,1.66962,0.0851403,-1.07447,-0.0492931,0.321797,0.052078,63.9108,-1.93638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.956506,-0.068439,0.0151506,-0.118907,-0.0551616,-0.00106717,-0.945028,0.211827,0.229824,-0.156201,0.669826,0.0821188,-0.355192,-0.103589,36.059,0.556102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.676639,0.0339199,-0.0183452,-0.160038,0.00195981,-0.00402971,-0.566969,-0.114926,0.499138,-0.0531891,-0.485394,-0.117035,0.289956,0.0162163,-128.784,-0.395395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1.19923,0.0914253,-0.00819659,0.0116097,-0.0303321,0.000473854,0.0628467,0.0811816,3.58533,0.0197883,-0.272927,-0.00602713,0.414892,0.077768,-49.5839,1.89032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,2.10924,0.136486,-0.0331932,1.11068,0.014641,0.000416074,0.395183,-0.126904,-0.269586,-0.0389509,0.614865,-0.0299733,1.62703,0.0701005,66.8544,-0.0700777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.992229,0.00343814,-0.00239617,0.0679198,-0.0144316,-0.000711234,1.3155,0.0109332,0.118035,-0.00453259,-0.435173,0.00301375,0.584056,-0.00147483,27.6088,-0.474545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,2.72629,-0.0245013,-0.000936667,-0.0170394,-0.00202382,6.6912e-05,0.0929624,-0.0184733,0.106306,0.0091846,-0.807098,0.00239394,0.557543,-0.00292726,66.861,0.0192129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1.43309,0.0754261,-0.0107683,-0.0288702,-0.0222306,-0.00291431,0.523372,0.139223,0.208859,0.0208108,-0.339885,-0.047355,-0.731487,-0.0876925,-14.8547,-0.262257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.79301,0.0057011,-0.0389915,0.0286305,-0.0442167,-0.00280966,-0.476774,-0.0661752,-0.741054,-0.0703666,0.769283,-0.000196158,-0.55342,-0.0946312,-72.368,-0.173814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,1.04768,0.10956,0.00196202,-0.509525,-0.0252068,0.00384625,1.25705,0.145661,1.57123,-0.023881,0.672781,0.0567043,-0.818808,0.0392788,-84.4233,2.53315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.104401,-0.0520772,0.021493,-0.401875,0.00982988,-0.00249561,1.12226,-0.0639415,-0.256001,0.0290606,-0.823768,-0.0797954,-1.35377,0.095267,94.1303,1.85831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.691887,-0.113602,0.0369918,0.939517,-0.049278,0.000210856,-0.462268,-0.114683,-0.152077,0.00507677,0.709421,-0.0768536,0.318965,0.016891,-277.325,0.755971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.315907,0.0124911,-0.0154124,-0.327623,0.0473662,-0.000600336,0.0812804,-0.0382491,1.24355,-0.0471107,0.0247224,0.0105004,1.11701,0.0560255,-24.0965,-0.518588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.64246,-0.0953452,0.0204189,0.158643,-0.031194,-0.00630853,0.464768,-0.0993528,1.39679,0.0224085,0.474018,-0.0183424,0.716551,-0.00511913,-7.19144,-1.14785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.729503,0.00973236,-0.00621205,-0.260299,-0.0195653,-0.00491622,-0.3063,-0.42884,-0.91289,0.0157996,1.14829,-0.124796,0.100761,0.0947281,42.4262,2.04013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.906896,0.0125572,-0.0572583,0.360108,-0.0607726,-0.00440653,-0.357772,-0.0610344,0.950579,-0.198052,-0.460702,0.0403081,0.898345,0.110056,-57.313,-5.35451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,2.55406,0.304621,0.00594229,-0.420277,-0.0231301,0.00817485,-0.670118,-0.0587173,2.52669,0.142693,0.0931277,0.0175621,-0.155039,0.0331017,-133.117,2.68311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1.35211,-0.017658,-0.00281462,-0.225339,-0.0147467,-0.00543676,-0.00906085,0.105945,1.12044,-0.0458147,-0.955063,0.0938079,-0.158603,-0.082154,-82.5585,-4.08291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.737755,-0.0188631,0.00803906,-0.257946,-0.0896417,-0.00490481,0.431711,0.337178,1.15457,-0.00400177,-1.20684,-0.0510821,0.100783,0.041196,-13.8799,0.668409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,2.38517,-0.100275,0.00980239,0.212941,0.0604428,0.00379465,-0.273779,0.0660352,-0.584001,-0.0163163,-0.301893,-0.0709365,-0.827015,0.0091326,-164.664,0.892951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.861682,0.046663,-0.014175,-0.0683144,0.0186548,-0.000617609,1.15159,0.12279,-0.629402,0.0318975,0.893251,0.049789,0.483013,-0.0227506,5.58855,-0.8604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0.0759346,-0.0483387,0.00193125,-0.332529,-0.0237149,-0.0016091,0.106732,0.135283,-0.0884557,0.0706233,1.71534,-0.0136832,-0.584636,-0.0060455,44.5022,0.295804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.0682002,-0.0162358,0.0062085,-0.00953427,-0.0216006,0.000539034,0.724954,-0.0207543,-1.71698,0.00429147,0.191071,-0.00187623,0.124464,0.00346043,-26.5144,0.466044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,1.07866,0.079963,-0.0126133,-0.154442,0.0168825,-0.00479503,0.603425,0.362149,-3.05103,-0.0558672,0.353402,0.104009,0.607469,0.00782665,-29.1485,-1.13086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-2.23671,-0.0987746,0.0559073,0.821802,0.0540454,0.00424274,0.50389,-0.0932566,-2.25576,0.056485,-1.05439,0.0104749,-0.141995,0.0320468,0.0935061,0.360803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.437095,0.199769,0.00603747,-0.214815,-0.00930374,0.0107627,-1.29665,0.131629,1.33241,0.128367,-2.47276,0.160944,-0.0326728,0.0557144,-39.388,2.62393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.0632187,-0.0239423,0.00881255,-0.123316,-0.0144502,6.0752e-05,0.0419668,0.0287943,0.360859,0.00225827,0.175872,-0.00597386,0.0840412,0.000647855,85.8544,-0.289157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.395286,0.0137217,-0.00214577,-0.211562,0.0253297,0.00175875,-1.23094,0.0042957,3.21385,-0.0327152,0.284066,0.0196522,0.331864,-0.00622091,-99.5708,-1.11365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-2.18471,0.0765886,-0.0162441,-0.110972,0.014002,-0.00324562,0.0877292,-0.11273,0.578363,-0.0460679,0.317909,0.0028728,0.0833412,-0.00305589,-194.579,0.700159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.340554,-0.0586288,-0.00577651,-0.411297,0.057419,-0.00565654,-0.0303384,0.223776,-1.90809,0.00919146,-0.302085,0.105838,-0.809026,-0.0582164,55.3816,2.60319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.851477,0.0433993,-0.0609495,0.427712,0.0066646,-0.00388155,-0.344384,0.353738,-0.599161,-0.0611695,-1.42931,0.262686,-0.346445,-0.112853,-39.9513,-2.70502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-1.65356,-0.0056753,0.00265827,-0.126172,-0.00722884,0.000642473,0.518397,-0.00708177,1.06325,0.00552533,1.73211,-0.000287789,-1.04975,-0.0043522,-47.8032,0.142194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
