id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
33,-1.92448,0.0652857,-0.0199551,0.233245,-0.0111916,0.0005513,0.0408882,-0.020835,0.557317,-0.00619208,-0.101206,-0.0718617,98.6769,0.596226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.369358,0.0241132,-0.020659,-0.165006,-0.00452097,-0.00384231,0.332639,-0.0637269,0.062374,-0.0876408,-0.310139,0.05265,179.22,2.96032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2.16266,-0.0464776,0.022833,-0.0869615,-0.00344148,-0.000164137,-0.289627,-0.0124721,-0.195024,0.0376481,0.136601,-0.0593002,-7.83083,-2.36821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.425952,0.00671678,0.00209009,-0.0788212,0.0280543,0.000142484,-1.0365,-0.00938306,-0.273233,-0.00194043,0.0105714,0.00148344,47.1103,-0.345715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1.00696,0.0216088,-0.0124762,-0.21147,-0.0112245,-0.00141719,-0.820367,0.0170661,-0.494306,0.0102994,-0.788068,0.00318684,-68.4228,0.666973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.67953,-0.0344225,0.00432911,-0.258756,0.0105008,4.1305e-06,0.318481,0.0430212,1.13784,-0.0256116,1.25017,-0.0662684,-44.7019,1.96702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.446973,0.0354359,-0.0141002,-0.220665,0.00261921,0.00144246,-0.442666,0.17561,-0.040631,0.0150708,-0.956825,-0.0159011,-60.1174,0.281652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-2.99725,-0.0193655,-0.0222826,-0.553421,-0.0115358,0.000430747,-0.459178,-0.132555,-0.170873,-0.0991988,0.737712,0.071746,-63.9556,2.48965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1.98605,0.23389,0.0154311,0.491289,-0.00805494,0.00198435,-0.424488,0.188843,-1.02137,0.13488,0.582658,0.172046,11.1575,1.09641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,3.76681,-0.0569896,0.0178412,-0.106992,-0.0638482,-0.00103609,0.980943,-0.16789,0.77104,-0.142263,-0.561272,-0.0640533,-26.6004,-1.70607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-0.08,0.00981405,-0.00979429,-0.317463,-0.0156277,0.0110671,0.459881,0.270247,-0.0425739,0.161911,-0.941217,0.0279078,-12.3351,-4.31018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.782359,-0.0287156,0.000545423,-0.269431,-0.0264,-0.00208939,-1.30317,0.0373009,-0.607417,-0.0280872,2.20146,0.032672,-96.642,-0.299822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-1.25114,-0.012282,-0.00179584,-0.0494993,-0.00833574,8.97161e-05,-1.64345,-0.00129482,-0.522738,-0.000452005,1.25254,0.00734268,88.4267,0.194405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-3.68993,0.0393454,-0.0339719,-0.425883,-0.0299924,-0.00168668,-0.163063,-0.0721116,0.399871,-0.0560258,0.160714,-0.047108,11.0221,-4.94204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.834777,-0.0161842,-0.00107939,-0.189358,0.0231376,0.00233042,-0.542628,-0.0976173,-0.230395,0.00237858,0.0784389,0.0402497,-230.737,-2.8226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1.18382,-0.0257433,-0.00573203,-0.31325,-0.00436137,0.00845006,1.63459,0.109231,1.74737,0.0707085,-0.128621,-0.150976,34.1045,-4.80537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1.75529,0.0413011,-0.0102087,0.159752,-0.0046785,-0.000705476,1.29996,0.0818251,0.871481,-0.00432049,-0.160581,-0.0108017,25.5969,0.0862244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0.206945,-0.0484505,0.0244604,0.0231751,0.0130663,-0.000685054,0.104556,-0.1079,0.294153,0.0219835,0.454323,0.0182658,11.7533,0.56262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-1.11689,-0.0648646,0.0193509,-0.553204,0.00562091,-0.0018339,-0.296404,-0.0368138,0.465971,-0.04562,0.00413344,-0.0224809,158.231,-2.69026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-2.65541,-0.0101618,-0.0181531,-0.554059,-0.0108905,-0.00889807,0.143391,-0.307816,-0.713841,-0.179932,0.228364,0.176202,87.2023,2.48947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-1.37495,0.0365691,-0.013211,0.128929,0.00638302,-0.000615798,1.04382,0.0337776,0.572408,-0.00147321,-0.805127,0.00486355,46.5992,-0.192584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.86694,-0.0523133,0.0173929,-0.0979952,0.0270149,0.00137335,0.917996,0.184768,-0.369518,0.00235882,0.325576,-0.00708822,42.3743,0.00831785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-1.03879,0.0789607,-0.0128458,0.0862677,-0.00677652,-0.00191921,0.0702749,-0.116897,-0.227135,0.0467473,-0.0446065,-0.0514647,-157.261,-0.275039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.131412,-0.0164508,0.00414429,-0.0384682,-0.0122454,0.000614791,0.563309,-0.0338223,0.602062,0.00536787,-0.316568,-0.000766527,-76.7162,-0.0502851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.465779,0.0145622,-0.0480626,0.0167257,-0.0106657,-0.00201946,0.0967469,0.0527564,0.936355,0.0237093,0.13114,-0.040409,106.736,0.932871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-1.59301,-0.00438924,-0.000215876,-0.363837,-0.0254917,0.00154273,-0.642557,0.17258,-0.0189074,0.0493033,-0.498728,0.0108451,-37.1208,0.724236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.118526,-0.0284245,0.00721336,0.0952102,-0.000526387,0.000334544,-0.100493,-0.0109969,0.393362,-0.00673383,-0.13826,0.00221332,-2.69131,0.0577193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-2.05413,-0.0137091,-0.0435233,-0.256175,0.0191406,-0.00323634,-0.0837031,0.131647,0.33445,0.0287811,0.334301,-0.0475547,149.452,2.91223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.498099,-0.0096022,-0.018984,-0.511671,-0.017134,-0.00540349,-0.0252746,-0.071474,0.276391,-0.0664251,1.17036,0.103739,82.9921,-4.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1.21594,0.0776029,-0.0111919,-0.125141,0.0539875,0.00539796,0.0120831,0.0197582,-0.139596,-0.00307405,-1.03255,-0.0566843,-118.94,-0.611953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,3.46151,0.0376575,-0.0508345,0.165547,0.0324233,-0.00504289,0.924178,0.0850789,0.212775,0.0794595,-0.0971388,-0.113405,124.582,-0.907298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1.49494,0.0582307,-0.019512,-0.110687,-0.00890642,-0.00486676,0.862516,0.0387605,0.388812,0.0538993,-0.958007,-0.0314566,-46.1432,0.48392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,3.52299,-0.0298866,-0.0028839,-0.353916,-0.00947383,0.00348004,-0.667107,0.394865,-0.682938,0.245801,0.786057,0.0761583,92.1537,-2.61907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.631859,-0.00185068,0.00117554,-0.282625,0.00949247,-8.9516e-05,0.27345,0.0471903,0.443008,0.010008,1.87951,4.12677e-05,5.07908,0.0658645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,2.12437,0.00580215,-0.0170918,-0.254976,0.00948522,-0.0109626,-0.0333384,-0.155392,0.167644,-0.075631,-0.472117,-0.143265,45.7987,3.75907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.0899323,-0.0190311,0.00436041,-0.452893,0.0358686,-0.00086105,-1.10947,0.118347,-0.512296,0.0701994,0.201525,0.0777885,15.6054,2.07032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.0613156,0.0173185,-0.0517593,-0.234068,-0.0289601,-0.00705569,1.18159,0.0661116,1.1749,0.00851694,-0.133683,0.0681652,20.1905,4.13727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.71971,0.011232,-0.0205938,-0.324417,-0.00321319,0.0011767,-0.269456,0.230372,0.0712663,0.167704,0.672596,-0.153174,81.8479,3.2132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-2.00747,-0.117389,0.0643465,1.03463,0.0127329,0.00154246,-0.221292,-0.16099,-0.717091,-0.0705286,0.16737,0.0698558,-38.7814,-1.32601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.79358,-0.0141947,0.00835316,-0.0723747,-0.0343766,-0.000125701,-0.0023629,-0.00973206,-0.607888,-0.0118204,0.262278,-0.00169216,0.656238,-0.253307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.659268,0.0177562,-0.00746986,-0.20073,0.00307437,-6.20107e-05,-0.443185,-0.147508,-0.0523952,0.0031795,0.464886,-0.000391816,48.9755,0.626774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1.43691,0.167568,-0.0161894,1.222,-0.021685,-0.000295493,1.2843,0.182218,1.08988,0.0636892,0.203254,0.0186495,119.691,0.09858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1.61527,-0.117441,0.103801,1.1646,-0.0386147,0.00230079,-0.30146,-0.0529283,-0.0123934,-0.0592918,0.196639,-0.00942565,-126.504,0.674986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-1.95197,0.0363077,-0.0198387,-0.0594007,-0.00140174,-9.14816e-05,-0.757435,-0.0788097,-0.525383,-0.0947337,0.236355,0.0175686,-43.8065,-0.312302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,2.29956,0.0918917,-0.0466432,0.810543,-0.0108265,-0.000435878,1.17399,0.0268085,0.033053,0.0305956,-0.557571,0.00226067,-68.4837,-1.63272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1.05333,0.0235711,-0.0170444,-0.214662,0.0111005,0.00324546,0.771303,0.120216,1.18146,0.0486294,0.495656,0.06808,22.0829,0.908929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-3.11475,-0.00956897,0.00329543,-0.0730133,-0.0116703,0.00040665,-0.8393,0.000105455,-0.444965,0.00425745,-0.498871,0.00462668,-376.046,-0.0917576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-2.29697,-0.0178818,-0.00269184,-0.228437,-0.0229044,-0.00139416,0.558946,0.0615807,0.209515,0.00603784,-0.688968,0.00404511,53.3292,-0.190768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.0435422,-0.031017,-0.0196338,-0.274558,0.0639878,-0.000786471,0.0724303,0.300661,0.0100237,0.192475,-0.154752,-0.120174,-184.761,-0.589763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,1.07186,-0.0112455,-0.000477592,0.0694883,0.0118014,-6.88014e-05,0.0765137,-0.00405022,-0.0649328,0.00813043,0.0871527,-0.00487003,70.3799,0.268325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,3.21477,0.00546631,-0.00580395,-0.243591,-0.0372396,-0.00243766,-0.561183,0.00692838,-0.645958,0.0108051,-1.17013,0.0216395,-113.119,0.0175723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-2.02801,-0.00723824,0.00174173,0.0308447,0.002307,-0.000575518,-0.760815,-0.018615,-0.233574,0.00521159,0.87335,0.0100385,-44.4339,0.262549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,4.75981,0.0412444,-0.0265388,-0.0187737,0.0232194,0.000532982,-1.01766,-0.0553207,-1.10585,-0.00250636,0.493332,-0.0028228,-87.6483,-0.0558757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.666445,-0.00955728,0.00511334,0.0996611,-0.026591,-0.000283072,-1.37217,-0.00257024,-0.384085,0.000527278,0.357177,-0.00800666,59.6682,-0.0348864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,2.4311,0.0159006,-0.0181846,-0.256016,-0.0442156,-0.00911712,-1.12274,-0.335193,-1.38642,-0.233711,0.772228,0.0477491,-37.1939,1.00338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-1.22917,-0.0206341,0.00922522,-0.0378025,0.00147371,-0.000625422,-0.125061,0.0423899,-0.337591,-0.00396206,0.410185,0.00565494,-43.3223,0.242315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-2.36275,-0.121866,-0.00333701,-0.00284802,-0.0410628,-0.000749372,-0.587518,0.048298,-0.592614,0.0114916,-0.91193,0.0212513,156.19,2.36907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,1.30134,0.0495985,-0.00948457,0.151933,-0.0199163,-8.53006e-05,-0.455097,0.0535305,-0.365656,0.00410601,0.140917,-0.00705681,57.5328,-0.0108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,2.62517,0.0203576,-0.0109402,-0.0132518,-0.0331504,0.000131343,0.262334,0.0324313,0.343559,-0.011397,0.627299,-0.0045021,-65.6037,0.205181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-1.2277,-0.0185642,0.00508468,-0.0188349,-0.0119942,0.000634498,-0.265876,-0.017092,-0.231477,-0.00878297,-0.165983,-0.00313877,-181.23,-0.230219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.528607,0.0585519,-0.010034,-0.0659498,-0.0152781,-0.00269758,0.646384,0.0621485,0.615078,0.0570245,0.424741,0.0191473,-38.635,-0.489361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-1.81972,-0.0121531,0.00304855,-0.389659,-0.0218424,-0.00343036,0.554087,0.000545549,-0.155496,0.00845719,-0.37121,0.0119617,57.8726,-0.480118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1.23368,-0.0183218,0.0090587,-0.0700868,0.00676908,0.000742741,1.98958,-0.0378029,0.42707,-0.0134648,0.367187,-0.00366687,48.3698,-0.0456905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-0.273727,-0.0105074,-0.00587586,-0.251689,-0.0298251,-0.000264325,1.3923,0.0233841,0.743442,0.0193934,-0.130892,0.0381269,-68.4275,0.212102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.24948,-0.0185649,0.0118321,-0.164052,0.0134679,0.000675486,-0.338874,-0.00409484,-0.174233,-0.00574584,0.584799,-0.00512868,-74.8151,0.116087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0.262305,0.00337922,-0.00285939,-0.521549,0.0159066,0.00359493,-0.0678166,0.233022,0.589594,0.0848885,1.45125,-0.0317784,112.382,-0.775503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2.77447,0.0552964,-0.0214471,0.0476338,-0.030424,-0.00114239,1.09534,0.0807602,0.35751,0.00835849,-0.326781,0.00669081,24.5123,0.095858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-0.00254208,0.00952533,-0.0105631,-0.33612,0.0798533,0.0076513,0.732965,0.2519,0.650476,0.105243,0.287055,0.0310108,128.505,2.26336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,1.31501,0.0187013,-0.00807962,-0.24674,-0.0103369,-0.0037734,-0.556973,0.146106,-0.579629,0.0946805,0.377953,0.160307,-162.055,-0.611642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.929274,-0.0253778,0.0145653,-0.228146,0.0427063,0.00301196,-0.0474835,-0.0635544,-0.0737229,-0.0110888,1.08157,0.0749739,-114.576,-3.25169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0.7019,-0.0156679,0.00313457,0.0386236,0.00842521,0.00025759,-0.290791,-0.00313189,0.167411,-0.00656953,-0.28063,-0.00756503,-53.9386,0.0744022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2.80082,0.0103046,0.00336752,-0.392903,0.00606895,0.00303505,-0.274309,-0.29122,-0.790624,-0.0215718,-0.463582,0.0333777,-14.2637,0.597239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,1.49797,-0.0131425,0.000754382,0.0411918,0.0105969,0.000701162,0.628105,-0.0165616,0.619035,-0.000661864,0.789264,-0.00392859,-9.39186,-0.111237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0.801293,0.0136581,-0.0263123,-0.367844,0.0100785,0.00363836,-1.44489,-0.32374,-1.34867,-0.154201,0.337096,-0.0555631,-69.3323,1.5311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0.542465,0.00981637,-0.00267931,-0.200052,-0.00239151,-5.15709e-05,0.598672,-0.0218571,0.619656,-0.00517522,-0.628097,-0.00460237,66.0171,0.0642162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0.554379,-0.0293053,0.00759569,-0.443781,-0.0338611,0.00141037,1.02534,0.1899,1.15835,0.144304,-0.495824,0.166461,-53.9586,-2.4693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.652323,-0.0956436,0.101947,0.722385,0.00754399,0.00194168,1.00478,-0.0411407,0.723104,0.0147423,2.22002,0.0277341,2.18258,0.315622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-1.14091,-0.056765,0.00409839,-0.373034,-0.0289917,-0.00487681,0.495993,0.149563,0.207863,-0.060517,-0.216384,-0.036533,200.633,0.772456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2.32399,-0.0217492,0.0186434,-0.303796,0.0399482,-0.000315476,1.01835,-0.155681,1.02434,-0.0829065,-0.0589901,0.078713,-49.588,-0.953795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.954827,0.0308039,-0.0235529,-0.0300936,-0.0264258,-0.00393272,-0.295273,0.109057,0.483302,0.0515412,0.233299,-0.05453,-59.2632,-2.25275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
