id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
13,-4.19933,-0.0731943,0.0854315,0.480823,-0.0266185,-0.00015777,0.140863,-0.00900443,0.643656,-0.0622909,-0.855319,0.10538,-0.119055,-0.0441107,-135.5,-1.42993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,2.28598,-0.0746483,-0.00770245,-0.0588758,0.0593045,-0.00146816,0.969979,0.388296,0.842459,0.0541916,1.48092,0.228652,-0.0133144,0.0633321,28.7063,-1.16495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2.06526,0.000595186,-0.027906,-0.276349,0.0365679,0.00283395,-0.839989,-0.131865,2.58122,0.0555015,-0.486831,-0.152949,1.47908,-0.15951,-56.1434,-0.0335617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,-3.84924,0.027204,-0.0312617,-0.305642,0.0273689,0.00284813,-0.265224,0.000133885,0.856819,0.0510521,1.036,-0.0975447,-1.25061,-0.0691365,75.244,-0.15403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,2.03685,-0.0272555,0.00377444,-0.137545,-0.034173,0.0010819,1.25281,-0.0478968,-2.84583,-0.00474955,1.16633,0.000992171,0.268472,0.00258986,-29.744,0.334385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2.11752,0.0150157,-0.00542754,0.0542969,0.012314,0.000179967,0.015917,0.0731859,0.758927,-0.00733493,0.151141,0.0197359,-0.899749,-0.005653,-30.9228,0.445333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1.35497,-0.0182794,0.211008,0.824164,-0.0290626,-0.000511703,-0.927152,0.0114367,-1.35262,0.0309626,-1.19269,0.00898683,0.0622374,0.00093167,116.116,0.590151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-2.64832,-0.0112844,0.0145787,0.00510406,-0.0386487,0.000133467,0.918347,-0.0295948,-0.877669,0.00139435,1.22737,0.0079487,0.0675684,-5.99095e-05,73.0945,0.136993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0.799014,0.0380264,-0.0197422,0.194948,0.00356035,0.000489635,0.289303,0.097574,2.90776,-0.0037067,0.354057,-0.00353653,-1.25884,-0.00360982,16.482,0.215697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1.31451,-0.0136258,0.00652078,-0.00435735,0.021214,0.000884686,0.306311,-0.0173294,-0.972703,0.00349684,0.296817,0.000918135,-0.352434,-0.00393144,-72.1957,0.234168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1.76048,-0.0123671,0.0042684,0.0268253,0.00196286,0.00133924,-0.171223,-0.00149691,-0.680998,0.0123194,-0.582279,0.00522501,-0.322416,-0.00434441,234.442,0.45279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-1.053,-0.0367127,0.00235301,-0.325016,0.0432301,-0.00123687,0.390993,-0.049342,1.63229,0.0540679,0.352884,-0.0306125,-0.491146,-0.0653728,-41.8969,0.237515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-0.0940044,-0.0980724,0.0401754,0.020884,-0.0520841,0.00107495,0.280441,0.267236,-1.46344,-0.0857293,0.791385,0.0213409,0.793383,0.0243853,-176.497,-0.509247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2.11598,-0.0122521,-0.00465403,-0.174012,-0.0595537,-0.00182279,0.985854,0.11549,-1.73698,-0.0416224,0.881045,-0.0199117,1.50594,0.012627,34.9608,-0.0880846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-0.767386,-0.0483234,0.0338097,-0.0245416,-0.0545983,0.000320225,0.39723,0.0982268,-4.52057,0.00633971,-0.346011,-0.0014103,-0.545979,-0.00250947,-99.6743,0.613572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0.977966,-0.0385818,-0.00524176,-0.365015,-0.00632006,-0.00200979,0.626978,0.132919,0.573098,0.0121979,0.36387,0.0982805,-0.373959,-0.0386181,27.8381,7.50355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-2.51104,-0.0177208,-0.0278462,-0.192304,0.014506,0.00229942,0.990749,-0.0712562,0.303307,0.0338661,0.268375,0.0631172,-0.09671,0.0578004,-47.1098,-0.795797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-1.24516,0.00988859,-0.0246649,-0.111905,-0.00775082,0.000516499,-0.167252,-0.104207,-0.567807,0.00422141,0.392287,-0.0169887,0.744624,0.0835464,-106.84,-0.532462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1.9282,-0.00302979,-0.0462735,-0.0689786,-0.0380262,-0.00537885,0.116137,0.148005,-2.92541,-0.0187358,-0.401765,0.110439,-0.78505,0.00857799,-12.2181,0.769532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0.530174,-0.0321018,0.00374673,0.0297068,0.0245192,0.00136056,-0.447022,-0.00322874,2.27348,-0.00416135,-0.300091,-0.00438488,-0.12979,7.93472e-05,-52.4295,0.0502591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-0.205358,-0.0546011,0.00848554,-0.22685,0.0517504,0.00656205,0.210697,-0.0185889,3.74479,0.0149238,-0.501837,0.0463533,-0.314876,-0.128564,106.449,2.42136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,3.06988,0.0293625,-0.0168111,0.103801,0.000671812,-0.000467862,0.255629,0.0624165,0.920046,-0.00517568,0.448382,-0.00103682,-0.107276,0.00343827,-91.2248,-0.196204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-4.21343,0.025115,-0.00593497,-0.586884,0.0364968,-0.00103943,-0.6495,0.154857,0.396629,-0.0595497,0.0103065,0.00582172,-0.274974,-0.0598872,-159.173,3.75049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.92772,-0.0226839,0.00617584,-0.11395,0.0154233,0.00127912,-0.217916,0.0278725,-0.900551,0.0316588,0.57042,0.0231473,1.1979,0.0341892,-74.1719,-0.348667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-3.79454,0.0221698,0.000843362,0.305081,0.0279506,-0.00506828,0.494993,0.139618,0.860333,-0.0643452,0.565063,0.0713899,-1.27595,0.0682479,-121.749,-4.25556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0.598127,0.109515,-0.0461551,0.543291,-0.0763569,-0.00203456,-0.102723,0.0638293,-3.82919,-0.00376972,-0.146623,0.00861366,-0.576524,-0.00151462,44.1531,0.0239372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.289103,-0.00248259,-0.0215011,-0.322538,0.0279158,0.00104951,-0.0251605,-0.130272,1.20428,0.0439357,-0.256163,-0.132896,0.620034,0.0730549,-8.84209,-0.561086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2.69577,-0.00552766,0.00786325,0.040917,0.0180877,0.00020403,1.23079,-0.0137354,2.33206,0.00506383,0.631164,0.00598463,0.138416,0.00573979,117.065,0.134291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1.2247,0.0891227,-0.0420535,0.259912,0.00178651,0.00288068,-0.0176741,-0.00883874,1.16313,0.0385962,-0.181299,-0.0374772,0.364338,0.029035,11.7845,-0.112027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-1.23303,-0.0144301,-0.0322534,-0.232871,-0.0510078,-0.00331756,-0.890417,-0.177601,-1.67553,-0.130909,-1.12464,0.00583797,-1.13054,-0.111841,-166.278,1.3346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.505103,0.040269,-0.0192719,0.10239,-0.117917,-0.00102823,-0.312838,0.0844203,-5.08574,-0.00146408,-0.797886,0.00155782,-0.395455,-0.00084852,88.7408,-0.327217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.397213,-0.00338741,-0.0233534,-0.24912,-0.00714081,0.0019124,0.862171,-0.138427,-0.0398401,0.0201665,0.519331,-0.0521567,0.0190013,-0.147379,34.0341,0.0256962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.43961,-0.0169804,0.0123933,-0.0122183,-0.0529575,0.000994926,0.269238,-0.0274568,-2.87076,-0.00543583,-0.0447978,0.00578829,-0.271503,-0.00479308,11.2265,-0.0288553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-0.342078,-0.0926532,0.0252272,0.18428,0.041845,-0.0024734,1.22147,0.18894,1.03733,0.00243941,0.899477,0.149514,1.52404,0.0272926,14.9081,2.19177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.347434,-0.0166036,-0.00209699,-0.205735,0.0448898,0.00138085,-0.194868,0.0856448,1.2939,0.0203847,-0.69282,-0.0582657,-1.39989,-0.0375011,73.3388,0.391643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1.18372,-0.0280198,0.000371154,-0.286335,0.0131213,0.00386515,0.144697,-0.0160008,-0.606839,0.00271476,-0.126795,-0.0179931,-1.41363,-0.0307163,-112.495,-1.74855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-0.395951,0.011709,0.00637566,-0.138424,0.0188695,0.00141792,0.096397,-0.0257584,1.11174,0.009526,0.523975,-0.00319714,-0.392123,-0.000137907,104.148,0.107866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2.114,0.0120589,-0.0087488,-0.034371,-0.0850397,0.000108836,0.372172,0.0725319,-2.18487,0.000587709,0.885254,0.00387512,-0.198856,-0.00350999,-163.826,-0.157368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,2.42304,-0.0108513,-0.0172846,-0.156327,0.0687745,0.00574697,-0.97992,-0.0231159,4.08742,0.0466265,-0.681963,-0.00674637,-0.964187,-0.0178911,-57.2504,-1.21383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0.274204,-0.0265253,0.00621826,-0.296912,-0.022549,-0.00132145,-0.157062,-0.0902551,-0.896707,-0.0445518,0.179991,-0.0171077,0.670797,0.0585034,85.0608,0.447838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-1.20659,-0.0448048,0.000900897,-0.202977,0.035371,0.00221228,-0.885096,-0.0457055,2.6546,0.0119124,-0.286289,0.0163986,-1.13683,0.0128219,127.814,0.536416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-1.90819,-0.0299159,-0.0155668,-0.284801,0.0420711,0.00120606,-0.149426,0.0409829,0.944212,0.0662407,0.361189,-0.0323568,-0.0675233,-0.0488766,120.687,1.14039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-3.56505,0.128113,-0.00284888,0.082311,-0.0253229,-0.000889773,1.14313,-0.0601722,-1.323,0.00182905,0.710039,0.0340483,-0.247187,0.0400181,-88.4815,3.20573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.329033,0.177404,0.0340013,-0.265421,0.0116169,0.00439251,-1.27171,-0.116588,-0.162279,0.0901862,-1.06373,-0.0705593,-1.36263,-0.0655995,-108.876,-10.1267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,4.02944,0.0138953,-0.0217351,-0.201936,-0.0414062,-0.0097531,-1.03759,0.216309,-1.98824,-0.106965,-1.00189,0.164132,0.526128,-0.037458,-92.1413,-4.29251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1.86155,-0.144592,0.0357164,0.498284,0.0143374,-0.00322333,-0.50361,0.162268,-0.90821,-0.0634517,-0.286166,0.104621,-0.891557,0.0727718,-15.7942,1.08256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-0.452954,-0.0635685,0.0481459,0.0297521,0.0131276,0.00325231,-0.480105,0.0929017,2.27899,0.00352691,-0.326521,0.0538656,0.975135,-0.0162125,72.0215,-1.68405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.979575,0.305181,0.0426723,0.184683,0.0116499,-0.00052091,0.731164,-0.0516848,0.128255,0.0065286,-0.260053,0.0525898,-0.424236,0.0220036,-142.902,-2.99614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.40591,-0.0101026,-0.00429073,-0.191178,-0.00515031,-0.000782827,-0.177994,-0.214105,0.625583,-0.0210568,-0.286183,-0.0286942,-0.288695,-0.0378205,52.0111,-0.169662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.74459,0.0303518,-0.023135,0.158387,0.034921,0.000379117,1.05132,0.083343,1.00703,-0.000707043,-0.378461,0.0106317,0.455428,-0.00245014,89.3291,-0.168725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0.959683,-0.0354582,0.203625,0.0891962,0.0137451,0.00141869,0.236374,-0.0795945,1.38646,0.00790485,0.134749,0.0504156,-0.0930982,-0.0381731,42.5887,-1.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,3.95104,0.0177881,-0.0145261,-0.24862,0.00120366,-0.00432903,0.313753,0.0539224,1.15692,-0.00433277,-0.0100449,0.0531118,-0.162563,0.0587757,175.394,0.482582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-1.19162,-0.0284019,0.0156218,-0.406876,-0.000247065,-0.00060429,0.530274,0.0136004,-0.747284,0.0462664,0.337155,0.0202253,0.115184,-0.0246146,-178.551,-1.99559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.757398,0.0295038,-0.0110032,0.0517529,-0.0252242,-0.000169409,1.1516,0.0659897,-1.86796,-0.0108675,0.429621,0.010888,-0.226256,-0.00219457,-201.35,0.0715647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-0.51848,0.0601818,-0.0253818,0.119218,0.0253484,0.00172577,0.4308,0.0355981,0.894728,0.0783782,1.06382,-0.040847,-0.165949,0.029265,-114.128,-4.38424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.126865,-0.0360947,-0.0172869,-0.492755,0.0531227,-0.00317843,0.246847,-0.169655,1.69635,-0.013127,0.310147,-0.100638,-0.469929,0.104771,-256.777,-0.873053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.976561,-0.107067,0.0479459,0.403675,-0.0312005,0.00397296,0.775588,0.120988,-2.21923,0.0338784,0.236764,0.152945,-0.186566,0.0115959,-17.7138,1.58594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.741686,-0.160909,0.0774214,0.740969,-0.0185302,-0.00112579,-0.994114,-0.188973,-0.830816,-0.021119,-1.41372,0.0203618,0.218971,-0.051373,-165.327,-2.30966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0.0114158,0.0110965,-0.0112298,-0.231139,0.0305352,0.0040288,0.139602,-0.0538271,2.56971,0.0378729,-0.222005,0.00865716,-0.517331,-0.0040854,20.4843,0.631601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-3.49844,-0.00594521,-0.0243132,-0.30822,0.0196549,0.00692589,-0.349315,0.115119,-0.262431,0.0648941,0.0482376,0.180469,-1.07267,-0.0147282,162.058,-0.0814467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.514301,-0.0261087,0.00121249,-0.1318,0.0440158,0.00120229,0.704988,0.0356965,0.0956103,0.0264011,-0.0690214,0.0370793,0.266077,-0.00472374,-208.089,-2.6618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.177375,-0.00748629,-0.00100959,-0.0266564,-0.0432238,0.000467973,0.393845,-0.0208075,-1.69871,0.00988309,0.733117,0.0156478,0.655932,-0.0117434,42.0205,-0.152373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.857878,0.0258524,0.0956325,2.22364,-0.0568632,0.00298444,1.57285,0.20867,-2.90044,0.0398073,0.18169,0.165889,-0.181125,-0.0463808,59.669,-1.66376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.520372,-0.0142306,-0.0345251,-0.185023,0.0547556,0.000306231,0.483046,-0.0397536,1.44773,0.0573669,0.322611,-0.0286022,-0.164835,-0.153017,25.0127,2.32697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.241589,-0.109828,0.114496,0.343685,0.020831,-0.00316718,-1.25242,0.058854,-0.274025,-0.0542814,-1.0016,0.0593614,0.603024,-0.0101538,143.531,1.48254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.307718,-0.0622291,0.0389703,-0.248167,0.0621778,0.00721599,-1.61333,-0.155165,2.91225,0.0442771,-0.928616,-0.102316,1.07834,-0.0102467,-83.749,-1.50236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.981979,-0.0114767,0.0115468,-0.0291382,-0.026434,0.000727782,-0.304739,-0.0247593,-1.17182,-0.00133764,-0.195767,0.0140495,0.789899,-0.0027411,2.63717,-0.00838064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-1.48476,-0.0131431,-0.00652241,-0.286643,0.0165177,0.00087119,-0.331769,-0.0337321,2.13198,-0.00158991,-0.650087,0.0191785,0.212961,0.0685904,39.1353,-0.186961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-0.722298,0.0283028,0.14516,-0.132239,0.0201027,0.00560735,1.23068,-0.263908,-1.55446,0.0990361,0.750318,-0.175424,-0.147667,0.0517691,-77.6335,1.60834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-1.09501,-0.0317117,0.0123925,-0.117491,0.0290084,0.0075476,0.467743,0.0198546,4.19182,-0.0221009,0.941493,-0.0761931,-0.0832023,-0.0149774,74.192,0.429538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.374653,0.0317358,-0.00634301,0.0435585,-0.0155175,-6.82808e-05,0.332806,0.0919697,1.75327,-0.021393,0.0582816,0.000845392,0.423253,0.00245165,-140.936,-0.503688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.43461,0.290752,0.0381762,0.0231878,-0.0331825,0.00370255,0.173667,0.0154084,0.16942,0.0486287,0.153202,0.0170406,-0.60262,0.0282912,-158.152,-0.724637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.329011,-0.0283506,-0.00344655,-0.248584,0.0680823,-0.000474425,-0.0438552,0.0778195,1.43945,0.0959995,0.203143,0.146886,-0.0156038,-0.177559,-18.9177,3.13824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,1.44877,-0.0254423,-0.00547386,-0.236412,0.00707483,-0.0017328,-0.184378,0.122696,1.17164,-0.0146789,0.330431,0.0568389,-0.534163,0.0897108,-44.4685,-5.70329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.407536,-0.025038,-0.00265597,-0.192881,0.0335968,0.00345161,0.196152,0.00568428,3.22187,0.00934035,0.721264,0.0069173,0.0174,-0.00331898,-159.051,0.391786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,1.53068,-0.0153042,-0.0221575,-0.287159,-0.017186,0.00115622,-0.768049,0.322549,0.645675,0.0358557,-0.445552,0.180235,0.391692,-0.0312602,79.717,-3.66547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-2.91769,0.034758,-0.070946,0.51171,0.00847004,-0.00232782,-0.269415,-0.175712,0.788599,-0.0479947,-0.778831,-0.144903,-0.610605,-0.0197786,109.188,-5.21847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-3.09331,-0.113147,0.0741432,0.536701,0.0569493,0.00810981,-1.87402,0.00244634,3.4829,0.166927,-0.729026,-0.0338474,0.557458,0.0828839,118.444,-2.58156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.440117,-0.0220048,0.000102414,0.0305301,0.0485561,0.000734462,0.132133,-0.00521757,-0.329305,-0.00613897,-0.0286003,0.00318081,-1.15763,0.000726488,-133.424,0.152228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.565937,0.0629654,-0.0105983,-0.052338,-0.0127644,-0.000821752,0.200578,-0.21547,0.683607,-0.0537294,0.219609,-0.150153,-1.1021,0.132139,-39.1522,0.945785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.803704,-0.00677446,-0.00502328,-0.258286,-0.000461135,0.000340173,0.481372,0.0787979,1.30354,-0.0020417,-0.635231,-0.0304214,-0.48793,0.0143446,130.25,-0.652274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,1.07158,-0.0192731,0.010503,-0.0862312,-0.0184794,-0.000598922,0.516468,0.055655,-0.956418,-0.0152067,0.285142,-0.00563122,0.475273,-0.00209748,-60.8304,-0.101351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.938149,0.0169129,-0.0287524,-0.12646,-0.0196724,0.00302726,1.20827,0.0316947,-1.17397,0.0137445,0.863705,0.022935,-0.0635168,0.0159567,-144.419,2.17509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.893245,-0.0239377,-0.0043265,-0.202088,0.0165534,0.000453094,-0.871496,-0.072099,-0.255413,0.0393371,-0.40737,-0.0297629,-0.940001,-0.0602923,38.6142,-1.42841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,4.44959,0.0296361,-0.0294426,-0.0889584,-0.0565401,-0.00644002,0.836875,0.244927,-2.20632,-0.0906737,1.40845,0.0839023,0.444852,0.0369221,-144.925,-3.02919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-1.51333,0.192121,-0.007375,1.09264,0.0493344,-0.00360621,0.26965,-0.163812,2.4397,-0.0652282,0.697716,-0.13098,-0.331654,-0.0738902,-52.9135,1.20531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-1.3467,0.0234569,-0.023504,-0.276201,-0.00868335,-0.000933093,0.388689,0.0662095,0.539137,-0.00323462,0.333554,0.0398679,-0.825265,0.0351436,185.353,1.76857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
