id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM
18,0.296725,0.0279842,-0.0159426,0.130875,0.0214121,-0.000255625,-1.09778,-0.0579855,0.0862975,0.00132285,-0.0366425,0.00191781,0.120485,-0.00197353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-1.80684,0.0150575,-0.0331413,0.594063,-0.030868,-0.00213544,0.374059,0.135306,0.902106,0.0282846,0.477003,0.0802881,0.354859,0.0833886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-1.95452,-0.0355353,0.00921297,-0.26531,-0.0431266,-0.00266669,-0.941444,-0.134408,-2.53031,0.000477298,0.625509,0.0188752,-0.803676,-0.0373992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-0.081969,0.0422665,-0.0154278,0.0641899,0.0282683,0.00234054,-0.0380491,-0.0230525,2.15104,0.020606,1.24137,0.0373054,-0.485577,-0.0036342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.518625,-0.00259588,0.00141744,-0.0947398,-0.00117361,0.00147854,-1.68765,-0.120054,-1.03239,0.0353262,-0.875949,-0.0796438,-0.360351,-0.0300882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1.47715,0.0159426,-0.0164252,-0.101066,0.00825529,0.000544179,0.130652,-0.152151,-2.96863,-0.00314095,0.632028,-0.0782926,0.65052,-0.116481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0.0815707,0.0597454,-0.00267554,-0.0510331,-0.0216278,-0.0111337,-0.432037,0.20636,0.064033,-0.150725,-0.0446252,0.164554,-0.0225461,0.00718388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-0.494782,0.0914962,-0.00793707,0.0332801,0.0043073,-0.00600686,0.786104,-0.0860916,1.02268,-0.135015,-0.413028,-0.156209,0.122459,0.136085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1.0224,0.011933,-0.00479493,-0.0113735,0.0313396,0.000255301,0.833837,0.0149796,-1.77493,-0.00802189,1.25149,0.0107544,0.320308,0.0105644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-0.707656,-0.0605032,0.0570452,0.320401,-0.0235692,-0.00473357,0.0780054,0.133819,-0.747774,0.0266983,0.317575,-0.0817529,-0.271403,-0.0510286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0.985016,-0.00103294,0.000205877,-0.169113,0.0344459,-0.000693465,0.688308,0.0324702,0.240286,-0.00806071,-0.246872,-0.00102262,-0.277252,-0.0117006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-0.614249,-0.0264286,0.00405549,-0.270676,0.00717662,6.81187e-05,-0.684673,0.203997,1.29519,0.049056,-0.0956298,0.180415,0.518788,0.0885447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1.61223,0.00991929,-0.00523163,0.0706617,-0.0151456,0.000240832,0.078009,-0.00398486,0.289762,-0.00744148,0.577814,0.00955003,-0.226849,0.020432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-1.10112,-0.00170597,0.00080688,-0.0218928,-0.0277993,0.000452702,-1.12497,-0.012639,-0.659375,0.00237516,-1.16839,0.0116643,0.546411,-2.42192e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-1.30149,-0.00941471,0.00467125,-0.104896,-0.00355156,0.000240555,-0.790827,-0.0118029,-0.720916,0.00787055,-0.875814,0.00305624,-0.986058,-0.000638919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-2.39718,-0.00497042,0.000734003,-0.104981,0.0197226,0.000758732,0.155073,-0.0190043,1.23179,0.010677,-0.853609,-0.0150918,0.978373,0.0092537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0.189872,0.00700017,-0.000974979,-0.201464,0.000451087,0.00113817,-0.18686,0.00141642,-0.333286,-0.0177587,-0.0507166,0.0340191,-0.039212,-0.0584363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0.589595,0.0133849,-0.0237023,-0.0743286,0.0194346,0.0091725,-0.576767,0.122512,-1.74506,0.132756,1.21224,0.0840055,0.471145,0.0329709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.787813,0.0114333,-0.00894101,-0.04522,0.00356333,0.000293719,0.468294,-0.00753209,-2.69952,-0.00197315,0.151503,0.00506843,-0.149909,-0.0104886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1.25552,0.0222446,-0.0158669,0.127042,-0.00599151,-0.000490137,-0.307507,-0.0554367,-2.4419,-0.037001,-0.151955,-0.00671802,-0.0687271,-0.0385625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-0.433941,0.0252431,-0.0152824,0.0088397,0.0267015,0.00125588,0.955893,0.00851814,-1.03348,-0.0212601,0.928917,0.0389373,-0.941275,-0.0957254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1.00972,0.114344,0.0327377,0.692927,0.0268064,0.00394243,0.618439,0.0576517,-1.0379,0.121142,-0.304881,0.0787175,-0.932358,-0.128086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0.0961871,0.0746633,-0.00729485,1.17233,0.0334399,0.00317342,1.18166,-0.0735964,0.311635,0.094755,-0.730351,-0.0651426,0.0546972,-0.0366539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.737634,0.0366454,-0.0136381,0.0988244,-0.0402894,-0.0015434,0.777689,0.0441772,1.69122,-0.00912529,-0.22036,0.0142038,-0.0333618,0.00824633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2.04727,-0.00788811,0.00848411,-0.02528,0.00329295,0.000452947,-0.0181321,-0.00568394,0.682755,-0.00246966,-0.395971,0.000956464,-0.507012,-0.000231548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1.45794,-0.0350341,0.0222483,0.0297999,-0.0334556,-0.000743528,1.51957,-0.0290084,-0.948358,0.00738074,0.952569,-0.00144948,-0.0737874,-0.00650458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.0313159,-0.0511523,0.0130385,-0.0839524,0.0307521,0.00731416,-0.717627,0.0664455,-1.92143,0.0979388,0.599392,0.0108338,-0.403426,0.00286871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-0.00468866,-0.00443897,-0.00718297,-0.0690468,0.0598515,0.00161755,-1.21513,-0.086895,3.5119,0.0275298,-0.242042,-0.0434015,-0.0299319,0.00603899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-1.67537,0.00192539,-0.00797193,-0.223149,0.0375143,0.00338782,-0.860485,0.0638084,-2.06608,0.0451946,-0.692811,-0.0229944,-0.0970151,0.0433406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,3.40662,0.0160933,-0.00441922,-0.204297,-0.024588,0.000356452,-1.37951,0.0867037,-0.728976,-0.0585201,0.430791,-0.0983104,0.178578,0.0030834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.414803,-0.0339389,0.00454465,-0.318927,-0.00873798,0.00078612,-0.0373906,0.126622,-0.720916,-0.112907,-0.572,0.0109964,-1.00827,-0.0917952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0.663987,-0.00695201,0.0035685,0.0106795,-0.0282605,-0.00084177,-0.0531647,0.00287983,-0.45982,-0.00637013,-0.2285,0.00660892,0.319957,0.00702576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-1.00748,0.103981,-0.00136999,-0.352253,0.0256867,-0.0016171,0.399794,0.00392199,-0.928945,-0.00854867,0.534429,0.0981376,0.629914,0.0254094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-2.26432,0.15724,0.00723693,-0.297572,0.031874,-0.000647504,0.286253,-0.106814,4.5711,-0.0090844,-0.926644,-0.0210693,0.808314,-0.0289098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-2.01709,0.0952139,-0.0134206,0.372583,-0.0345808,-0.00586259,0.687929,-0.0966952,-2.0678,-0.112032,-0.300504,-0.0346321,-0.232235,-0.148776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.601293,-0.0147084,0.00228509,0.0362707,0.0139167,0.000547353,0.229982,-0.00392855,-1.93167,-0.00359798,-0.117741,-0.00141147,-0.715743,-0.00509254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,2.20274,-0.00424817,-0.0187101,-0.202822,-0.0191648,0.0036012,0.874543,-0.291702,1.97375,0.0861205,0.622493,-0.177659,1.89776,-0.159426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1.24226,-0.063748,0.0437365,0.366714,-0.00447437,0.00200769,-0.953301,-0.0554536,-1.76002,-0.00747655,0.0432067,-0.0179167,-0.443307,-0.0572465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-2.45643,-0.0221723,-0.00505258,-0.268112,-0.0502344,-0.000937499,-0.278564,-0.112772,2.605,0.0738065,-0.833959,0.0406447,0.0256576,-0.0427678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.592873,0.0232135,-0.0125925,-0.202694,-0.0308537,0.00225624,0.565454,0.0855353,1.49176,0.107973,-0.451656,-0.0618353,-0.623421,-0.0102846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.835566,0.026221,-0.00612372,-0.42151,-0.0898057,0.00445491,0.00909554,-0.133317,2.18594,0.0117579,1.05505,-0.119261,0.80605,0.099967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1.37101,-0.0125503,0.00585651,-0.221699,-0.0128434,0.00100556,1.0494,-0.0238882,3.72248,0.013868,0.440777,-0.0164207,0.759736,0.0798655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-1.18978,-0.0124312,0.122954,0.265662,-0.0355716,-0.00410465,-1.38491,0.0831108,-1.68964,-0.00413683,-1.19081,0.0054101,-0.938846,-0.101959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,1.86712,-0.00442788,0.00247978,0.0826099,0.0219406,0.00110115,1.17062,0.120251,1.27757,0.0177865,0.234787,0.0362412,-0.360121,0.0366259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1.10738,0.0165738,-0.0185332,-0.0124404,0.0871281,0.0024209,-0.478457,0.0216627,1.67538,-0.00719865,0.0881405,-0.0385176,0.231234,0.0220068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-0.132306,0.00972398,-0.00712997,-0.0990824,0.0177858,-6.44509e-05,0.997342,0.000464643,-2.75678,0.00357337,-0.175011,0.00957534,-1.2069,-0.00034771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,2.80949,-0.000525526,0.00104318,-0.0976815,0.0301596,-7.96394e-05,-0.275201,-0.086696,-2.03598,-2.10924e-06,0.111603,-0.00624734,-0.0373928,-0.00752824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-1.8188,-0.00631043,0.00211216,-0.0431824,0.0400862,0.000491792,0.622501,-0.016895,-0.10608,0.00396252,-0.560321,0.00280485,-0.37656,0.00728182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-3.83257,0.020163,-0.0208081,0.0653964,0.0633038,0.00402155,-0.250676,-0.0257526,0.607447,-0.00516798,1.14023,-0.0200415,-1.02958,-0.187348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.92552,0.10111,0.000230176,0.151606,0.00428618,0.00191335,0.423748,-0.0989718,2.85034,0.00527053,0.698482,-0.0219787,0.150178,-0.0784955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.966206,0.0574205,-0.0114801,0.14813,-0.00158771,0.00601077,0.0774859,0.231228,-1.88098,0.122745,0.671933,0.0484568,-0.377804,0.109956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-0.244918,-0.00233131,-0.00106647,-0.154069,-0.0873134,-0.0020314,-0.855839,-0.00186256,-0.965789,-0.0148518,-0.143575,-0.0246919,-1.64783,-0.010478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,2.83897,0.114959,-0.0137187,0.00832651,-0.069696,-0.00371681,-0.893576,-0.165593,-1.15371,-0.0222845,-1.17042,-0.144324,-0.469389,0.201012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0.363159,-0.015793,-0.00411539,-0.330063,0.0644045,-0.00115648,-0.202694,-0.346148,0.345437,0.00165991,0.672705,-0.0379407,-0.218755,-0.0731945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,3.7694,-0.00354135,-0.00134523,-0.181857,-0.0867779,-0.00553482,1.04419,0.266681,-3.28784,-0.0323217,-0.658145,0.0488245,-0.339199,-0.0782303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1.96331,0.00706014,-0.0110371,-0.214651,-0.0629214,-0.00771063,-0.545505,0.24935,-0.718499,-0.175749,-0.826494,0.107188,-0.551226,-0.0267483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-1.67135,-0.0254383,-0.0170769,-0.288293,0.041863,0.00260696,-0.344597,-0.0600132,0.550319,0.03832,0.324711,-0.0947403,0.92978,-0.0330406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.168063,0.0242095,-0.00826686,0.0596449,0.0280158,-1.48613e-05,1.08073,-0.0175748,-1.01021,0.0020522,-1.07434,0.0136182,-0.645837,0.0037856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-2.12555,-0.00629274,0.00575402,0.0508016,0.0111107,0.000247209,-0.418006,-0.0099059,0.284087,-0.00166232,-0.386087,-0.00237199,-0.0689712,-0.0161947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.0966998,-0.038999,0.0110609,-0.170181,0.0589669,0.00424399,-0.753831,-0.0787758,0.706259,0.000155758,-0.344071,-0.0299568,0.248388,-0.00551699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,4.0017,0.00761533,-0.00597065,-0.144592,0.0143647,0.000122473,-0.853531,-0.0492121,-0.403289,-0.0128605,-0.619186,0.00031481,0.152193,0.00380528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.709675,-0.0281213,0.0169904,-0.202073,-0.0248679,0.00156264,0.363561,0.0497483,1.19027,0.0699922,-0.84877,-0.049427,0.046536,0.114038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.974613,-0.0205766,0.0103,-0.185097,0.00453609,0.000561111,-1.02136,-0.0366875,0.817465,-0.00223034,-0.0506517,-0.00688468,0.496517,-0.0030473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,1.13339,0.0158863,-0.00629648,-0.188854,-0.0205504,0.00514307,-0.543239,-0.293861,-0.176628,0.00910242,-0.534464,-0.115065,-0.436436,-0.0813099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-1.72029,-0.0585103,0.00738447,-0.0517598,-0.00409985,0.00218965,0.871244,-0.0243341,-0.607098,0.132974,0.383371,0.0958318,-0.233578,-0.0332528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-2.39023,-0.108398,0.0560671,0.148863,0.0173143,0.00976147,0.910934,0.0939396,1.30373,0.0435096,-0.0906584,0.018212,-0.0662403,-0.117127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.80497,-0.010983,0.00669062,-0.124742,-0.0279099,0.0003516,-1.82912,-0.0159627,3.44825,0.0467657,-0.628392,-0.0388867,0.482969,0.0588294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.424326,-0.0163775,0.00655457,-0.0899016,-0.0713166,-1.35051e-05,0.252893,-0.0757952,2.19219,0.00552708,0.1468,-0.00345039,-1.40738,-0.00312376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.758322,-0.0082668,0.000640769,-0.0864606,-0.0530431,0.000432284,-0.556305,-0.0205134,0.213733,0.00273709,0.527384,-0.00111236,0.671689,0.00848418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-2.63769,0.00181073,-0.0214379,-0.218985,-0.0623969,-0.00163701,0.572294,-0.0626231,-1.80344,-0.0713096,-0.336,-0.107477,0.246908,-0.0364454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.33274,-0.0382591,0.0207716,-0.0968761,-0.0153454,-0.0027723,-0.0731717,-0.00404678,0.857759,-0.0687461,-1.42271,-0.00816267,0.623412,0.0497533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-1.58305,-0.0274562,0.022509,-0.0702317,-0.0067635,-0.000223194,-0.0080049,-0.0492758,2.82308,0.0027325,0.017501,-0.00335036,0.26066,-0.00507517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.677026,0.0302882,-0.0123753,0.0787224,0.00105104,0.00138203,-0.235041,0.0556395,-0.00224357,-0.0149855,-0.178508,-0.00489985,0.0801365,0.0346972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.212328,-0.0557907,0.0683753,0.840634,-0.0469853,0.00559368,0.494937,-0.0834434,-0.990147,0.00613622,-0.22971,0.00285488,0.593282,-0.0970211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.102926,-0.00169383,-0.00422999,-0.0856582,0.0364323,0.000216762,0.810867,0.000876464,0.506044,0.00527591,0.446662,0.00429861,-0.140294,0.00287923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-1.19964,-0.000638719,-0.0100227,-0.17927,0.00105596,-0.00085563,-0.0216141,-0.0441142,0.920225,0.00670316,0.236497,-0.0957051,-0.0905647,0.0130343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.756473,-0.00408797,-0.00530576,-0.195099,-0.0188026,0.00512244,-0.40529,-0.124435,1.67133,-0.024417,-0.574913,-0.0361041,-0.168785,0.071811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1.17536,0.0348446,-0.0274138,0.177815,0.0571465,0.00206592,1.40591,0.147197,-1.18031,-0.0597229,-1.00876,-0.113628,0.0314094,-0.0116148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-0.324454,-0.0253521,0.0121576,-0.110337,-0.000231376,-3.00046e-05,-0.103052,0.0512756,1.29596,0.0297839,0.565443,0.0374132,-0.419762,0.0235304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.239684,0.0165794,-0.00379016,-0.0386397,-0.0123091,-0.00134428,1.11429,0.0466428,-0.0902973,0.0134249,0.755403,0.0342863,0.470542,0.122446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,1.88212,0.0171255,-0.000218804,0.00976191,-0.00824355,-0.000599753,1.29899,-4.86855e-06,-0.825968,0.00249145,0.192767,0.0128239,0.345457,0.0131266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-2.1647,-0.0685409,0.10856,0.587725,0.0244019,-0.00037941,-0.987349,-0.0165259,2.54808,-0.0582061,-0.132182,0.0804108,0.238702,-0.0210955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-1.05564,-0.0365749,0.0221831,-0.0225571,-0.00538108,-0.000655642,0.304958,0.0452415,0.76676,0.00536837,-0.50861,-0.000386013,0.167012,-0.00386182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0.597406,-0.0321597,0.00904375,-0.17116,0.0478458,-0.00166502,-0.260715,-0.0458223,2.27437,-0.0197062,0.321828,-0.0657423,0.24981,0.0190495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.844617,-0.0209592,0.0159934,-0.054943,0.0152068,0.00184537,-0.400819,-0.0416156,-0.234931,0.0129747,0.291036,-0.00778307,-0.322397,0.0187508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-0.541148,0.00566804,-0.00435189,-0.0930154,-0.0490997,-0.00258144,0.73387,0.129291,-0.137411,-0.0404123,0.898441,0.0453364,-0.586493,0.00188427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-0.911542,-0.00733033,0.00854478,-0.0453042,-0.0242314,0.000276081,0.491227,-0.00366166,-0.586287,-0.0152851,0.0218312,0.0081353,-0.646571,-0.00546944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.996076,0.033736,-0.0155416,0.202049,0.0132937,0.00104651,-0.155499,-0.0635739,-0.0679799,-0.00940517,0.738215,0.000511943,-0.24384,-0.0120838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,1.24803,0.0483445,-0.0210344,0.162652,0.0291154,-0.00258221,-0.64979,-0.0939703,-1.99986,0.000232593,0.900583,-0.0498251,-0.258848,-0.0655085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,1.37396,-0.00705703,0.00111564,-0.0435538,-0.0213795,0.000148042,-0.817761,-0.0237795,0.0957183,0.00275337,-0.603277,-0.000276337,0.0133372,-0.0122369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0.491484,-0.0221691,-0.00486627,-0.201469,0.0494696,-0.00269287,1.68459,0.0663858,-2.80654,0.0022135,0.212155,0.0524259,-0.228935,0.0474665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0.507947,0.00878596,-0.0238657,0.0279889,0.0119849,-0.0018508,0.165084,-0.25646,-0.40972,-0.0221428,0.225578,-0.0827958,-0.68244,-0.0610495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.971509,-0.00252093,0.00358842,-0.28593,-0.0116691,-0.00165417,0.120643,-0.0448039,0.601769,-0.0260516,-0.341102,0.0217495,0.653552,0.0436172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-0.254718,0.0832003,-0.0398063,1.12411,0.0149253,-0.00199389,0.658085,0.0623305,-0.841027,-0.11021,0.130644,0.0790046,0.433926,0.091641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
