id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha27_SAEM
11,-0.258725,-0.00479351,-0.0158966,-0.221396,-0.0187591,0.000106165,-0.403732,-0.122186,-1.92679,-0.0590814,-0.45096,-0.105166,-51.8188,2.57909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,-0.267479,-0.0338655,0.0200594,-0.0823033,-0.0190487,0.00169119,1.07925,0.00466985,-0.446358,-0.0356619,1.18727,0.00485047,212.265,0.837864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,-0.381291,0.237261,0.0102187,-0.0351905,-0.00509735,0.00268873,-1.21737,-0.101536,0.309834,0.143564,-0.161361,-0.129368,137.03,-0.688836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.339212,-0.0487264,0.00141473,-0.300172,0.0334752,-0.00339736,-0.765487,-0.103376,1.48189,0.0116573,0.308424,-0.166547,-94.7813,2.14119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2.49361,-0.0349485,0.00565328,-0.0328692,0.0107752,0.000420901,-0.042194,0.0214748,-3.54178,0.00123556,0.432912,0.00467908,-63.5471,0.421614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,-0.183979,-0.0211028,-0.00045046,-0.0251601,-0.0240788,0.000159216,0.656869,-0.0389231,0.367408,0.00497574,-0.350642,0.0100062,-89.3246,0.272489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,2.80006,-0.0196076,0.00554085,-0.215814,0.0171863,0.000137701,1.13248,0.0767755,-2.69175,0.0313441,-0.414728,-0.0291259,44.7004,-1.22397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.982655,-0.0260748,-0.0143685,-0.202753,0.0939678,0.00305659,-1.03148,-0.0510515,-0.145963,0.00950215,0.163595,0.0291402,145.784,0.639566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0.234939,0.0815571,-0.0205673,0.094024,0.0208567,-0.00190113,-0.352541,-0.0186093,-3.44599,0.00296866,-0.478921,-0.0648862,31.8574,0.142289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2.62676,0.017238,-0.017548,-0.123008,-0.0336118,5.01403e-05,-0.24361,0.00500379,-1.93652,-0.00980948,1.17412,0.0181421,-64.5956,0.314469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2.53433,0.0419972,-0.0112768,-0.0439733,0.0232307,0.00145957,0.370031,0.0722596,-2.2386,0.0141561,0.113911,-0.00215477,22.9698,1.24437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-2.69658,-0.103956,0.106463,0.467777,0.0239625,0.00472653,-0.0238446,0.0146086,-1.86232,-0.107235,0.43406,0.0588124,57.203,3.09069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2.10643,-0.00868445,-0.0167998,-0.279299,0.0371065,0.0046743,-0.0694806,0.101054,3.2393,0.0365931,0.0652475,-0.00820274,95.2684,1.91449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-0.466374,-0.0142789,-0.000420361,-0.255639,-0.0576571,-0.00636248,1.13174,0.0900977,0.226436,-0.01292,-0.214367,-0.0056231,-31.9325,1.20476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-1.29791,0.101695,-0.0389587,0.53043,-0.0511064,-0.00013834,-0.395616,0.000277514,-0.648501,-0.0595651,0.133871,0.02243,97.7168,1.11808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1.9779,-0.000804098,-0.0319068,-0.0421887,0.103434,0.00732749,0.678146,-0.1923,-2.46662,0.185451,0.99575,-0.0405705,-54.6681,0.674378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-1.50313,-0.0077146,0.000887567,-0.0325134,0.00351225,0.000183578,0.528231,-0.0227498,0.780324,-0.00176295,-0.475131,0.00432108,10.7441,0.297895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1.19518,0.0310851,-0.0217647,-0.138718,0.0137936,0.00284423,1.20581,0.0163729,-0.57394,0.0114649,-0.316712,-0.0661178,7.59253,1.54513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,3.4458,0.0171007,-0.0235689,-0.120299,-0.00957576,0.00361138,-0.424102,-0.100726,-0.662347,0.110981,-1.01598,0.0487994,-34.9832,2.97282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-2.22914,-0.0378907,0.0124632,-0.190698,0.00329982,0.00069832,-0.650988,-0.0144795,0.492476,0.0266637,0.977474,0.0140967,-33.0109,-0.274114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-0.495942,-0.0211833,0.0116719,-0.22985,0.0105622,0.00287373,0.557506,0.0174901,-0.307713,-0.0282816,0.809182,0.0274336,29.9167,-1.07061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0.831856,0.0228954,-0.015874,-0.0178876,0.00702288,0.000219764,0.127085,-0.033633,-4.96033,0.000503488,0.759536,0.00231171,-145.076,0.021043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-1.28164,-0.0036988,-0.00628507,-0.0866045,-0.0224558,-0.000356025,-0.388706,0.0674472,-3.31618,-0.0154254,0.759241,0.0474232,34.0022,0.225547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-3.67077,-0.0510305,-0.00549516,-0.333755,-0.0210411,0.00097982,0.751886,0.0398021,1.30204,-0.00393709,0.0692595,0.0386118,-61.1941,-0.101738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0.387588,0.0366435,-0.0371611,-0.00555348,-0.00294657,0.0065275,0.277114,-0.12044,-3.93927,-0.0143949,-0.472669,-0.00284225,253.599,2.04192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-1.1236,0.00419775,-0.00845615,-0.24796,0.0439164,-2.26601e-05,0.759802,-0.0553439,-2.23624,0.0109212,-0.309064,0.053481,-3.80351,-1.02683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-1.45227,0.261384,0.0203169,-1.399,0.0206566,-0.00368998,-0.540615,-0.177728,0.69291,-0.1282,-0.733508,-0.0343014,1.34093,-1.11473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.35343,-0.00136113,0.00337051,0.0582457,-0.0664474,0.000279886,-1.58669,-0.0140369,0.805244,0.00349249,0.759783,-0.00380626,15.1527,0.0401953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-0.132038,-0.105119,0.0142905,-0.0147549,-0.0245673,-0.00132786,-0.855775,0.0711186,0.885154,0.00323716,0.2202,-0.026871,-247.654,-4.04715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-1.77833,-0.116668,0.0295628,0.33359,0.0129243,0.00147656,0.319505,-0.0303462,0.976736,0.0675373,-0.411604,0.0199488,-104.968,-0.588349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-0.970635,0.0221597,-0.015488,-0.0498632,-0.0144125,-0.00015907,-0.239463,-0.0919849,1.75431,-0.00580184,-0.211039,-0.00417121,113.54,0.0570155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-0.86521,-0.0544021,-0.00351716,-0.231136,0.0917915,0.0027994,-0.210074,0.0449,0.305991,0.143521,-0.24102,-0.040594,-126.422,-3.68701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-0.959258,-0.069272,0.00934606,-0.183078,0.0315089,0.00289165,0.014899,0.121393,-0.999025,-0.0396356,-0.950988,0.0240478,-165.07,0.105694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.136271,-0.00666325,-0.0100988,-0.282735,-0.00226971,0.00617134,1.444,-0.0241559,-1.96471,-0.0233045,0.192606,0.0170621,-130.95,0.354023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0.825195,0.059038,-0.0451003,0.396504,0.00266465,0.0017946,-0.0735902,0.109026,2.77475,-0.0249918,0.348402,0.0507192,83.7383,0.695574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2.86805,-0.00737324,-0.030335,-0.0679069,0.0786167,-0.00785902,0.252059,0.191119,1.28398,-0.0855978,-0.552739,0.0756942,-106.824,-0.27801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-1.20296,-0.020268,-0.00874746,-0.348414,-0.0549578,0.00530112,-0.794744,0.3573,-0.780807,0.0680934,1.01645,0.153681,25.2325,-0.56787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1.19401,-0.0177349,-0.010151,-0.283062,-0.0470643,0.00625352,0.838803,0.181138,-2.92776,0.0979993,-0.654333,0.198922,120.629,5.96212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-2.68925,-0.0020759,0.00392741,-0.0151733,0.017313,0.000213474,-1.10497,-0.0134422,0.0897208,-0.00600669,-0.812519,0.00539235,-45.2286,-0.313267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.313185,0.149208,-0.0343402,0.771174,-0.0164409,0.000417552,0.806738,0.0404658,-0.0393258,0.00391543,0.281859,-0.0222767,157.227,0.260247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-2.96466,0.185403,0.0265024,0.444865,-0.00479956,0.00444068,0.690489,0.118901,2.13788,0.0250912,-0.756498,0.077,-90.8034,4.82213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-2.31068,-0.0522769,-0.00964266,-0.3012,-0.0230009,0.00158809,0.27404,0.0368644,-0.329218,-0.0039976,-1.01481,0.0174051,-69.5302,0.727857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.957153,0.136426,-0.00109175,0.229287,0.0294998,-0.00499157,-0.0508159,-0.00204668,1.39569,-0.0317085,-0.102663,0.0240082,0.730152,1.96979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.171333,-0.0436181,0.0863606,1.36553,-0.00900134,0.00126827,0.723016,-0.0924313,0.437983,0.121907,-0.846169,0.0546574,-32.2981,-1.21891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-0.434969,0.0256404,-0.021426,-0.323845,0.076064,-0.00981751,0.492871,0.118808,0.92403,-0.226545,0.741308,0.011853,-45.4386,2.60761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-2.4951,-0.112969,0.0655438,0.223485,-0.0493678,-0.00019001,-0.869133,-0.0831496,-1.80072,0.0022397,0.00706245,0.0131611,-40.5206,0.336803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.0769709,0.167603,-0.0175322,0.72741,0.0161848,-0.000242287,-0.306461,0.00190483,-1.1282,0.0650662,1.23269,0.163737,-23.8881,-1.2821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,2.46399,-0.0137586,-0.00575475,-0.28709,-0.0354318,0.00018029,-0.473763,-0.0849625,0.983847,0.00223784,-0.381226,-0.028824,20.6485,1.14171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.508742,-0.0505038,0.0210068,-0.0362612,0.0818761,0.000198767,0.528285,-0.054786,-1.63843,-0.0208334,0.323218,-0.0526085,-16.9509,0.599106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.513191,0.124305,-0.028378,0.484852,-0.0611338,0.00183464,-0.975308,-0.171259,1.79885,-0.00433177,-1.31662,-0.0597145,50.3689,2.57885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,3.23586,0.0784213,-0.0697023,0.884536,0.0187422,0.000776071,0.178634,0.166027,-1.32029,0.0477984,-1.84428,0.0222723,181.369,7.85739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-0.181572,-0.129224,0.0379052,0.799676,0.00494921,-0.00504292,0.648615,-0.202539,-2.11282,-0.0352823,-0.0375879,0.0249267,-11.2059,-3.47093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-0.386251,0.0250588,-0.0188646,-0.0739309,-0.0218151,-0.00356571,-0.322374,-0.0794303,0.830198,-0.0345046,-0.557244,-0.0679663,157.212,0.77475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,2.01908,-0.029575,0.00387774,-0.239257,-0.0269846,0.000976813,-0.205087,0.113366,-0.384536,0.0171284,-0.0796086,0.0276357,-102.229,-3.0453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.716125,-0.0708672,0.0845649,-0.0244108,-0.0198107,0.00245166,-0.300104,0.121441,0.624773,-0.0103856,0.00672827,0.117383,-93.0693,-0.7877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1.4756,0.0268737,-0.00719718,0.0541145,-0.0230273,-6.86413e-05,0.0870217,0.0489846,2.25181,9.86539e-05,-0.863858,-0.0171247,-305.591,-0.203543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.248822,0.016801,-0.0188665,-0.143947,0.0262466,0.00141298,-0.204455,-0.130476,-2.63864,0.0146545,-0.276001,0.0305078,-141.758,-0.0114609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.180714,-0.00473815,-0.0116892,-0.179469,0.0375833,-0.00442745,-0.438906,0.020712,2.23905,0.0277306,-0.660243,-0.072543,39.6389,1.11318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-3.11785,-0.118178,0.0190566,0.399698,-0.00873966,-0.000999609,0.123158,-0.00861218,1.01414,0.00395384,0.411631,0.00152298,-77.3557,-0.539651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-0.791569,0.0582533,-0.0282321,0.175775,-0.0284977,0.00164785,0.445786,-0.0307042,0.953581,0.0280941,0.170686,-0.000877632,-12.3575,-0.32893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0.206982,-0.00494563,-0.036986,-0.170463,-0.0230709,-0.00141662,-0.000840613,-0.0598411,-1.13586,0.0295619,-0.567238,0.00258557,-25.761,-1.45688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.496011,0.168372,0.00225827,0.849183,0.0318847,0.00158485,0.225134,0.0865474,-3.29143,-0.0611634,-0.140104,-0.0319121,225.294,-2.56585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1.85673,-0.0113824,-0.00824931,-0.231019,0.0229861,0.00257759,0.0805812,-0.032962,1.35894,-0.0176937,-0.772111,0.00510851,-40.4971,0.855858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.0114839,-0.0148864,9.98509e-05,-0.231389,-0.031152,-4.84042e-05,-0.134331,-0.0196332,3.19235,-0.00188762,-0.293261,0.00985695,-190.749,0.303749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.949865,-0.0308317,-0.0229147,-0.083369,-0.0227804,0.00428913,-0.0506192,-0.0138984,-0.466014,-0.0342656,0.285151,-0.0402593,88.8255,2.76763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-2.16969,-0.103413,0.0419016,0.689371,0.0280582,0.0040349,1.17806,0.218419,1.852,0.0845954,-0.202273,0.0100578,287.176,5.51563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-2.05262,-0.0642202,0.0288425,-0.288667,-0.0528998,-0.0064836,-0.985359,0.177707,1.6419,-0.0673487,-0.171399,0.0681531,-4.94123,-0.667887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.491257,0.0100329,-0.0108716,-0.195254,0.00375435,0.00470119,-0.187039,-0.060262,-2.33532,0.0668793,-0.813488,-0.0360359,140.921,2.17453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.945742,-0.0757915,0.0299668,0.12368,-0.0388137,0.000646923,-0.952747,-6.97532e-05,-0.178371,-0.0112682,0.0588818,0.00155148,38.3212,0.0961268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,1.9996,0.162815,-0.0289395,0.44567,0.0232273,-0.00784767,-1.62145,0.0799177,-1.07638,-0.173342,-0.205205,0.053465,-60.8042,-1.62171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,2.4575,0.0314697,-0.00779093,-0.0679491,-0.0534654,0.00326466,-0.382667,0.130414,-0.515933,0.00951418,1.27093,0.178287,-148.178,-5.48858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.855677,-0.0442574,-0.00253618,-0.260168,0.0208129,-0.00370428,0.0160272,0.079104,1.3521,0.0463839,-0.0646412,0.0905192,240.055,0.512859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.650125,-0.0893607,-0.00636427,-0.0387605,0.0141595,-0.00449496,1.55105,0.0343473,1.14332,0.0248732,0.567418,0.0524013,-52.9525,-1.24479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1.18674,-0.0371688,-0.00318338,-0.189134,0.0203354,0.00142915,0.428704,0.0516294,1.56902,0.0455885,-0.0797687,-0.0435222,-209.409,-3.00582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,2.8943,-0.0287849,0.00630048,-0.205793,0.0113896,-0.000227025,-0.511661,0.0923549,-0.544186,0.0148655,1.15625,0.04776,90.7653,0.197352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-1.92826,-0.00528698,-0.0453085,-0.166366,0.015539,-0.00415642,0.699404,-0.131586,-0.461448,-0.0751028,-0.160959,-0.0499367,21.0552,4.55619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-2.73712,-0.018285,0.00844689,-0.0206451,0.0268032,0.000196842,-1.34314,0.00248773,-1.42166,-0.00353404,0.332836,-0.00371633,-5.36907,0.0974549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,1.54267,0.0273789,-0.0282709,-0.0391352,-0.0655049,-0.000920069,0.21922,-0.139847,-1.60133,-0.00911241,-0.489114,-0.0251547,225.015,0.544781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0.339886,-0.00130097,0.00887693,0.0209342,-0.0201991,0.000725712,0.983324,-0.0266854,2.83846,-0.00183953,0.458649,-0.00137692,2.35216,0.287029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.103589,0.0111407,-0.00486675,-0.097694,0.0297364,0.00124942,0.131994,0.113682,-2.30443,-0.00736979,0.297862,-0.0149865,-90.0255,0.308017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,2.38305,-0.0880499,0.174321,1.62899,0.0343531,0.00193546,-1.37667,-0.0174276,-2.27886,0.0365222,0.738117,0.0768587,-25.3112,-1.79277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.442405,0.219132,0.00319189,-0.27709,-0.00390284,0.00044821,0.711551,0.265914,-0.326933,-0.0180693,-0.677423,0.168817,205.808,5.53363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-2.17361,-0.0187252,-0.0214814,-0.323497,-0.0572125,-0.0134588,0.634961,0.109289,1.09816,-0.229273,-1.058,0.0325079,63.4159,-2.37256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.68835,-0.0286274,-0.00604523,-0.220685,0.0744027,-0.00925265,0.0765946,-0.052712,0.0792621,-0.15359,-0.886057,-0.0205085,134.13,-0.668719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.530902,0.0243675,-0.0171286,-0.0880472,-0.00284221,0.00220112,-0.114265,0.0302784,-0.619585,0.0363028,-0.279056,0.0495424,23.5321,0.473844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,1.48796,0.0242647,-0.0446539,-0.0681332,0.0057774,-0.015744,-0.127,-0.127666,1.01758,-0.0122959,-1.97491,-0.0776412,-48.7629,2.63191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.393997,-0.00496413,0.0107125,-0.237537,-0.00371027,-2.22066e-05,-0.936417,-0.170316,-1.15622,-0.0201927,0.797909,-0.0167868,-1.88227,-0.728592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,1.96415,0.0040106,0.00330846,-0.0936368,0.0197683,0.000485776,0.270523,0.146015,0.620531,0.000832055,-0.0990241,-0.0610705,-88.2202,0.423708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-1.73357,0.00601679,0.107821,0.655352,0.0243671,-0.000268159,0.493343,-0.0771257,1.32166,-0.0427713,1.32737,-0.0693776,-53.3011,-1.7832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.401187,0.0193843,-0.0270839,0.112635,0.0412361,0.00150798,0.557711,-0.181712,0.349081,0.0680976,0.534357,0.0381459,106.884,-1.04172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0.560219,0.000169409,-0.0286544,-0.13379,-0.0214912,-0.00258012,1.18016,-0.14661,2.42998,0.0237744,-0.334183,0.000409793,164.963,3.16502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2.31993,-0.0341645,0.0162049,-0.0237886,0.0389733,-0.000366413,-0.411535,-0.0208486,2.15626,0.0198328,-0.396918,-0.0274151,-19.9399,0.212111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,1.10318,0.0420571,-0.000153338,-0.155872,-0.0797402,2.65643e-05,0.29208,-0.0868193,-0.0197489,0.0975002,1.02726,-0.0326714,-61.3861,4.49872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-0.647148,0.00497146,-0.0184284,-0.129418,0.0165622,-0.00153282,0.270491,0.0463163,-1.86202,0.0417409,-0.356163,0.0426428,-28.3275,0.927008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.378404,-0.0177467,0.00374489,0.0168446,0.0187828,0.000497713,0.474872,-0.0268103,0.780757,-0.00227595,0.928692,0.00441636,-174.8,-0.163459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-1.38251,0.1732,-0.0376858,1.18839,0.0352605,0.00101491,0.451327,0.0743238,-1.46857,0.0328253,0.197888,-0.0119023,49.4985,0.749958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0.0209689,-0.031504,0.00497653,-0.252123,-0.0511007,0.000494961,-1.69981,-0.217388,0.293037,-0.0151153,0.869134,-0.069856,-31.8541,4.54105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-1.61596,0.1542,0.033192,-0.22004,0.0148326,-0.00568225,0.713909,0.0706257,2.79549,-0.0970397,-0.254208,0.0523355,84.7081,-7.81704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0.419154,-0.00922989,0.000740471,-0.128966,0.0125467,-0.000206271,-1.34054,-0.11228,0.327986,-0.00203272,0.299508,0.00196198,-102.041,-0.0191987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0.373061,0.0109874,-0.00237491,-0.121879,0.0305542,0.00138782,-0.0309322,-0.022761,-0.566135,0.00303504,0.732468,0.00272783,60.2338,0.378367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,0.43023,-0.0102696,-0.0101495,-0.312699,-0.0264483,0.00327592,1.54366,-0.0704462,4.24804,0.0695879,0.208086,-0.106008,-123.645,1.86152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.336788,-0.0168466,-0.00683795,-0.314234,0.0019866,0.00308292,0.153656,-0.047917,2.32195,0.0233901,0.23388,0.0677866,39.3887,-4.20912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,-3.13544,0.0590818,-0.0134349,0.18734,-0.021835,-0.000795162,-0.413104,0.095958,0.738599,0.00103009,-0.394727,-0.0197301,-232.575,-0.346721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
