id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha16_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha26_SAEM
32,2.13306,-0.00840804,0.000177745,-0.0438262,0.0371606,-0.000245122,0.770737,-0.0190656,0.472047,0.00696076,0,0,0,0,0,0,0,0,0,0,0,0
33,0.678273,-0.0305991,0.00194397,-0.584514,0.0205994,0.0121762,1.52907,-0.0383004,0.252436,0.116905,0,0,0,0,0,0,0,0,0,0,0,0
34,1.63844,-0.00295228,0.00434937,-0.601245,0.0327726,-0.00251084,-0.231177,0.153302,-0.222558,-0.00893997,0,0,0,0,0,0,0,0,0,0,0,0
35,-3.6373,-0.0488321,0.0479077,-0.225081,0.0820211,0.0120879,-0.900827,0.138302,0.959654,0.0333322,0,0,0,0,0,0,0,0,0,0,0,0
36,0.843552,-0.0239196,0.0155683,0.317985,0.00756547,0.000661025,0.673109,-0.0169482,-0.144721,0.00114169,0,0,0,0,0,0,0,0,0,0,0,0
37,-1.7186,-0.00732733,-0.00037192,-0.474332,-0.0184212,0.000438819,0.528493,-0.012642,0.109793,-0.00668965,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.11728,-0.0252582,-0.00701104,-0.419631,-0.037482,0.000285099,-0.769362,-0.0399601,0.17383,0.00565295,0,0,0,0,0,0,0,0,0,0,0,0
39,1.56528,0.0415452,-0.0219834,0.856902,-0.0376012,-0.00109209,-0.448993,0.00589627,0.0994503,-0.00244047,0,0,0,0,0,0,0,0,0,0,0,0
40,0.973885,0.0578092,-0.0152272,0.109779,0.0275229,0.00470831,-1.63692,-0.131939,-0.606258,0.00690184,0,0,0,0,0,0,0,0,0,0,0,0
41,2.06621,0.0223145,-0.0279334,0.0359477,0.0367094,0.00188862,1.58675,0.0853616,-0.453216,0.00993861,0,0,0,0,0,0,0,0,0,0,0,0
42,1.87922,0.0631126,-0.0201699,0.448784,0.000352758,-0.00118003,0.864802,-0.00467714,-0.446433,-0.0085514,0,0,0,0,0,0,0,0,0,0,0,0
43,0.143364,-0.0746513,0.0243792,0.376612,-0.0426942,0.000873622,0.156401,-0.0861864,0.235193,0.11153,0,0,0,0,0,0,0,0,0,0,0,0
44,0.320555,-0.0776878,0.0551628,1.19277,-0.0214032,-0.000552144,0.258531,-0.001128,0.200215,-0.000908113,0,0,0,0,0,0,0,0,0,0,0,0
45,0.350278,0.115201,-0.0269074,1.48713,-0.0706485,-0.00134847,-0.003119,0.158815,0.199853,0.00230918,0,0,0,0,0,0,0,0,0,0,0,0
46,0.442292,-0.0209446,-0.00130987,-0.0547696,0.0716017,0.00107184,-0.144317,0.00853955,-0.0509815,-0.000210925,0,0,0,0,0,0,0,0,0,0,0,0
47,0.128309,-0.0287883,0.0151029,-0.011606,-0.0443792,-0.000366751,0.249954,-0.0225049,0.438188,-0.00421228,0,0,0,0,0,0,0,0,0,0,0,0
48,-0.231931,-0.0141231,-0.0133631,-0.623023,-0.0877714,0.00606154,0.969677,-0.0562568,-0.819408,-0.013329,0,0,0,0,0,0,0,0,0,0,0,0
49,0.419673,-0.0143001,0.0135156,0.178307,0.0164091,0.000534495,0.293232,-0.0171681,1.21224,-0.00920886,0,0,0,0,0,0,0,0,0,0,0,0
50,2.25623,-0.00884444,0.00740345,-0.0653737,0.0442796,0.00112349,-1.21265,0.0082992,-0.0350607,-0.0169295,0,0,0,0,0,0,0,0,0,0,0,0
51,-2.31033,-0.0316162,0.0132019,-0.0344952,-0.0407226,-0.000127688,1.45557,0.00131371,-0.41425,-0.00491423,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.591356,-0.0244059,0.00868513,-0.412689,-0.027561,-0.00110312,-0.663102,-0.00960571,0.481077,0.0270451,0,0,0,0,0,0,0,0,0,0,0,0
53,-2.37716,-0.00567541,0.00157471,-0.829394,0.0318402,0.00493762,-0.642054,0.0284459,-0.467465,-0.0143987,0,0,0,0,0,0,0,0,0,0,0,0
54,2.74536,0.0177659,-0.00560633,-0.363261,0.0203097,0.00160509,0.0334877,-0.0926708,-0.657988,-0.0288864,0,0,0,0,0,0,0,0,0,0,0,0
55,1.29641,-0.00850919,-0.00865454,-0.475583,-0.0153878,-0.00725681,0.87228,0.0719652,-0.296882,-0.149408,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.309955,0.0750658,-0.0264464,1.20428,-0.0350795,-0.00133556,0.761453,0.0271206,0.760118,-0.00687643,0,0,0,0,0,0,0,0,0,0,0,0
57,0.966599,0.00130238,-0.00876604,-0.378598,0.0456365,0.00124684,0.406314,0.0775779,0.372893,-0.0184691,0,0,0,0,0,0,0,0,0,0,0,0
58,0.121032,-0.0207654,0.0023702,-0.0301295,0.062408,-0.00010731,0.704492,-0.0241803,-0.113177,-0.0098471,0,0,0,0,0,0,0,0,0,0,0,0
59,0.996637,0.102051,-0.0441404,1.97849,0.00957299,0.00341261,-0.500762,-0.00884479,0.427687,-0.0196235,0,0,0,0,0,0,0,0,0,0,0,0
60,-2.38797,-0.0135087,0.00250543,-0.542371,0.00493187,-0.00292282,0.382947,-0.0396693,0.683183,0.0498138,0,0,0,0,0,0,0,0,0,0,0,0
61,0.747672,-0.0150724,0.00877658,-0.662584,-0.0305691,0.00166819,0.940693,0.0664022,0.622704,-0.042706,0,0,0,0,0,0,0,0,0,0,0,0
62,0.868137,0.0737886,-0.0326811,1.50823,-0.00545963,-0.00112524,-0.0592359,-0.00379985,0.163617,0.00333183,0,0,0,0,0,0,0,0,0,0,0,0
63,0.310292,0.156769,-0.0110941,1.52922,0.0433396,0.000361447,0.793343,0.0497316,0.448495,0.0496892,0,0,0,0,0,0,0,0,0,0,0,0
64,2.23529,-0.0212914,0.00577286,-0.235895,0.0368434,0.00192387,-1.18619,-0.0499539,-0.380184,-0.00120644,0,0,0,0,0,0,0,0,0,0,0,0
65,-0.33613,0.131125,-0.0224238,2.43488,0.0360634,0.00089364,-1.26816,-0.0859085,-0.303496,0.0597579,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.904967,-0.049751,-0.00254572,-0.646954,0.0239532,0.00173931,1.26167,0.0215499,-0.105531,0.0410046,0,0,0,0,0,0,0,0,0,0,0,0
67,1.88281,-0.0394649,0.00934439,-0.212704,0.0241702,0.00129183,-0.323209,-0.0202258,-0.717742,-0.00073234,0,0,0,0,0,0,0,0,0,0,0,0
68,-1.56156,-0.00985885,-0.00785967,-0.755579,-0.0027988,0.00246134,1.01142,0.0718337,0.281698,0.153024,0,0,0,0,0,0,0,0,0,0,0,0
69,-3.03481,0.0430016,-0.0252457,1.53841,0.00189036,-0.0011072,-0.291359,0.0679608,-0.0610995,0.00826928,0,0,0,0,0,0,0,0,0,0,0,0
70,-1.36259,-0.0153458,-0.00644294,-0.715643,0.022478,0.00164921,0.161468,0.0683843,-0.797417,-0.000478241,0,0,0,0,0,0,0,0,0,0,0,0
71,-0.0955734,-0.03257,0.0147154,0.172977,5.68552e-05,-0.000505484,0.115745,0.00209642,-0.434516,-0.0040777,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.837356,0.0913653,-0.0280121,0.990969,0.016711,-0.00149178,0.0420656,0.108814,1.64381,0.0253858,0,0,0,0,0,0,0,0,0,0,0,0
73,0.222919,-0.0281509,0.00133253,-0.346435,-0.00183463,0.00102747,-0.310353,-0.00848582,0.277253,-0.00294514,0,0,0,0,0,0,0,0,0,0,0,0
74,-3.43029,-0.00327659,-0.0401247,-0.212595,0.0301989,0.00597529,-0.856792,-0.106811,-0.718704,-0.0462487,0,0,0,0,0,0,0,0,0,0,0,0
75,0.806448,-0.0130299,-0.00977336,-0.534932,0.017818,-0.000365628,-1.61536,-0.138756,0.0904785,0.0176904,0,0,0,0,0,0,0,0,0,0,0,0
76,0.479541,-0.00892985,-0.00732585,-0.561327,0.00196137,-0.0018037,-0.533104,-0.0913782,0.309269,-0.0692648,0,0,0,0,0,0,0,0,0,0,0,0
77,0.354393,-0.0129537,-0.0184477,-0.568207,0.0125808,0.000206742,1.2527,-0.0447104,-0.228972,0.0123024,0,0,0,0,0,0,0,0,0,0,0,0
78,-2.30396,-0.0335592,0.0308495,-0.206393,0.0391194,0.000840377,0.123108,-0.0621281,-0.404208,-0.0402882,0,0,0,0,0,0,0,0,0,0,0,0
79,-1.79113,-0.00915911,0.00227932,-0.0694729,-0.0269008,0.000186812,0.338258,-0.0103407,-1.00912,0.00030922,0,0,0,0,0,0,0,0,0,0,0,0
80,0.464531,0.00453003,-0.0422298,0.358752,-0.0372753,-0.00468636,-0.366345,-0.172213,0.647958,0.143502,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.36688,-0.124481,0.0884607,0.707866,-0.0470576,-0.00843531,-0.245036,-0.139844,-0.0470038,0.149111,0,0,0,0,0,0,0,0,0,0,0,0
82,-3.68299,0.0162363,-0.0189114,-0.318101,-0.0357939,-0.00428859,0.711273,-0.11721,1.02099,0.0420069,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.310727,-0.0316271,0.0133537,0.116851,-0.0251335,-0.000111986,0.365015,-0.0109125,0.407784,0.00326307,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.143318,-0.0266914,0.00554105,-0.0597177,0.04127,0.000133149,0.443323,-0.0156304,0.107081,0.0040209,0,0,0,0,0,0,0,0,0,0,0,0
85,-2.45379,-0.177318,-0.0277535,0.700687,0.031351,0.00398924,0.271423,-0.119941,0.670036,-0.098354,0,0,0,0,0,0,0,0,0,0,0,0
86,-2.06618,-0.0331557,-0.00105151,-0.670115,0.00816862,-0.00144812,-0.86245,0.0832561,0.661648,0.0155821,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.686355,-0.0327782,-0.00949682,-0.542383,0.0232132,-0.000784346,0.274767,-0.12187,-0.524309,-0.231911,0,0,0,0,0,0,0,0,0,0,0,0
88,0.0552883,-0.0880167,0.0141267,-0.0350264,-0.0108467,0.00203827,-0.635208,-0.159807,-0.459917,0.01901,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.799404,0.0649665,-0.0268025,1.3927,-0.0213129,-0.00108782,0.299165,0.0123242,-0.122528,-0.00614293,0,0,0,0,0,0,0,0,0,0,0,0
90,0.769032,-0.000287423,-0.00119324,-0.555462,0.0448644,0.000972561,-0.0835744,-0.0953345,0.169143,0.0800558,0,0,0,0,0,0,0,0,0,0,0,0
91,1.93202,-0.0128309,0.00617449,0.013133,0.00712573,0.000789063,-0.2053,-0.00951737,-0.231995,-0.000953962,0,0,0,0,0,0,0,0,0,0,0,0
92,2.56003,0.0646446,-0.022904,0.412543,0.0211007,-0.00133272,0.227309,0.0894639,-0.108414,-0.0213256,0,0,0,0,0,0,0,0,0,0,0,0
93,1.96354,-0.0317352,-0.00123797,-0.633029,-0.0153915,-0.00501343,-0.129556,0.0812706,-0.24527,0.158712,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.121556,-0.073127,0.0243583,-0.157121,-0.0189165,-0.00209328,-0.529255,-0.284588,-0.308712,0.0195319,0,0,0,0,0,0,0,0,0,0,0,0
95,0.563952,0.0201687,-0.00865811,-0.317087,-0.0458587,-0.000514157,-0.106435,0.0811721,-0.0786479,-0.0718768,0,0,0,0,0,0,0,0,0,0,0,0
96,2.35742,0.0444925,-0.0295931,0.280128,0.00431125,-0.00547815,-0.22027,0.277952,0.319276,0.0134673,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.390178,-0.0349787,0.00507762,-0.486671,-0.00732849,0.000550106,-0.117649,0.00562942,0.878526,-0.0199386,0,0,0,0,0,0,0,0,0,0,0,0
98,4.2695,0.0333182,-0.0172535,-0.0735346,-0.0362202,-0.00199843,-0.149327,-0.228951,-0.578412,0.0732424,0,0,0,0,0,0,0,0,0,0,0,0
99,-1.05039,-0.0368228,0.0275806,-0.46002,-0.00842669,0.00546186,0.395684,0.0294424,-0.299754,-0.0114069,0,0,0,0,0,0,0,0,0,0,0,0
100,1.08264,0.070464,-0.0251388,1.78371,0.0432525,-0.00106225,0.138709,0.0115761,-0.798205,0.00474994,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.322731,-0.0773039,0.0406587,0.809534,-0.0343453,-0.000302174,0.0165882,0.0120748,0.28778,-0.000866736,0,0,0,0,0,0,0,0,0,0,0,0
102,1.19255,-0.0582418,0.020396,-0.107492,0.0725076,0.00408043,0.849098,0.0359343,-0.00211114,0.00224229,0,0,0,0,0,0,0,0,0,0,0,0
103,0.448365,0.117852,-0.0327062,1.54564,0.0422802,-0.000708339,0.665371,-0.00639941,0.0419517,-0.00621488,0,0,0,0,0,0,0,0,0,0,0,0
104,1.35042,0.0238258,-0.0149063,-0.0330819,0.00918506,-0.000977219,-0.879983,-0.0480571,-0.19195,-0.0220743,0,0,0,0,0,0,0,0,0,0,0,0
105,-1.17998,0.080618,0.0206359,-0.38028,0.00257052,0.0017991,-0.352357,0.30552,0.620641,0.0709679,0,0,0,0,0,0,0,0,0,0,0,0
106,0.0349669,0.0280205,-0.0210693,0.181433,-0.0495546,-0.000548059,-0.20301,-0.187597,0.261482,0.0635448,0,0,0,0,0,0,0,0,0,0,0,0
107,-3.22648,-0.00492922,0.00325919,-0.11291,0.0345171,-0.00011564,-0.0276916,0.00463376,0.56983,-0.00404065,0,0,0,0,0,0,0,0,0,0,0,0
108,1.96811,0.00856678,-0.0147883,-0.453191,-0.00442812,-0.00348769,-0.864991,0.116383,0.38027,-0.0511487,0,0,0,0,0,0,0,0,0,0,0,0
109,-3.11988,0.0712343,-0.0270435,1.68999,-0.0359651,-0.000667319,0.09181,0.0134226,-0.117867,-0.00363821,0,0,0,0,0,0,0,0,0,0,0,0
110,-3.15767,-0.0955717,0.0293167,0.668582,0.0290219,0.00221657,-0.00462409,0.0248188,-0.0894109,0.018437,0,0,0,0,0,0,0,0,0,0,0,0
111,0.401104,-0.0316581,0.00781185,0.121633,-0.0505646,0.000248999,-0.12713,-0.0251035,0.634359,0.0125905,0,0,0,0,0,0,0,0,0,0,0,0
112,2.38942,-0.0192151,-0.0142122,-0.600902,-0.00933016,0.00164857,-0.893637,0.202887,-1.54181,0.0266974,0,0,0,0,0,0,0,0,0,0,0,0
113,-0.69921,-0.012989,0.00901635,-0.0923304,0.0187313,0.000100849,0.013618,-0.00462764,-0.307019,-0.000923115,0,0,0,0,0,0,0,0,0,0,0,0
114,-1.10715,0.078566,-0.0253724,1.72068,-0.011415,-0.000803471,-0.108572,0.0191682,0.106781,0.00258219,0,0,0,0,0,0,0,0,0,0,0,0
115,4.22488,0.067351,-0.0075562,0.22969,-0.0206,0.00207167,-1.08411,0.0980134,0.897346,0.0778407,0,0,0,0,0,0,0,0,0,0,0,0
116,4.40633,0.0359618,-0.0140137,-0.116894,-0.018285,0.00206346,0.208904,0.23604,-0.221459,0.0260457,0,0,0,0,0,0,0,0,0,0,0,0
117,1.00736,-0.0163369,-0.0142103,-0.652969,-0.0121126,0.000705298,-0.62208,-0.0913735,-0.846578,-0.126249,0,0,0,0,0,0,0,0,0,0,0,0
118,-0.271789,-0.0115237,0.00580744,0.0197574,-0.0175499,-8.55401e-05,-0.167809,-0.0204051,0.315698,-0.00152566,0,0,0,0,0,0,0,0,0,0,0,0
119,0.582064,-0.017568,0.000844326,-0.564361,0.0329375,0.00754747,0.0625193,0.035118,0.12789,-0.0426597,0,0,0,0,0,0,0,0,0,0,0,0
120,2.31455,-0.0275464,0.0105139,0.0664458,0.0244345,0.000503285,0.151795,-0.00715117,0.739766,0.0052228,0,0,0,0,0,0,0,0,0,0,0,0
121,2.8934,0.0100299,-0.00607242,-0.487227,-0.0429788,-0.00106447,0.327521,0.213161,-0.974163,0.00265822,0,0,0,0,0,0,0,0,0,0,0,0
122,0.51275,-0.0258177,0.0104208,-0.626392,0.0278602,-0.00846228,-0.224939,0.0817569,-1.49911,-0.145113,0,0,0,0,0,0,0,0,0,0,0,0
123,2.89901,0.0512878,-0.0128512,0.196931,-0.0293551,-0.00192831,0.357004,0.0204189,0.976842,-0.00139909,0,0,0,0,0,0,0,0,0,0,0,0
124,-1.1864,-0.00676724,0.0101169,-0.665017,-0.00863419,-0.000445251,-0.723534,-0.0233039,0.615429,-0.0161173,0,0,0,0,0,0,0,0,0,0,0,0
125,-1.2523,-0.0361538,0.00684793,-0.48719,-0.024064,-0.00273094,0.166601,-0.0166397,0.35199,0.0420858,0,0,0,0,0,0,0,0,0,0,0,0
126,0.399431,0.0153763,-0.0127171,-0.524774,0.00550324,0.00172469,-0.110286,-0.0400507,-0.95273,0.0500891,0,0,0,0,0,0,0,0,0,0,0,0
127,0.0276582,-0.0562448,0.0199663,-0.156752,-0.0228756,-0.00356672,-0.101478,-0.162434,0.0730507,0.0185205,0,0,0,0,0,0,0,0,0,0,0,0
128,0.145192,0.0405649,-0.0261035,0.279031,-0.0128245,-0.000285197,-0.160014,-0.00681651,0.37784,0.0532003,0,0,0,0,0,0,0,0,0,0,0,0
129,0.78361,-0.0880364,0.0147078,0.419562,-0.0285739,-0.00986602,-0.615402,0.269808,-0.662141,0.109862,0,0,0,0,0,0,0,0,0,0,0,0
130,0.280786,0.131019,-0.016224,1.1094,-0.000683586,-0.00329745,0.116129,0.0897701,-0.66391,-0.00364243,0,0,0,0,0,0,0,0,0,0,0,0
131,0.961564,0.0592186,-0.0108659,0.372495,-0.0294062,0.000543532,0.366478,0.0466793,0.473633,-0.127095,0,0,0,0,0,0,0,0,0,0,0,0
132,1.74438,0.0316569,-0.000823605,-0.386618,0.0631434,0.00146257,0.888475,-0.0680958,0.0809094,0.0500111,0,0,0,0,0,0,0,0,0,0,0,0
133,-1.81121,-0.058781,0.00167638,-0.534137,-0.00338066,-0.0037144,0.185051,-0.0355542,-0.299631,0.134819,0,0,0,0,0,0,0,0,0,0,0,0
134,-0.371067,0.00789084,-0.0121445,-0.328645,0.00345471,0.000539501,-0.549065,0.00660683,-0.165513,0.000327514,0,0,0,0,0,0,0,0,0,0,0,0
135,-1.76427,0.018338,-0.0099808,-0.435352,-0.0258359,0.000752337,-0.0136707,0.0283783,0.269472,0.0707896,0,0,0,0,0,0,0,0,0,0,0,0
136,-1.78964,0.00359246,-0.00477253,-0.664828,0.00597913,-0.000913568,0.498525,0.121391,0.154252,-0.127281,0,0,0,0,0,0,0,0,0,0,0,0
137,0.751136,0.0269541,-0.011797,-0.191988,-0.0198974,-0.00137555,-0.50739,-0.0677911,-1.27845,-0.0692371,0,0,0,0,0,0,0,0,0,0,0,0
138,1.12285,-0.0309045,0.014132,0.093448,-0.00394959,0.000303092,0.668212,-0.00261059,-0.317576,-0.00521107,0,0,0,0,0,0,0,0,0,0,0,0
139,-1.77469,-0.008439,0.010553,-0.186412,-0.0654021,-0.00407907,-0.00339012,0.032253,-0.752808,0.0380954,0,0,0,0,0,0,0,0,0,0,0,0
140,0.357997,-0.095258,0.0507717,0.69894,-0.043182,-0.000991057,0.591876,0.146386,-0.342147,0.010528,0,0,0,0,0,0,0,0,0,0,0,0
141,0.278173,0.00905742,-0.0102285,-0.423784,0.00558454,-0.00056235,1.77668,-0.0894881,0.219816,-0.0152935,0,0,0,0,0,0,0,0,0,0,0,0
142,1.8892,-0.0684185,0.0674956,0.733035,0.0225601,0.00574402,-0.326741,-0.00572586,-0.452249,-0.020788,0,0,0,0,0,0,0,0,0,0,0,0
143,1.43862,0.0214128,-0.0104931,0.0174748,0.0477817,-0.00242422,0.682341,0.0938818,0.383054,-0.00120453,0,0,0,0,0,0,0,0,0,0,0,0
144,-3.50793,-0.0181933,0.0120634,0.0521714,-0.000793558,-0.000236165,-0.894138,-0.00555189,-0.106737,0.00299809,0,0,0,0,0,0,0,0,0,0,0,0
145,-3.60145,-0.152633,0.0232665,-0.401413,0.0222306,0.000248736,-0.80803,-0.159307,-1.10898,-0.105291,0,0,0,0,0,0,0,0,0,0,0,0
146,-2.57411,-0.00811993,-0.0484445,0.213146,0.044069,1.10542e-05,0.338749,-0.140145,1.42548,-0.0211447,0,0,0,0,0,0,0,0,0,0,0,0
147,-4.30292,-0.0273702,0.00468652,-0.0838813,0.0613483,0.00121177,1.50894,-0.00488603,-0.459472,-0.00339799,0,0,0,0,0,0,0,0,0,0,0,0
148,-1.60023,-0.117573,0.0727283,2.75204,-0.0323026,-0.000917329,0.58484,0.0691021,0.414641,0.00683609,0,0,0,0,0,0,0,0,0,0,0,0
149,-1.91491,-0.0135425,0.00781625,-0.607791,0.0269386,0.000844658,0.862134,-0.0692458,0.776897,0.0428722,0,0,0,0,0,0,0,0,0,0,0,0
150,-1.82671,-0.0206604,0.00514835,-0.177017,0.018784,-0.00163557,1.23795,0.050525,-0.192952,-0.0181026,0,0,0,0,0,0,0,0,0,0,0,0
151,-0.675664,0.0593077,-0.0150186,0.492846,-0.0488636,-0.00128165,-0.0194543,-0.0233696,-0.730625,0.0063118,0,0,0,0,0,0,0,0,0,0,0,0
152,-2.38786,-0.110592,-0.0118467,0.974135,-0.0229564,0.00209221,0.271432,0.111718,-0.290516,0.0832706,0,0,0,0,0,0,0,0,0,0,0,0
153,-1.94629,0.10888,-0.0279603,1.88788,0.0111302,-0.000277778,0.920776,0.00847186,0.618206,-0.00995083,0,0,0,0,0,0,0,0,0,0,0,0
154,-1.46346,0.0947962,0.00117449,0.229263,0.0139264,-0.00326733,-0.791609,0.0208955,0.924433,-0.0379625,0,0,0,0,0,0,0,0,0,0,0,0
