id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b05_SAEM,b15_SAEM,b06_SAEM,b16_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha15_SAEM,alpha16_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha25_SAEM,alpha26_SAEM,alpha27_SAEM
11,0.875628,-0.21138,-0.138287,3.44038,7.40123,0.0037148,3.55812,-0.316074,5.29694,0.0408272,5.62694,-0.140802,5.41291,-0.0418296,454.856,-4.35032,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
12,4.13256,-0.227726,-0.132646,6.90982,7.4325,0.00366645,3.3924,-0.167058,6.19714,0.0273604,6.63942,-0.0582942,4.06983,-0.0772492,260.983,-4.87143,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
13,3.97998,-0.0385484,-0.179891,7.97718,7.37039,0.00148721,6.62702,-0.0146871,5.48406,0.0149648,5.54744,-0.0455275,6.24652,-0.08631,486.584,-3.72305,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
14,5.02841,-0.171036,-0.160584,5.35568,7.43127,0.0032703,3.2851,-0.178802,5.14662,0.0226257,6.03196,-0.0513156,4.95018,-0.0669798,273.999,-4.64067,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
15,4.23685,-0.168361,-0.158266,5.53656,7.41566,0.00395286,3.79801,-0.163019,6.92699,0.0319039,6.64692,-0.0445432,4.15188,-0.0681166,414.202,-4.68767,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
16,4.12121,-0.0298253,-0.180671,9.66937,7.38668,0.00415728,4.38839,-0.161962,4.53294,0.0356069,7.63677,-0.0396724,5.28982,-0.0596027,240.078,-5.85988,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
17,3.86345,-0.148759,-0.168233,4.1934,7.37997,0.00379657,5.46393,-0.107339,5.84506,0.037792,6.60531,-0.0686384,4.98492,-0.0786993,384.19,-4.84784,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
18,2.31617,-0.265642,-0.0971278,13.191,7.41038,0.00475307,4.83378,-0.182031,5.77766,0.0752653,8.34569,-0.0107135,5.23965,-0.0530947,381.307,-4.2907,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
19,0.914468,-0.176586,-0.174706,3.10345,7.4269,0.00223278,3.8515,-0.248568,2.1469,-0.00396242,7.04041,-0.0684471,5.69076,-0.0586306,370.05,-3.06606,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
20,5.07803,-0.150563,-0.159232,3.99141,7.44283,0.00509085,3.48652,-0.195369,5.30825,0.0317619,8.12191,-0.0176577,5.09825,-0.0647284,230.772,-6.71961,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
21,5.43869,-0.0686789,-0.179854,6.16644,7.43954,0.00282609,3.54621,-0.259995,5.12994,0.0874469,6.48265,-0.00699235,5.40987,-0.0151277,471.412,-3.84604,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
22,4.11283,-0.174112,-0.161835,3.69983,7.34511,0.00951312,4.72517,-0.135101,4.29866,-0.00563252,6.01883,-0.164106,5.66031,-0.22629,222.658,-1.11668,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
23,5.22797,-0.216022,-0.149246,5.6627,7.39355,0.0106714,5.07292,-0.255547,4.04769,0.100749,7.44701,-0.0611254,5.51905,-0.0381729,277.102,-5.94514,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
24,7.23694,-0.110772,-0.187946,6.90369,7.41009,0.00121762,5.80253,-0.0573794,2.73947,0.0229915,4.92197,-0.0137952,6.30317,-0.0426532,255.934,-3.73078,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
25,3.30648,-0.0794844,-0.158584,4.41362,7.43768,0.0114719,4.15011,-0.218993,6.40198,0.00875124,8.53516,-0.134751,5.04274,-0.0753355,423.018,-8.73947,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
26,4.78555,-0.199826,-0.132249,4.04985,7.39595,0.00633594,4.71776,-0.298439,4.95239,0.0282617,6.24203,0.0409876,5.56431,-0.11928,456.289,-0.85029,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
27,6.4884,-0.130635,-0.161841,5.6427,7.36826,0.00331889,4.24267,-0.0892742,3.38588,0.0309141,7.19445,-0.0577858,4.85145,-0.0815089,402.916,-4.15994,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
28,4.55315,-0.206018,-0.142084,3.9148,7.39645,0.00551519,4.2348,-0.0455755,5.49555,-0.00730934,6.44503,0.0625009,5.62645,-0.0715164,342.538,-8.47396,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
29,5.34598,-0.194723,-0.164614,3.88179,7.45352,0.000955465,3.44084,-0.226202,1.54711,0.00868557,6.12515,-0.0580984,6.87202,-0.024887,264.438,2.88682,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
30,3.93973,-0.135759,-0.182321,4.54491,7.38504,0.00466777,2.86999,-0.515141,5.70591,0.121831,7.26755,-0.207426,5.65515,-0.0409469,350.908,-1.06627,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
31,3.84089,-0.172278,-0.153771,3.35936,7.38665,-0.00169307,4.90762,-0.211817,4.72992,0.00493931,7.57588,0.00198469,5.34102,-0.0137379,225.798,-5.02545,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
32,2.34848,-0.155447,-0.14977,2.75059,7.3484,0.000527014,6.04748,-0.322014,1.4768,-0.0118696,6.94017,-0.00806751,6.30699,0.0252294,203.296,-8.27555,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
33,5.11133,-0.132233,-0.172155,4.60104,7.37678,0.00383041,5.05306,-0.21097,4.3029,0.0267304,6.66945,-0.0615619,5.1918,-0.0787751,389.073,-3.70371,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
34,5.25191,-0.16398,-0.154709,4.48624,7.42675,0.00305874,4.3031,-0.208875,7.17468,0.000501824,6.03872,-0.0936434,4.2919,-0.142748,552.772,-4.82555,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
35,6.113,-0.138506,-0.178204,4.17788,7.35062,0.00457307,3.6421,-0.178157,6.01143,-0.0230284,7.26235,0.0334298,6.29469,-0.029146,201.377,-6.33243,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
36,4.20649,-0.0523173,-0.186327,6.66239,7.37438,-0.00263393,4.12463,0.0568909,2.16261,-0.0174923,6.76299,-0.0329556,5.26967,-0.0627625,393.423,-5.33881,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
37,4.44116,-0.169164,-0.161707,3.95411,7.49138,0.0065298,4.35201,-0.155131,4.09111,0.0703439,6.30576,-0.0316963,4.73462,-0.049584,460.999,-5.54343,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
38,2.88444,-0.158413,-0.152676,4.08147,7.41706,0.00488002,3.87171,-0.328973,4.14195,0.0382526,7.02174,-0.0374695,5.21856,-0.0892346,326.723,-4.50367,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
39,6.60599,-0.163032,-0.155498,5.38427,7.38119,0.00399736,3.67034,-0.164036,4.80876,0.0307568,7.5273,-0.0463764,5.22955,-0.0834153,335.177,-4.29228,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
40,2.18515,-0.25542,-0.098976,10.2093,7.42022,0.00247211,3.7414,-0.21,5.73642,0.0306608,6.40534,-0.0568134,4.80864,-0.0890994,356.114,-4.7295,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
41,4.94364,-0.242476,-0.127776,9.82931,7.37127,0.0033736,4.03552,-0.13017,6.42692,0.0236264,7.174,-0.049363,5.69166,-0.0715925,343.142,-4.23255,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
42,7.08198,-0.157669,-0.161316,3.89102,7.44741,-0.0015845,4.60729,-0.36075,6.04688,0.0796601,6.57317,-0.109091,5.59866,-0.229145,251.779,-3.0485,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
43,5.04384,-0.136245,-0.167452,3.36722,7.3807,-0.00567128,3.26281,-0.106671,5.63384,-0.0734592,7.07312,-0.110877,4.46688,0.0972194,422.141,-4.85166,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
44,5.77266,-0.120088,-0.175591,6.30284,7.42019,0.0114155,6.24505,0.0360125,4.99402,0.0880294,7.76951,-0.0191673,5.78113,-0.155404,350.832,-2.67363,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
45,4.60353,-0.172696,-0.155015,3.77831,7.39747,0.00428105,3.80448,-0.313311,6.9772,0.0517914,6.20792,-0.136647,5.12398,-0.145996,120.377,-12.0376,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
46,4.77919,-0.178681,-0.164845,6.33135,7.39168,0.00389553,5.42201,-0.196972,4.79539,0.026087,7.80141,-0.0477015,6.03817,-0.0780847,428.106,-4.94651,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
47,5.58106,-0.132074,-0.1691,4.49378,7.40857,0.00695849,5.60354,-0.0563045,5.05529,0.0782754,6.91373,-0.00209105,5.68352,-0.0277847,310.677,-4.0349,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
48,4.58007,-0.159108,-0.168132,3.7224,7.44293,0.0141391,3.73508,-0.441054,5.56481,0.175085,6.8083,-0.12019,4.94736,-0.00315843,403.193,-7.69753,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
49,6.93984,-0.0472131,-0.172717,8.54318,7.43247,0.00127125,6.0648,-0.0224384,4.71777,0.00876809,8.08384,-0.0876696,5.54272,-0.0866038,446.833,-5.46546,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
50,5.09541,-0.156146,-0.172933,3.94826,7.38902,0.00284842,3.45308,-0.147811,4.62388,0.0263131,6.72725,-0.00576103,5.83033,-0.0938795,360.968,-3.79375,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
51,4.43191,-0.198338,-0.148906,4.57209,7.4018,0.00724605,4.4795,-0.26964,5.3615,0.0393571,7.24848,-0.0281548,3.77624,-0.110063,463.371,-3.57677,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
52,3.09523,-0.170299,-0.157245,4.63839,7.36743,-1.8669e-05,3.91262,-0.097987,4.31302,0.0653067,7.14304,-0.0710961,6.2544,-0.107176,280.665,-5.69999,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
53,3.0172,-0.128876,-0.173249,4.19011,7.40357,0.000392975,5.16101,-0.260962,6.5598,0.0391315,5.63902,-0.182003,4.61504,-0.0832138,284.497,-4.65954,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
54,6.47468,-0.0259328,-0.171355,5.39506,7.3284,-0.00460711,3.26527,-0.58268,2.83974,-0.0480799,9.02061,-0.319989,3.96363,-0.161242,195.746,-7.84357,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
55,6.17371,-0.114813,-0.169468,4.7646,7.44332,0.000622549,3.25546,-0.166446,5.34829,-0.0270361,7.49039,-0.143887,6.42945,-0.0581632,315.169,5.02656,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
56,4.07449,-0.157397,-0.172213,4.45919,7.39548,0.00415388,4.18516,0.265126,1.35007,-0.0342418,7.48709,0.0457577,5.61742,-0.0439728,559.042,4.50774,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
57,4.86593,-0.022849,-0.173551,6.34,7.32924,-2.48486e-05,5.05515,-0.0314108,7.32485,0.0138932,6.8627,-0.0598974,4.97519,-0.0977285,381.691,-4.39236,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
58,5.90861,-0.0359257,-0.176618,7.22446,7.40013,-0.000103314,3.57477,-0.160072,6.04999,0.0791457,6.28273,-0.113311,4.93087,-0.0660313,399.527,-3.30998,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
59,6.05833,-0.143005,-0.163226,4.22892,7.47225,0.00712633,3.86573,-0.16869,3.46903,0.0623542,6.87593,-0.131217,4.20653,-0.100057,337.115,-5.47783,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
60,5.65125,-0.118144,-0.180122,5.67169,7.36758,-0.00134158,4.92669,-0.161157,4.69696,-0.0202471,6.41607,-0.0761388,5.57216,-0.0709102,363.682,-2.52617,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
61,5.05628,-0.177913,-0.149911,4.41962,7.43242,0.00453966,3.8677,-0.128167,7.85628,0.0269459,7.29858,-0.0422994,4.07121,-0.0702394,262.174,-4.08761,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
62,6.30686,-0.11569,-0.185183,4.69518,7.45093,0.0123748,3.40336,-0.179709,4.83284,0.0074391,6.14992,-0.0533938,5.4587,-0.0458084,195.686,-7.62178,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
63,3.65795,-0.24747,-0.131753,6.03079,7.43961,0.00369667,4.66358,-0.134668,3.13172,-0.0532824,7.3931,-0.0759666,6.58618,-0.0539977,398.526,-5.33489,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
64,4.85754,-0.165567,-0.157104,6.22661,7.41427,0.00348593,5.00583,-0.16253,7.11684,0.0202831,6.26845,-0.0386368,5.18945,-0.0627929,232.095,-4.11255,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
65,1.70011,-0.183113,-0.153997,3.3333,7.33802,0.0021153,3.36993,-0.178172,4.20268,0.0253051,6.89274,-0.0497017,4.27422,-0.0694357,354.005,-4.68602,0.0203963,0.118536,0.804628,0.123783,0.189266,-18.4569,0.688285,-0.00038666,3.07289e-15,-3.0505e-12,0.000755818,-0.114218,-2.16713e-14,-0.243866,0.0716022,-0.00131442,0.0982615,-0.000858814
