id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
34,1.03574,0.0592637,-0.0222929,0.6382,-0.0432131,-0.000326952,0.15515,0.0429369,-0.842759,-0.00320649,0.0907366,-0.000988061,0.126345,-0.00182679,-111.677,-0.0879824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1.96982,0.113094,-0.0291371,0.803548,-0.0867915,-0.0014122,0.0686582,0.0745279,-0.357521,0.0090745,0.504843,0.0128698,0.977272,0.0368656,-135.648,-1.28952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-2.60343,-0.0766265,0.0266863,-0.0186837,-0.120921,-0.00302248,-0.399128,-0.0263234,0.0196592,-0.023272,-0.646373,-0.0387795,-0.0593627,0.00956463,144.172,0.908133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-0.410832,-0.00452019,-0.00705895,-0.296615,0.0320849,-0.00018607,-0.0607369,-0.0318812,3.53897,0.00491805,1.31197,0.022792,-0.280054,-0.00140636,-43.2539,0.858598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1.21553,0.0215933,-0.0157402,-0.374531,-0.0114394,-0.00505165,0.793646,-0.139116,-0.696231,0.0220004,-0.388435,1.37521e-05,0.743232,0.0713385,107.62,3.12788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-0.654561,-0.00832038,-0.00128648,-0.081828,0.00780622,0.00030636,-0.14918,-0.00986678,-0.281961,0.000804203,0.315217,-0.00273908,0.576834,-0.0016073,36.5789,0.143617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-3.55885,-0.210283,-0.0218228,1.39589,0.0603091,-0.00261004,1.3761,0.000441413,1.04825,0.00224355,-0.867577,0.0597539,1.10574,-0.141904,95.733,0.374478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-1.4937,-0.0310552,0.0120809,-0.352766,0.0270208,0.000635298,-0.579794,-0.0547076,-1.21311,0.0044805,-0.0100873,-0.00435621,0.329977,0.00171885,73.2458,0.0358399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.808697,-0.0209377,-0.00749646,-0.402384,-0.0487802,-0.00668369,-1.06391,0.0550915,0.523292,-0.00748696,0.2027,-0.0131525,-0.38257,-0.0621457,-89.7699,2.46001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.0273164,0.0720028,-0.0351812,0.485621,0.000443389,0.00692484,-0.838714,0.0143647,2.32081,-0.00112979,0.637781,-0.125788,0.234818,0.00296253,57.2314,-1.10579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.603642,0.213145,0.00347401,1.08707,0.0242185,0.00546737,-0.239851,0.104697,0.917924,0.0818738,0.61038,0.127414,-0.799616,-0.0903791,78.9669,-0.276416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0.377096,0.0847686,0.175961,2.07462,-0.0210675,-0.00389843,0.0049385,-0.132486,-0.0272504,-0.0337813,-0.674986,-0.0484456,0.125366,0.0796093,-128.37,-1.53898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.408779,-0.0168639,0.00258035,-0.0297638,0.0233749,-7.83507e-06,-1.31775,-0.0200175,-0.752919,-0.00045265,0.394793,-0.00207726,0.246492,0.000473043,11.6399,-0.245748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2.73095,-0.0274347,-0.00210183,-0.42458,-0.0272726,-0.00919741,0.7016,-0.0562209,1.88627,-0.0744183,0.132917,-0.0471338,0.282785,0.100225,-185.994,5.85682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-0.401647,0.191617,-0.00612249,0.238952,0.0351981,0.00524592,0.053682,-0.0577237,-1.21767,0.058653,0.14488,-0.0911356,-0.0515254,0.00624107,-33.208,-5.14971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1.8373,0.0115015,-0.0359537,-0.064666,0.0353617,0.0103727,0.283567,0.048461,-1.00421,0.17914,0.0792956,0.0428675,1.02634,0.0794814,-11.9816,1.76881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,4.27762,0.0308897,-0.0105808,0.14175,-0.0393654,-0.000226175,1.83016,0.0435274,-0.834984,0.00646735,0.919696,0.00456119,-0.00835634,-0.0031658,7.31007,0.150456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,2.03773,0.0636589,-0.0254613,0.119638,-0.0413719,-7.77348e-05,-0.260454,0.263305,0.751336,0.0193642,-0.380024,0.075654,-0.233676,-0.009484,99.9141,3.0809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.374827,-0.00529137,0.00167848,-0.254415,0.0298372,0.00314889,-0.63518,-0.0337689,-1.52567,0.0336064,-0.396518,-0.0515034,-0.237574,-0.0104936,-34.4152,1.25423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.41396,-0.0103471,-0.00683801,-0.471559,-0.0401561,0.00131914,0.195369,0.0463533,-1.75666,-0.0553042,-0.0153906,-0.00359039,-1.00368,-0.0198852,-76.9992,-3.89355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.883504,-0.0315702,-0.00605132,-0.426631,0.0305175,0.00329654,1.31318,0.0908517,-1.56063,0.103024,0.332125,-0.0358919,-0.200356,0.0319257,72.4704,0.347171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0.961994,0.0302132,-0.0190668,-0.0593189,0.00315035,0.00139808,0.474523,0.0454219,1.68941,-0.00257033,-0.442767,-0.00211162,0.875205,0.0015378,132.872,0.335811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-4.4256,-0.0458966,0.0125232,-0.881024,0.0245226,0.000820682,0.260089,0.00559954,-0.208113,-0.0236171,-0.218416,0.00100295,-1.03047,0.0163263,-41.9545,-0.203766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,2.56997,-0.032244,0.0100029,-0.201753,-0.0162238,-0.000530472,0.526539,-0.00319831,-1.35654,-0.00294705,-0.771642,-0.0644786,0.245693,-0.015976,-31.9287,0.114457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.808499,-0.0402171,0.00209452,-0.518737,-0.0313946,-0.00162139,0.306708,-0.00897171,0.0493495,0.0225967,0.572736,-0.0910995,0.435,0.00971084,97.2925,-2.42589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.000116071,0.0495395,-0.0173199,0.458195,-0.0128929,-0.000851186,0.960789,0.0533209,2.69628,-0.00396867,0.752356,0.00729454,-0.300861,-0.0044438,-37.286,-0.0236805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.953841,0.0218005,-0.0159468,-0.247586,0.0180426,0.00135269,0.854415,0.0216512,-0.20594,0.00876086,-1.52425,-0.034019,0.746161,0.0254935,-128.287,-0.626514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.641037,-0.0674354,0.0198535,-0.165235,0.00138425,-0.00315966,-0.817232,0.0206864,1.19,-0.00837618,-0.526599,-0.136511,-0.213771,-0.0530831,112.238,-1.03588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-2.29815,0.165123,-0.0381508,1.79536,-0.0145138,-0.00218034,-0.803338,0.0634826,2.46688,0.00804902,0.0468693,-0.0492387,0.170856,-0.021087,132.746,-0.102391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-1.09484,-0.028249,0.00542354,-0.30009,-0.0142129,0.00143441,-0.32037,-0.0555039,0.172588,0.00443288,0.902547,-0.00327526,-0.00342196,0.00197478,3.0976,-0.10121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.160948,0.00846707,-0.0184472,-0.281303,0.0763555,-0.00805516,0.112889,-0.140425,-1.21438,-0.00186491,0.653383,-0.0409218,0.243881,0.014595,-41.2985,-1.67606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-0.554555,-0.0231188,0.00710242,-0.36421,-0.0246071,-0.00576906,0.811436,-0.0379713,-1.33763,-0.0617787,-1.47104,-0.0351634,0.29012,0.0237796,2.18758,2.46027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.258747,-0.010472,0.00341591,-0.00258494,-0.00424002,0.000297827,-0.980223,-0.00837257,-2.07802,-0.00209328,-0.19809,0.00192448,0.049358,0.00225616,-41.4026,-0.0767692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.0326507,-0.0371542,-0.00708434,-0.443311,0.0115518,-0.00599755,-0.340084,0.0487112,2.49122,-0.0827594,0.591411,0.0361477,0.920454,0.0631498,105.589,1.31354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.909386,0.000168846,-0.00638348,-0.377001,0.0109822,0.00415623,0.19155,0.0223556,0.845608,0.0278248,1.27295,0.00489006,1.31483,0.0377603,79.752,0.0185875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.128147,0.0390461,-0.0871344,1.58881,0.00843266,-0.00131838,1.94217,-0.237156,0.374928,0.0277435,0.468771,0.0109074,0.225183,-0.0067932,137.047,0.375998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-0.126395,-0.0155935,0.00215193,0.0192507,0.0477662,0.000208958,0.166861,-0.0165638,-0.775408,-0.00439195,0.070817,-0.00724289,0.00239576,-0.000424771,-43.3274,0.126937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-0.635474,-0.0317051,-0.0120193,-0.552363,0.0785587,0.00140549,-0.212855,0.124174,-1.55923,0.00314868,0.653181,0.0786846,0.0796242,0.120678,-70.837,-3.37047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-4.12291,-0.0112465,-0.00104836,-0.0746099,0.0412078,0.000179003,-0.516775,-0.000774974,-1.51156,0.0057488,0.0672535,0.00154075,0.928589,-0.000476593,-56.3452,0.334311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.845116,-0.0478997,-0.00921058,-0.324316,0.0397909,0.00325959,0.727949,0.19359,0.483663,0.0950705,0.930608,0.0880048,-0.161311,-0.0190108,-28.4606,4.42506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1.03939,0.000808461,-0.0128696,-0.369061,0.00572206,0.00275536,-0.25044,0.0351318,1.508,0.0581127,1.00214,-0.00664851,-0.740918,0.0155997,-136.605,1.52231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1.6087,0.0407,0.0052869,-0.440463,0.0803533,-0.0072576,-0.13872,-0.0416783,-3.28442,-0.0200843,-0.131902,-0.0250243,-0.536558,-0.0864358,30.1698,-1.6617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.900854,-0.0254114,0.00348526,0.0259184,0.0316136,0.000921569,0.128103,-0.0185189,0.87604,-0.00359626,0.0159326,0.00462416,-0.293284,-0.00186998,41.0838,0.0294217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,1.58345,-0.0209802,-0.000518138,-0.474713,0.0225559,-0.00365552,-0.189802,-0.144478,0.307721,-0.0030539,-0.308066,0.0141931,-0.377917,0.00298298,40.8758,-1.96059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-2.49876,-0.017306,-7.81385e-05,-0.425738,0.00426536,-0.000297747,-0.601752,-0.0455189,2.53886,0.00117312,0.762729,0.00398548,-0.130948,-0.00176052,-112.516,0.18792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-1.20736,0.0354921,-0.0151281,0.43983,-0.0362595,-0.000268915,0.0923938,0.0447108,1.05645,0.00112112,0.263228,0.00819068,-0.00769563,-0.00547342,144.41,0.0469591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.454148,-0.0526863,0.0241926,0.0567823,-0.00247591,0.000175339,0.305551,0.0304439,2.06871,-0.00263473,0.445884,-0.00350437,0.144731,-0.0028693,58.8891,0.238201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.43209,-0.0561433,0.00554581,-0.404129,0.0171406,0.00286273,1.4303,0.073751,-2.67193,-0.0605733,0.810062,0.0558967,0.132639,0.0184697,108.961,1.19307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.520047,-0.0216894,0.00746912,-0.00699893,-0.00581197,0.000443736,0.350885,-0.0180469,2.7823,-0.00160093,1.17496,-0.00432272,0.840069,0.000912025,-58.9094,0.0136096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.0304712,-0.00518358,0.00183448,-0.311933,0.0196253,0.00101117,-1.56993,-0.0145324,0.734267,-0.00463924,0.0314797,-0.000354693,0.537441,0.00191697,146.124,0.125272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-1.34053,-0.047195,0.0102893,-0.380036,-0.0128337,0.000905562,0.410679,0.107352,-0.156097,-0.00813806,0.707809,0.0503449,-0.799009,-0.0215313,-27.7346,0.317732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.383278,-0.0113377,-0.00276972,-0.466284,0.0496718,0.00420321,0.990193,-0.0763105,0.181101,-0.0253069,-0.980248,-0.0551776,-0.592569,0.0172511,-45.3519,-0.996768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-2.19877,-0.0803684,0.00937128,-0.343485,-0.00491179,0.00215325,-0.861644,-0.211715,-2.01825,0.0756709,-0.456606,-0.118232,-1.21425,-0.0730101,-25.405,0.786131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1.85238,-0.0119701,-0.00761249,-0.445518,0.0416499,0.00162045,-0.340412,0.0840345,-3.12481,0.0826211,-0.0663587,0.0605829,-0.476104,-0.0627944,75.1471,-3.49558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-2.61966,0.00870734,-0.0200802,-0.635802,0.0210439,-0.0104919,1.44119,0.270929,-1.14119,-0.236256,0.975045,0.0950081,-0.847866,-0.0635163,3.14003,-1.44167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0.989841,0.0876567,-0.0274925,0.537562,-0.0343876,-0.000878948,1.05533,0.0379507,0.806628,0.00107883,-0.204483,0.00449573,-0.259689,-0.00409568,-34.156,0.0935847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,3.05962,0.123221,-0.0246644,0.772427,-0.0145173,-0.00324611,-0.129242,-0.0744169,0.52495,-0.00288937,-0.314555,-0.0546438,0.11912,-0.0519798,55.9985,3.25243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,1.22942,0.0422064,0.00264301,-0.315717,0.0352795,4.04953e-05,-0.609838,-0.0460418,-2.15059,-0.0756338,0.936087,0.036193,0.0438832,-0.0600094,-99.5654,-8.38862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.773543,-0.0236268,-0.00526501,-0.52602,-0.0149116,0.00386584,0.240015,0.32206,0.30448,0.000798927,-0.392518,0.264879,0.401664,-0.0329029,-119.541,2.69705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-1.82402,0.019396,0.0006744,-0.347364,-0.0167266,-0.000779863,-0.693541,0.0719091,-1.15194,0.00155618,0.0390972,0.00484983,-0.722477,-0.0025891,-32.6275,0.0690463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.170656,0.0609773,-0.0156565,0.590766,-0.0190132,-0.000291667,0.596411,0.0463859,2.01109,0.00254798,-0.153906,-0.00190998,0.750597,-0.00253821,-140.835,-0.0494576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1.15521,0.0628542,-0.0187815,0.693086,-0.0295381,-0.000310497,-0.0363673,0.0427031,0.145724,0.00511948,0.143046,0.000667616,-0.233909,-0.0012417,7.80491,-0.205259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-1.31529,-0.230626,0.126926,1.24851,0.0451509,0.0021555,-0.26556,-0.175758,-5.87001,0.0104804,0.279434,-0.0845072,-1.04061,-0.0562922,-92.3726,0.912408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1.59406,-0.0189133,0.00308324,-0.0583248,-0.00462922,0.000563492,0.0904655,-0.0183167,0.506874,-0.00290883,-1.47148,-0.000785999,-0.0315684,-0.00315157,-34.9318,-0.00788807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,4.48491,0.144739,-0.0162886,0.506115,0.0482994,-0.00897509,0.27037,0.172895,2.47687,-0.0638022,-0.370866,-0.0585026,0.520845,0.0880107,36.4245,-0.599966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
