id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b05_SAEM,b15_SAEM,b06_SAEM,b16_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha15_SAEM,alpha16_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha25_SAEM,alpha26_SAEM,alpha27_SAEM
19,3.1547,-0.168891,-0.1549,5.61004,7.36375,0.000761509,5.51247,-0.229723,2.69425,-0.0245366,7.90842,-0.0401913,6.0665,-0.00994497,391.666,-2.87576,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
20,4.4797,-0.164338,-0.132813,5.83611,7.40257,0.01186,4.01674,0.0786108,5.39219,0.0669294,7.28271,0.00142037,4.76839,-0.0791242,279.515,-3.78297,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
21,6.10457,-0.168472,-0.15081,5.45759,7.37265,-0.0038055,4.35913,-0.00414894,4.56613,-0.0619617,7.81646,-0.00650861,5.1781,-0.0226987,291.283,-19.1839,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
22,4.38447,-0.0285019,-0.206608,11.6654,7.38332,0.00201315,3.88873,-0.190328,3.37686,0.00714608,6.61198,-0.10184,4.32778,0.0278024,500.798,-10.9248,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
23,4.20415,-0.187289,-0.138867,6.38331,7.39163,0.00271895,4.99816,-0.156695,5.81821,0.0625579,7.18753,-0.0621661,5.36607,-0.0210859,366.791,-4.73171,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
24,3.968,-0.110676,-0.203766,7.65246,7.41146,0.0029493,4.39585,-0.191289,5.87538,-0.0721055,7.48148,-0.124096,5.15545,-0.18399,352.391,-2.10095,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
25,4.49455,-0.134718,-0.175839,5.43323,7.42486,-0.000947008,4.54825,-0.286605,3.78248,-0.0185028,7.58293,-0.139153,4.99604,0.0470566,241.178,-5.22771,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
26,4.83404,-0.208872,-0.152397,6.53327,7.43157,0.00137326,5.47175,0.0775607,5.4848,0.00161746,7.60429,0.131664,5.03091,0.00192014,294.719,-4.86696,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
27,4.55261,-0.159116,-0.143353,7.09085,7.41879,0.0033734,3.45503,-0.106088,7.49854,0.0263657,5.85555,-0.0411408,5.1395,-0.0624586,270.026,-4.90963,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
28,2.61166,-0.106168,-0.175143,6.32002,7.3374,0.00288274,4.54671,-0.0817741,2.1074,0.00780388,7.69517,-0.0397504,5.15376,-0.0361809,393.806,-4.61468,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
29,5.96524,-0.0547041,-0.203127,10.4902,7.39657,0.00615408,3.7319,-0.246471,5.51267,0.0179199,6.16662,0.0107536,4.7539,-0.0586326,359.184,-5.70254,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
30,4.07474,-0.148339,-0.181404,5.83961,7.35772,0.00405882,3.36252,-0.314323,3.5496,0.0309322,5.52939,-0.0989631,5.42978,-0.0137388,365.151,-11.1348,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
31,4.91943,-0.149979,-0.178071,5.86139,7.37978,0.00257337,4.78098,0.00585364,4.83362,0.056502,7.6406,0.0922419,5.2442,-0.0514752,366.812,-4.71027,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
32,5.58516,-0.100189,-0.165736,8.11117,7.38036,0.00261745,5.21308,-0.113453,3.07681,0.0148245,7.39081,-0.0347036,4.99332,-0.0671623,221.155,-5.12365,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
33,6.44963,-0.114953,-0.231616,10.8161,7.38869,0.00394646,3.98407,0.0615874,4.65128,0.0218796,7.37292,0.0719667,5.28815,-0.0872374,446.38,-2.39454,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
34,5.62259,-0.151334,-0.161878,5.80041,7.46162,0.0059983,3.87832,-0.203885,8.40432,0.00884134,6.25042,-0.0291808,5.16512,0.0495642,375.531,-10.8593,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
35,3.99329,-0.104037,-0.178434,6.50454,7.40133,0.00295992,3.76135,-0.359271,5.74045,0.0422251,6.96813,-0.0520692,4.69002,-0.0738419,311.194,-4.72495,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
36,-0.253688,-0.0836873,-0.189523,6.72061,7.41791,0.00335391,4.24291,-0.108519,6.56966,0.0220611,8.01162,-0.0413254,5.24481,-0.0583599,327.734,-5.03546,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
37,6.65387,-0.118875,-0.179858,5.99338,7.41142,0.00173034,4.18954,-0.293272,5.86868,0.0141854,6.99466,-0.103658,5.1418,-0.0473935,264.238,-8.8361,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
38,3.44928,-0.13099,-0.172342,5.32051,7.33843,-0.00657467,3.0421,-0.224921,3.53535,-0.0493067,5.92103,-0.172604,5.30686,0.0235587,508.681,-4.20621,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
39,1.94773,-0.209891,-0.155368,6.09815,7.3668,0.00799935,4.37795,-0.176718,5.42418,-0.000393252,7.10773,-0.0690677,4.67955,-0.0567629,279.699,-7.40117,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
40,6.27944,-0.0941706,-0.168329,5.62493,7.41199,0.00632101,4.39124,-0.218701,5.60226,0.0729734,7.1923,-0.0893117,5.05231,-0.154308,347.591,-0.285171,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
41,4.71049,-0.0220865,-0.180585,11.7695,7.39414,0.00378973,4.52771,-0.32994,4.17606,0.0545311,7.46237,-0.102574,5.37995,0.0475093,222.767,-0.0541653,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
42,2.86448,-0.269419,-0.0702901,34.0989,7.40635,0.00261286,4.00238,-0.14497,6.51767,0.0761801,6.55632,-0.0572649,4.60024,-0.12784,197.247,-3.95569,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
43,4.31237,-0.136699,-0.158256,7.48998,7.41156,0.00290362,3.49132,-0.168723,5.53323,0.0201975,6.93297,-0.0384056,5.17569,-0.0604633,261.812,-4.81947,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
44,5.36128,-0.105517,-0.181134,6.59055,7.37204,0.0031764,4.93214,-0.29231,2.96475,-0.0343851,7.82354,-0.19491,4.75063,-0.00573793,310.12,-1.82353,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
45,4.23005,-0.160387,-0.168424,5.48142,7.36963,-0.000543231,5.3543,0.0906476,2.44782,0.0507577,7.80587,0.105362,4.77756,-0.155113,426.103,-4.81844,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
46,6.56482,-0.148242,-0.158924,5.88743,7.41382,0.00417762,4.53263,-0.246613,4.91832,0.0433717,7.38323,-0.0929848,4.73538,-0.112063,262.146,-6.07029,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
47,5.26977,-0.180246,-0.129862,6.35511,7.38594,0.00172741,4.50364,-0.201954,2.02843,0.00943825,6.85624,0.0094453,4.94944,-0.147981,115.649,-3.25746,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
48,1.37227,-0.138987,-0.15524,7.56239,7.4335,0.00324908,3.52482,-0.16355,6.97385,0.0219833,6.68415,-0.0376386,4.72105,-0.0590837,331.87,-5.01153,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
49,3.15927,-0.0944684,-0.178877,7.40674,7.36936,0.00401065,5.03039,-0.127702,4.27243,0.0083103,7.67149,-0.0344742,6.06454,-0.046671,450.776,-3.73532,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
50,4.27826,-0.140139,-0.159201,5.81095,7.38886,0.00228649,3.50631,-0.112732,5.313,0.024482,6.18046,-0.0535158,5.14842,-0.0832474,422.088,-5.83137,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
51,0.169947,-0.136029,-0.16904,5.24163,7.29895,-0.00185812,3.98025,-0.271573,1.50123,-0.0797266,6.5192,0.0114788,5.4694,-0.0142063,197.364,-0.149885,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
52,5.68668,-0.0348404,-0.189086,11.0416,7.33182,0.000627082,4.99887,-0.165973,0.566787,0.00774959,7.75035,-0.028402,4.81615,-0.0564625,292.508,-4.73551,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
53,3.75565,-0.128566,-0.161112,6.23108,7.38822,0.0032858,5.26061,-0.10576,4.80507,0.02174,7.24889,-0.0396676,5.56196,-0.0546353,269.799,-5.00971,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
54,5.57227,-0.107213,-0.174463,6.87376,7.46642,0.00299854,4.92757,-0.176745,7.27628,0.0102614,7.40658,-0.0465948,5.65981,-0.0343138,442.478,-5.79144,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
55,3.25742,-0.126677,-0.15734,7.54851,7.42229,0.00325634,4.10832,-0.1573,4.78204,0.0211675,6.90014,-0.0380842,5.27744,-0.0632421,229.981,-4.59412,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
56,4.57829,-0.254926,-0.093301,23.6157,7.41481,0.00352936,3.8137,-0.23817,6.30193,0.0178412,6.04034,-0.0963228,4.97062,-0.0413329,371.331,-4.55869,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
57,3.36727,-0.132999,-0.157838,5.28374,7.395,-0.00184358,3.9364,-0.190982,6.29244,0.0208639,6.40425,0.0774367,4.74183,-0.100313,330.274,-8.72364,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
58,3.46677,-0.0972319,-0.179496,6.89487,7.44524,0.00413438,4.34129,-0.0615535,7.61136,0.00587036,7.21615,0.0227802,5.96099,-0.0309488,232.989,-5.23376,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
59,4.66753,-0.126887,-0.193851,6.49751,7.4132,0.00322221,4.63598,-0.390793,7.60347,0.0530826,7.86506,-0.19138,4.88759,-0.0393504,290.284,-4.02148,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
60,5.99976,-0.113636,-0.175833,6.38511,7.43515,0.00560505,3.36067,-0.223936,7.17822,0.0303475,6.41559,-0.0771596,4.84845,-0.155452,254.922,-5.28505,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
61,7.2837,-0.0749622,-0.176123,8.18333,7.3926,0.00239501,4.64112,-0.166601,5.45265,0.015494,6.2477,-0.0383734,4.90603,-0.0721148,357.355,-5.14361,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
62,4.60461,-0.156111,-0.168871,5.71051,7.41811,0.000107667,4.17136,-0.21275,5.49268,0.00207134,7.02005,-0.0986361,4.82808,0.0172698,491.663,-9.18397,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
63,5.38388,-0.101476,-0.175226,6.14872,7.42414,0.00735099,4.71275,-0.229783,7.11644,-0.022522,7.56091,0.0724939,4.93491,-0.0789142,309.906,-7.62762,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
64,4.93781,-0.176508,-0.141222,5.81779,7.37936,0.00106886,3.63124,0.0210358,4.32757,-0.0119334,6.80549,-0.0115235,6.09003,-0.0944813,385.01,-6.03248,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
65,2.33351,0.04487,-0.168161,11.2811,7.3929,0.00381614,4.5995,-0.12122,4.47618,0.012315,7.28236,-0.00117799,5.17252,-0.0185463,360.892,-1.00596,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
66,2.99632,-0.0658848,-0.178061,10.4369,7.42278,0.00264705,5.1143,-0.0859811,5.162,0.011584,6.68681,-0.0335072,5.47347,-0.0681855,343.139,-5.29046,0.0367554,0.16561,0.735714,0.111443,0.15439,-10.1902,0.708739,5.69104e-07,-4.19103e-06,4.25501e-08,-0.00360165,-0.145212,0.000511307,-0.186016,0.149949,-0.000904312,0.121156,6.07437e-11
