id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
16,0.958539,0.0503162,-0.0211621,0.0930368,-0.0248486,0.000141627,0.673109,0.0896306,-1.07502,-0.0204816,-0.380382,0.00197646,-0.144452,-0.00677113,-170.532,-0.105761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,3.29601,0.0100316,-0.0160287,-0.184843,-0.00493858,-0.00256687,-0.512313,-0.101825,1.06042,0.0127577,-0.552253,0.0382633,0.281017,0.0164257,58.0821,1.19924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,-2.18158,-0.0513212,0.121658,0.477006,0.00362505,0.00191756,-1.18896,0.152359,-2.51179,0.053899,-0.419895,0.0370427,0.236017,-0.00401085,100.021,-3.14636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-1.03139,-0.0514657,0.00698073,-0.309968,-0.0328932,-0.00209955,1.2938,-0.0822423,-2.40811,-0.0457084,0.968705,-0.000757227,0.921757,0.0511358,73.6171,2.14131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0.293614,-0.0469133,0.0290678,-0.258528,0.00593238,0.00899896,-0.201935,0.226091,0.289825,0.0457576,0.342994,0.0408545,-0.376352,-0.0180434,-38.5345,1.2341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1.91848,-0.0510473,0.0110705,-0.318165,-0.0239946,-0.00666656,0.14046,0.143331,-0.536242,-0.0831335,0.876739,0.0329255,0.0333593,0.0383821,-26.7665,-14.1669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.198379,0.0889231,-0.0447271,0.593997,-0.0133197,-0.000847908,-0.329938,-0.0428475,-1.72551,-0.0140257,-0.327735,-0.0624063,-0.816962,0.0888832,182.749,-5.9077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.0180611,-0.0698641,0.0230135,-0.155969,-0.00501458,-0.000142105,0.779486,-0.00921491,0.715838,0.0413861,0.247817,-0.022732,0.221329,0.0399949,48.742,0.285354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-0.218085,0.0067494,-0.0418853,0.0236024,0.0148235,8.8242e-05,0.177174,-0.043809,0.773006,-0.0932773,0.541762,-0.0846617,0.010708,-0.122909,34.3414,2.91612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0.308463,-0.0172932,-0.0139588,-0.290057,0.0282178,-0.00380807,0.329575,-0.139124,-1.31989,-0.0396746,0.643212,-0.0997184,-0.148697,0.108137,-76.871,-0.210639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0.647954,-0.0914472,0.00948308,-0.134053,0.0349279,-0.0014878,1.25308,0.225041,0.382434,-0.0195544,0.664577,0.171098,-0.113834,0.0630009,-23.3299,0.150111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.366517,-0.0416905,0.0185279,-0.0602873,0.0221551,0.000512341,-0.763646,0.0413927,2.39617,0.00519392,-1.08416,-0.00170674,-0.00524298,-0.00137784,-48.0234,0.107442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-1.57443,0.0112571,-0.013262,-0.168282,-0.0592425,2.16779e-05,0.328041,0.0657063,-2.99497,-0.0133679,0.755452,-0.000316338,0.00901942,0.0248999,75.7569,0.402385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1.77915,0.0627209,-0.0412469,0.364209,-7.0256e-05,0.00329302,-0.486771,-0.0989911,0.410301,-0.00325193,-0.773098,0.0501877,-0.390841,0.00244817,41.135,-0.685471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-0.11135,-0.0309139,-0.0195231,-0.245174,-0.0389225,0.00119776,-0.85615,-0.166843,-1.55277,0.00976037,-1.41033,-0.059529,0.285038,0.0473419,47.1019,-6.11777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0.733343,-0.0325542,-0.016191,-0.245429,-0.0168563,-0.000287686,0.56231,0.153334,-0.268753,0.0353302,0.700886,0.131676,0.0994548,0.0096056,48.7628,0.306798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1.39907,0.0172357,-0.00385541,0.0443851,-0.0162773,-0.000243605,0.99441,0.0340272,-2.02556,-0.00634729,0.451092,0.00473048,-0.151426,-0.00608153,-96.8938,-0.106583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2.26354,0.00247184,-0.0697353,0.357181,-0.00794894,0.0010854,-0.234601,0.209068,-0.451091,0.000707818,0.433199,0.111401,0.14341,-0.0261566,128.331,2.62253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1.4365,-0.0339092,2.03574e-06,-0.266769,0.0649775,0.00313724,-0.340349,-0.0564047,3.30195,-0.0123305,-0.689295,0.0102533,0.020378,0.110645,57.4823,-5.84221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-0.192796,0.0133878,-0.0165535,-0.142336,0.00469367,9.88657e-05,-0.457324,-0.21179,0.638083,0.0210533,0.0284095,-0.0126351,-0.454719,-0.0127611,-6.85463,0.292118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-4.43978,0.0337377,-0.027642,-0.0309187,0.0212687,0.000492849,0.0242415,0.0389609,1.46729,0.000889284,1.07191,-0.00189126,0.100064,0.00272092,9.68536,-0.0183919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2.46778,-0.00145008,-0.0179775,-0.202414,0.0147841,-0.00113072,-0.0291358,-0.145792,0.766313,-0.00698644,0.0549481,-0.0642242,-0.00294181,0.0136873,-53.811,-3.81903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-0.73681,-0.0135646,-0.0104617,-0.33972,-0.0582149,-0.00943573,-1.17657,-0.077441,-1.56702,-0.0704786,-1.01868,-0.13317,0.162121,0.0846394,190.632,0.81086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-2.23836,-0.0924656,0.00651262,-0.224232,-0.0298426,0.00513829,0.159282,-0.0292373,0.321807,-0.0215651,0.168018,-0.0296336,-0.465194,0.00431793,-38.3502,-2.3841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2.09335,0.0232545,-0.00644895,-0.259353,0.0153534,0.00345995,0.172566,-0.0712205,0.499893,0.0518015,0.252584,-0.0498776,-0.0924294,-0.0932269,29.542,4.7319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.524397,0.0953385,-0.0187049,0.550216,-0.00249908,0.000928669,0.309037,-0.18246,-0.926312,0.0333593,0.52265,-0.0631404,0.235204,0.10859,-95.2818,4.9629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-1.32161,-0.151994,0.0915904,1.68051,0.00970591,-0.000248194,-0.216296,0.00251048,1.4153,0.0550083,-0.383396,-0.0178308,-0.544501,-0.0667587,-120.802,1.06138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.126278,-0.0192735,0.00362441,-0.0256888,0.0149201,4.25613e-05,-0.727349,-0.0212428,0.430859,-0.000974342,-0.00674755,0.00102855,0.0309488,0.000617439,-56.2371,0.197594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1.17519,0.0119083,-0.0192537,-0.106601,-0.0245994,0.000315344,0.713468,-0.14483,-2.13761,-0.0555569,0.883825,-0.155476,-0.394117,0.0553429,-7.92901,3.19353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0.043961,-0.0429615,-0.00654345,-0.314734,-0.0270124,-0.00340429,1.13563,0.238128,-2.65455,0.0295859,0.866156,0.144796,-0.367187,-0.0940322,108.054,0.198628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2.37873,-0.0308165,0.0029567,-0.255529,0.0171804,0.00131656,0.313962,-0.0991322,-0.184046,0.0221998,0.443518,-0.0535507,-0.409363,-0.0509819,-55.9028,-1.05322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1.08368,-0.0628207,0.032019,-0.162634,-0.0106965,-0.00113365,0.284968,-0.0544741,-3.07394,-0.0117336,-0.0834804,0.0488794,-0.195304,-0.0869003,-202.4,1.75961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-2.81382,-0.0215617,0.00664078,-0.0416747,0.0368602,0.000388021,-0.693857,-0.0160694,1.87148,0.000811532,-0.255564,0.00179546,-0.423695,0.00199705,13.8212,0.00554333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-1.02682,0.0229567,-0.0169967,-0.00196243,-0.0272812,0.00114959,0.81172,0.019778,-0.829941,-0.0128615,0.731778,0.00495987,0.919794,0.0144098,132.727,1.28175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0.0921722,-0.0227143,0.00267934,-0.245217,-0.00777779,-0.000574567,-0.712361,0.0347479,0.21063,0.00331023,-0.759254,-0.0140817,0.00368053,-0.0221667,104.039,-0.814299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-4.01614,-0.018604,-0.00715932,-0.43952,-0.0976865,-0.00471918,-0.238425,-0.124093,-3.60114,-0.100898,-0.420516,0.0509129,0.324656,0.0468745,-120.685,4.86718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1.50059,0.0825847,-0.0272053,0.37121,-0.0648206,-0.00223398,0.780194,-0.0184928,-4.53558,-0.0134222,0.810636,0.0110321,-0.328591,0.00461829,-25.5413,0.281555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.430442,-0.0111411,0.000768801,-0.196816,-0.00842363,0.000424738,1.04194,0.0417208,-0.297303,0.000568202,0.309172,-0.000233515,0.417221,0.00644543,-48.2504,0.00735888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,1.38618,0.0102119,-0.012583,-0.0944241,0.0697811,0.000137481,0.708903,-0.029265,2.17391,-0.0109104,0.466866,-0.00716067,0.515064,0.026767,124.429,-0.774369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-0.928671,-0.0092523,0.00454028,-0.0432761,0.0256498,0.000395277,-0.110354,-0.00981961,-0.32033,-4.34957e-06,-0.0395771,0.00134989,0.132699,-0.00216137,-88.0681,0.422948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.392205,-0.1375,0.0685795,1.16495,0.0181732,0.000668301,-0.404971,-0.0906901,1.19956,-0.00333061,-0.89938,-0.0568887,-0.174122,0.0197479,53.2816,0.458379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-0.818815,-0.0155738,0.00404263,-0.33307,-0.00164279,-0.00470464,-0.282273,-0.0435012,1.19007,-0.000307963,-0.535464,0.116871,-0.402914,-0.0392319,12.2248,-3.70657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.71932,0.0201932,-0.0176156,-0.0763079,0.0486023,0.00127333,0.122618,0.0859268,2.509,-0.0153015,0.276432,0.0622143,0.816244,0.030132,-85.0605,-0.216691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.48144,-0.00946185,-0.0319703,-0.154143,0.0165554,0.000361149,0.417309,-0.243312,2.5011,0.0319108,0.925346,-0.151945,-0.257155,0.0217304,-27.765,0.995587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1.81367,0.00378935,-0.0139529,-0.168358,0.0385067,0.00274399,-0.858006,-0.0764553,2.07585,0.00917571,-0.524129,-0.0377255,-0.29629,-0.0943713,-63.1269,-0.267985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,3.09761,0.0424629,-0.0142428,0.0564992,-0.00403952,-0.000466046,0.422444,-0.0191202,0.350284,-0.00567784,-0.692013,0.00106066,-0.238715,-0.011034,39.3062,-0.126544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.41852,-0.0386855,-0.00699019,-0.274655,0.0214687,-0.00275339,-0.047308,-0.0652694,0.390312,-0.0191005,0.0803328,-0.059202,-0.316664,0.0783506,173.614,-4.1669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1.19779,0.0159486,-0.0133457,-0.199704,0.0274953,0.00448993,0.494077,-0.0823023,2.01407,-0.0436938,0.621194,0.111928,-0.209837,-0.0178334,-8.14273,-2.61056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.751717,-0.0590829,0.0206587,-0.244006,-0.0172847,-0.00179219,-0.58743,0.168516,-0.774803,-0.0331052,-0.134228,0.0279106,0.945292,-0.0334005,66.9608,-1.01541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-1.85258,0.162295,-0.00628054,0.593609,-0.00374255,0.000955078,0.380832,0.0262603,-0.626191,-0.00885685,0.342639,0.0382561,0.0277747,0.0425344,42.843,4.0111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-1.18977,0.0515403,-0.0161809,0.225039,0.0261389,-0.000214004,0.895628,0.0614992,0.0596272,-0.00958785,-0.252907,0.00592693,0.328732,-0.00710476,25.0896,-0.273394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.96653,-0.0536883,0.116034,0.330177,0.0561277,0.00308719,0.391293,-0.0510075,2.52937,0.00289353,0.232241,-0.0308882,-0.0339623,0.0110383,-67.2066,-1.59086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,2.2702,0.0489766,-0.0170617,0.0123108,-0.0268374,-0.00109114,0.521493,0.208825,-1.36702,-0.00378451,0.498103,0.0464192,-0.460504,-0.022251,9.96823,0.200037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-1.59445,-0.00411579,0.0039232,-0.0385901,-0.0165842,0.00014204,-0.242744,-0.0160739,0.914725,0.00419237,-0.194881,0.00142532,-0.0622339,-0.00163679,93.275,0.258683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-2.24731,-0.0461613,0.00386089,-0.345103,0.0431679,-0.00402064,0.603059,-0.0556398,0.736589,0.000736644,0.677606,-0.00421531,-0.16529,-0.0126973,82.7107,-1.1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-2.43024,-0.0857097,0.0427882,0.992112,-0.00933133,0.000852792,0.242938,-0.144667,-0.646124,0.0455718,-0.0354079,-0.112631,-0.0810643,-0.0283279,18.9854,-2.60836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1.35813,0.0112775,-0.0138602,-0.0748449,0.0210783,-0.000120512,0.6205,-0.146159,1.33239,0.00996184,-0.0309201,-0.0567591,-0.0867971,0.0135211,69.7203,1.57708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-1.06188,0.130297,0.000503977,0.431775,-0.02709,-0.00485316,-0.100673,-0.0134292,-2.04422,-0.084713,-0.207034,-0.0328868,-0.301546,0.0582267,-134.307,3.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-3.46107,-0.0466782,-0.00159239,-0.401684,-0.00808019,-0.00377994,-1.28009,-0.0474812,1.46798,-0.0379736,-0.727757,-0.0630493,0.389133,0.0018702,65.6399,2.36168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.638869,-0.0421581,0.0127441,-0.27781,-0.0170701,-0.00226775,0.165702,-0.0129173,-1.96695,-0.0273386,0.234765,0.0230278,-0.73308,-0.0620818,25.5319,2.18425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.176537,-0.0446078,0.00659489,-0.287026,0.00112457,0.00237549,-0.135271,-0.108421,3.52681,-0.020321,-0.499749,-0.130784,-0.673802,-0.0738047,-209.232,-1.38997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,1.2404,0.0618283,-0.0236269,0.180591,-0.0210502,-0.00167352,0.970375,0.0365016,-0.956477,-0.00681808,1.3911,-0.00233145,-0.325083,-0.0105266,62.777,-0.215526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,2.19318,-0.011268,0.197235,1.03039,0.0741099,0.00371266,0.169853,-0.0273218,4.53822,0.0380288,0.233903,0.0155523,0.490518,0.00271657,118.587,0.600834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,1.04665,-0.015133,0.00213874,-0.0426244,-0.0307716,0.000140715,-0.797741,-0.0200192,-0.639947,-0.00228871,-0.832387,0.00774135,-0.0443153,0.000779463,-21.164,0.140348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.123482,0.0385766,-0.0141524,0.18851,-0.032857,-0.00203919,0.654233,0.0492059,-2.73629,-0.00730038,0.217035,-0.00095016,-0.420317,-0.0128052,19.945,-0.0190395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,3.9135,0.0193487,-0.0218729,-0.109046,0.0558005,0.000269417,0.262413,-0.01705,1.2664,0.00158631,0.335008,0.00937602,0.507741,0.0695636,-32.5241,-0.417829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.355177,-0.0113143,0.00122399,-0.0162259,-0.000178827,8.79885e-05,0.234083,-0.0137176,0.690909,0.000825087,0.528248,-0.00251335,-0.111922,0.00190921,30.3252,0.323939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-2.32735,0.0580986,-0.00289496,-0.257729,0.00869282,0.00985507,-0.545869,0.219974,0.495029,0.193189,-0.10708,0.0977779,0.17214,-0.0646147,40.8789,0.950877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-1.25913,-0.0380337,-0.00506875,-0.309151,-0.0331745,0.00136055,-0.841525,0.133987,-0.336613,0.0397349,-0.375091,0.0666124,0.313522,0.178878,49.3491,-3.25638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1.45892,0.147068,0.0312187,0.018664,0.0583428,0.00650667,-0.4023,-0.266685,3.61174,0.100978,-0.517949,-0.146349,-1.22612,0.0770142,123.173,-5.98904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.462743,0.0483683,-0.0206838,0.273103,-0.0283922,-0.000960396,0.108742,0.0680312,-1.8641,-0.00595417,0.406946,-0.0051447,-0.145871,-0.00906491,-57.4165,-0.0915203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.097433,-0.0191878,0.00877619,-0.0419886,-0.0611118,0.000325366,0.166625,-0.0207776,-1.88147,0.00186035,-0.212296,0.00310603,-0.345281,0.00126049,99.696,0.0477532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.465937,0.0100307,-0.0145071,-0.120159,0.0668837,0.00016697,0.446789,-0.0113727,3.63315,0.00250617,0.0483404,0.0029213,0.100559,0.00193529,-83.3075,0.0844207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,2.11803,0.0190977,-0.0454414,0.0766757,0.0413755,-0.00207193,-0.0616306,-0.10822,1.24043,0.00206001,0.677687,-0.0826749,-0.0633785,0.156091,140.821,0.976245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.837777,-0.0320613,0.0154725,-0.143502,0.023539,0.0005082,-0.23659,0.00184572,1.18069,0.00162556,-0.493192,-2.073e-05,-0.244596,0.00322151,38.8846,0.24146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,2.57211,-0.0126961,-0.00829712,-0.271092,0.0740168,-0.00020684,0.967782,0.0339014,2.4835,0.00549786,0.979076,0.0918354,0.178508,-0.0420002,-160.79,-1.85152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,3.71412,0.0161115,-0.0203704,-0.176191,0.0096331,0.000326682,-0.0295838,-0.000271393,-0.244158,-0.0207498,-0.092874,-0.00392411,0.0682542,-0.0237072,-55.7081,5.39272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-1.67734,0.110643,-0.00764674,-0.0191089,-0.0309802,0.00348771,0.454366,-0.133555,-0.859575,0.0102958,1.00326,-0.145237,0.0961741,-0.174663,-96.134,-2.08696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.351977,0.0307435,-0.00991024,0.0924839,-0.0481872,-0.000380913,0.4564,0.0440702,-2.3732,-0.00466044,0.291211,-0.00618712,-0.552837,-0.00858043,-175.237,-0.0718265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1.56821,-0.0136043,0.00617236,-0.0283893,0.0037962,0.000222706,0.259411,-0.0270226,1.99109,0.00144628,-0.632917,4.50162e-05,0.131692,0.00136519,-6.99332,-0.0616661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-0.966321,-0.0482877,0.00426398,-0.333949,-0.00558551,-0.00158491,-1.19871,-0.000272595,-1.60763,0.0216434,-0.682214,0.097923,0.0579847,0.0911963,-18.9752,-5.34032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-1.38066,-0.0154907,0.00491969,-0.0187506,0.00703181,0.000400608,-0.174417,-0.0152341,1.3655,-0.000886789,0.454824,-0.000828224,-0.183597,-0.00335672,45.9685,-0.0580806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0.298148,-0.0187188,-0.0145995,-0.240856,-0.0085072,-0.00460796,-0.570269,0.072887,-1.78712,-0.00565792,0.326575,-0.11076,0.633763,0.0983582,-36.9116,-3.31118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
