id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
11,2.42946,0.0514518,-0.0141855,-0.153764,0.00598913,0.00233834,-0.0491362,-0.076344,2.64768,0.0134953,-0.163719,-0.0536169,0.74064,0.0105781,-23.4272,0.849571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1.85237,0.0441706,-0.0310655,0.121607,0.0372859,0.00381124,0.154111,0.0890458,2.88891,0.0194871,-0.402134,0.0610747,0.132766,-0.0041287,93.9821,5.03036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,-2.44018,0.0415916,-0.0167784,-0.283406,-0.00827329,-0.00226837,0.20885,0.0433841,-1.02255,0.00835864,-0.139903,0.0290343,-0.561436,-0.0312083,117.059,-0.367514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.872425,-0.0448217,-0.00722178,-0.173931,0.00216147,-0.000810029,0.129625,0.108321,-0.147531,-0.00684255,-0.266128,0.066713,1.18731,0.044767,146.107,-0.0978717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0.708488,-0.142764,0.0130145,1.36776,0.0128967,0.00360547,0.802791,-0.0473803,0.717403,-0.0272958,0.204228,0.0476929,-0.17423,0.0101557,-44.4228,-1.78008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0.677934,0.0149706,-0.0157466,-0.157481,-0.0618434,-4.81348e-05,-0.293174,-0.00485672,1.0919,0.0267521,-0.0937461,-0.00273923,0.110414,-0.0212828,45.4725,-0.222552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.586596,0.0472523,-0.018516,-0.373414,-0.0100732,0.00011493,-0.436492,-0.23093,0.68764,-0.0176469,-0.490543,-0.114281,-0.00789231,-0.0345306,136.453,-0.2527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.800608,0.0188388,0.0375999,-0.288465,0.044549,-0.00286312,0.205362,0.0894473,-2.35269,-0.0726593,-0.270844,0.0312403,0.375826,-0.0221851,82.6112,5.35696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2.20742,0.0424979,-0.00723922,0.0242105,0.00988413,-1.59942e-05,0.504879,0.0770382,-1.24543,0.00324754,-0.512837,-0.001732,0.00327572,-0.0121752,-86.8265,0.151216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-0.184915,-0.00724442,-0.00283451,-0.252241,0.0136511,-0.000122708,0.374088,-0.0470297,-1.46928,0.00271042,0.732186,-0.00988874,0.350432,0.0151578,-61.756,-0.282351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-0.736175,0.187294,-0.0351656,1.12374,0.0329962,0.00249139,-0.88986,-0.34239,1.265,0.0358954,-1.71279,-0.205593,-1.23727,0.073249,108.273,-0.095545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-0.277098,0.156547,-0.014616,0.463393,0.00107367,0.00189256,0.56425,0.0434534,-1.41583,0.0188433,0.0613597,0.0588432,0.244892,0.0290145,31.6175,1.8442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.0331307,0.151466,-0.0389939,1.29319,0.0108113,-0.00430439,0.323574,0.0395057,-1.36544,0.0141697,-0.139682,0.0440352,0.645776,-0.087113,19.7499,0.902761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0.42327,-0.0183184,-0.00289559,-0.409878,0.0159261,0.00355975,0.60923,0.177756,-1.5171,0.0423713,0.208249,-0.0390902,0.503747,-0.02471,96.0316,2.31866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1.55067,0.048527,-0.00593642,-0.030496,-0.0448094,-0.0020838,0.786116,0.0864611,-0.323783,0.0568409,-1.38151,-0.140999,-0.0743894,0.00701922,-5.9811,0.379576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-0.485513,-0.00491199,-0.00657464,-0.251358,0.00572923,-0.00539608,-0.120168,0.0559995,1.12447,-0.0799403,-0.675008,0.0576508,-0.205574,-0.105038,-12.8105,-1.96418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-2.31408,-0.155478,0.0365496,1.34296,-0.00197512,-0.00436699,-1.45532,0.0152213,-0.932864,-0.0143365,-0.676983,0.116362,-0.37895,-0.0122316,-14.9662,0.145112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2.49204,-0.0681943,0.0330369,0.632782,0.0168531,0.00685416,1.96887,0.0190099,-0.720883,-0.00218894,-0.423019,0.179619,0.628109,-0.0365062,-19.856,-1.40405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.638636,0.0660082,-0.013429,-0.188828,0.000480824,-0.000392816,-0.989258,-0.12177,-0.471306,0.00359364,-1.18755,-0.0361712,-1.08895,-0.0241897,122.942,0.446872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-1.3848,0.0249048,-0.0189245,-0.382381,-0.0370622,-0.00112976,-0.494921,0.0168656,0.283911,0.0169467,0.555138,0.0985237,-1.82349,-0.15252,148.843,4.42283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0.380537,0.190631,-0.0265569,1.14911,0.0616231,0.00657935,1.38246,0.161007,2.06159,0.0802943,0.861895,0.0391994,-0.525378,-0.153865,103.02,-3.04008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.44838,0.0170775,-0.0137387,-0.232836,-0.00844017,-0.000329294,0.460103,-0.0491935,-0.596187,-0.00527374,-0.88011,0.000958695,-0.474266,-0.0117977,50.0929,-0.188204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1.20551,-0.0242979,0.00324256,0.0639342,0.017396,0.000799479,0.859987,-0.0193319,2.82495,0.000285103,0.202097,-0.0189693,0.164002,-0.0137232,-86.1437,-0.656759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-2.86555,-0.0280278,0.00142131,0.10725,0.00365789,-0.000184477,0.508845,-0.0166749,-1.20635,-0.010139,-0.147665,-0.0178057,-0.0667852,-0.00250962,150.058,0.385405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0.0904525,-0.0196699,-0.00996856,-0.254107,0.0140143,-0.00131265,-0.253309,-0.0362917,0.804547,-0.0950265,0.298398,0.0535109,0.852816,0.0988932,-56.4502,-1.80639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.498232,0.0487924,-0.0199656,-0.259991,-0.0222038,0.0016373,0.491516,0.0851482,-0.948671,0.0048665,-0.448644,-0.0280429,-0.132135,-0.0208369,-25.2391,-0.538236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1.98665,0.0704541,-0.0175173,0.0589805,-0.00365105,-0.00130743,0.699317,0.0785059,0.931793,-0.0118779,0.424791,-0.0111873,-0.159048,-0.0153641,15.2803,0.0529749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-0.639164,-0.0222165,-0.00103588,0.0443067,0.0338176,0.00084438,0.0880442,-0.0375218,0.378582,-0.0003098,-0.79892,0.00400821,0.0232826,-0.000838454,-69.7511,0.219069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.498847,0.252545,-0.000219378,1.36963,0.035782,0.0068373,0.139762,0.0982805,-0.229021,-0.0207933,0.668044,0.0306699,0.332087,0.0401335,-70.4656,-5.33747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1.2277,-0.0690144,0.0395854,0.245437,-0.0171592,-0.002504,-0.181474,0.137855,0.634519,-0.0517673,-1.17921,-0.0444159,0.467503,0.140919,-117.685,1.48525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-0.0711855,0.148259,-0.0109187,0.253367,-0.0523881,0.000757381,-0.0827724,0.0479118,0.396215,0.0112132,0.0842778,-0.0420102,-0.691651,-0.00386402,-52.2423,0.709367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-2.10466,0.0365169,-0.00783013,-0.316053,-0.0309777,0.00383514,0.336535,0.0111459,0.332411,0.00852114,0.237617,-0.0295328,-0.194704,-0.00298522,-41.6608,-3.68275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.44005,0.0123427,-0.00603559,-0.0268303,-0.0192442,-0.00030179,0.636771,0.0494148,-1.97003,-0.00118217,-0.870005,-0.00879388,-0.410995,0.00262483,-55.4575,0.268391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1.7667,0.163691,-0.0241254,0.41418,-0.0270064,-0.00122966,-0.337916,-0.0963335,-2.501,-0.0285944,-0.0361696,-0.0326404,0.194697,-0.100386,208.979,9.24668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-0.385717,0.00256209,-0.0124037,-0.380431,-0.0773318,-0.00539106,0.483536,-0.125696,-2.67881,-0.0432155,-0.904703,-0.174126,0.995108,0.0303004,-22.6018,2.88036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-0.545299,0.0631915,0.0114895,-0.306863,0.0428111,0.000108788,0.648449,0.0347937,-0.553864,0.0241561,1.15446,0.0262263,-0.327936,-0.0962753,-176.405,-10.0844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.0103291,-0.0707592,0.0455154,0.158453,0.0104,0.000642373,-2.40257,-0.124455,-2.31395,-0.025079,1.0734,-0.10921,0.499567,-0.0776591,-107.675,-1.36688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.934737,0.0361549,-0.0247759,-0.404883,0.0282435,0.00608251,0.617257,0.0771664,0.0254581,-0.0472745,0.750423,0.134144,-0.336543,0.0775437,100.021,5.69528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0.565092,-0.0011657,-0.0143476,-0.325117,0.0163319,-0.00605023,0.874323,0.152753,-0.893121,-0.114002,0.777224,0.0477711,-0.372432,-0.131792,-29.5508,-5.34924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1.98748,0.06942,-0.00992656,-0.188829,-0.0133929,-0.00033419,1.38344,0.124682,1.1706,0.00761262,0.894625,0.000537988,-0.350335,0.00306878,-149.523,0.507357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,2.07717,0.051791,-0.0098086,-0.143362,0.0218509,0.00119323,0.425397,0.0835668,2.74394,0.0313394,-0.596154,0.0329412,0.0987849,0.00722885,68.2374,-0.517546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1.15696,0.0240483,-0.0127217,-0.268803,0.059597,0.00299258,0.407496,0.0165476,0.708393,-0.0293849,1.1667,0.0465879,0.429374,0.0162605,-121.813,-1.49056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.510643,0.239767,-0.0211845,-0.559016,0.0220809,0.000338121,-0.371278,-0.158188,2.37764,0.128398,1.04935,-0.189263,-0.201085,0.0430294,-111.765,-4.89445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-2.71469,-0.00947433,-0.022585,-0.618399,0.0663358,-0.000708813,0.0847297,-0.0716109,-0.991631,-0.0598664,0.404701,-0.100807,-0.768523,-0.0916969,44.0744,1.42678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-1.59431,-0.0409576,0.000761086,-0.0868755,-0.0116727,0.000513404,0.651898,-0.0190927,1.5762,0.000900634,0.810134,-0.00845663,-0.139304,0.0108524,234.224,0.0907114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.278457,0.0475117,-0.0144476,-0.495089,-0.0981995,-0.00617501,-0.905693,0.132022,0.0277955,-0.090041,-1.24264,0.0660531,-0.948705,0.0804913,15.4741,-8.02274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.732834,0.0208596,-0.00416085,-0.17425,-0.0100141,-0.000428896,0.0452694,0.173733,-0.704127,0.0101017,0.472312,-0.0861272,-0.382365,-0.00298127,-58.6434,0.238726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0.234454,0.0284126,-0.0178323,-0.196847,0.000189195,-0.0033133,0.172339,-0.15502,2.80598,-0.0126989,-0.865031,-0.0259946,0.562043,-0.0387126,125.908,3.21272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.968417,0.0147828,-0.0175538,-0.244366,0.0415887,-0.000843274,-0.701877,-0.195177,2.44353,0.00574289,-0.188441,-0.150111,-0.276692,0.105411,45.047,-0.924766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,4.1141,0.0474729,-0.0177418,-0.260819,0.0098288,-0.0029569,1.22315,-0.0144182,0.942172,-0.0568075,0.0615589,-0.0512534,-0.169996,0.121553,26.1286,-5.36184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.300942,-0.127503,0.00750799,0.193917,-0.092001,-0.00206234,0.298944,-0.149573,-0.957255,-0.0732731,-0.949104,-0.112832,-1.28406,-0.127892,9.34273,3.09962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-2.07322,-0.0404035,0.0247693,-0.240464,0.00365474,-0.000477977,0.523561,0.281245,-0.935216,0.0489206,0.858165,0.228951,-0.105343,-0.0772307,30.5154,0.283444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-2.92486,-0.0653431,-0.0108523,-0.494536,0.0111452,0.00104249,-1.88211,-0.151159,-0.0021835,0.0206564,0.108238,0.0024463,-1.24915,-0.0849778,-55.9233,0.2765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-1.66667,0.0790627,-0.00680404,0.00326948,-0.000493596,0.000499411,0.589744,0.00453427,-0.681167,0.0182711,0.755285,0.078357,0.627659,0.0503819,-83.6317,4.00794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.344655,-0.130985,0.045685,1.01903,0.042895,-0.000538167,0.331864,-0.103322,3.95154,-0.0485588,-0.109177,0.0222377,0.402667,0.112619,70.4654,0.824954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.720156,0.0455416,-0.0191579,-0.336615,0.0264432,0.00173972,-1.02468,-0.0207151,0.0926361,0.00412018,0.217939,-0.0266574,1.36436,0.00696769,-40.6661,-0.434374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,1.78661,-0.0165613,0.0032508,0.0153338,0.0393911,0.00041548,-0.051921,-0.0389345,1.95443,0.000740361,-0.292221,0.00804834,0.354852,0.00437772,75.2245,0.121696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.52801,0.0343239,-0.00568035,-0.175469,0.0377004,0.000615414,1.58094,0.0632349,1.92232,0.0117987,-0.0689482,-0.019381,-0.188624,0.00248549,-64.7324,0.876353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.613237,-0.0346714,-0.00102338,0.0962885,-0.00484319,-0.000416659,-0.0225523,-0.0274235,-2.92539,0.0162626,-1.0341,0.00729951,0.499442,0.00088893,-3.61876,0.298663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.338642,0.0841259,-0.0338536,0.301136,-0.0675339,0.00308302,-1.01057,-0.0141599,-0.825609,0.0161917,0.798266,0.0354061,-0.604286,-0.0718359,-36.116,-0.179023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-1.75633,-0.180403,-0.00621175,1.44489,-0.0113303,4.37311e-05,-0.481724,-0.0500505,-1.67964,0.05131,0.123779,-0.0987382,0.506958,-0.0456452,-304.435,-0.248133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.966524,-0.0320534,0.00578748,-0.224983,-0.0681975,-0.00406177,-0.765412,0.184903,2.28916,0.0373693,0.782604,0.0597181,0.732635,0.00607989,83.9046,0.800558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.465524,0.0515201,-0.0118774,0.255903,0.0236371,-0.000421211,0.00677796,0.0691094,0.552376,-0.00188456,-0.758149,-0.0207692,0.2698,0.00426738,53.5466,-0.466145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.284613,-0.0684863,0.0341047,0.816148,-0.000656594,-0.00851824,-0.572223,0.0382733,0.268455,-0.136755,0.208177,0.048386,0.489665,0.00664771,-49.1622,2.3637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.446205,0.0163082,-0.00561438,-0.248532,0.0236911,0.00107336,0.171531,0.0388954,-1.95865,0.000196122,1.70143,-0.0188673,-0.159152,0.0013766,97.7159,0.320614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1.25972,-0.0644819,0.101171,1.27005,-0.00545783,0.00691106,0.990815,-0.153154,-1.14733,-0.017978,-0.580701,-0.0345294,0.13601,0.0206644,-106.847,1.50758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,2.08357,0.0229485,-0.00867498,-0.00756236,-0.0152938,-0.00120649,1.20195,0.0607511,-0.938596,-0.00232989,-0.297141,-0.0131474,-0.690064,-0.00237093,110.758,0.392939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,2.87901,-0.0501441,0.0116708,0.0532069,0.0390452,0.0017447,-0.567357,-0.0116996,1.79247,0.0427237,0.381907,-0.0120225,0.225288,-0.00770686,-98.1462,0.726844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.194661,0.0448509,-0.00726417,0.047603,0.0242628,-0.000554738,0.163908,0.0957818,1.73191,0.00557134,-0.439854,-0.00336839,0.536523,-0.00520457,-157.497,0.0789983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.845445,-0.0103997,-0.0126888,-0.393796,-0.0399998,-0.00170985,0.0362031,-0.209898,0.977672,0.0442118,0.217232,-0.0366479,0.833859,0.0354863,-24.4984,-0.0380132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,2.57771,0.077125,-0.0271692,0.0917593,0.00631544,0.000520654,-0.047569,0.0746327,-1.57368,-0.000341118,0.352766,-0.00345586,-0.328509,0.00867172,15.7466,-0.0229563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,1.74058,-0.0954941,0.0217604,0.417394,0.0044934,-0.000162715,0.0379209,-0.0263985,-0.383908,0.00198295,-0.195919,0.00931249,-0.0508393,-0.00162072,-52.1423,0.833726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.618294,0.00786973,-0.00157041,-0.328443,-0.0885573,-0.000707212,-0.326513,-0.0764333,0.483965,0.0411441,-0.204001,-0.0393089,-0.423322,-0.0646671,-42.1146,0.457187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-1.75057,-0.0287191,0.00595605,-0.0524605,0.00819928,5.37204e-05,0.189245,-0.0283119,0.653619,0.00535169,-0.0490055,0.00544993,0.258188,-0.00025774,-23.2987,-0.114589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,3.11697,0.0300181,-0.00794294,-0.254472,-0.00375092,-0.000323408,-2.44347,-0.0949999,-1.07928,0.0198601,-0.369182,0.038171,0.71668,0.0500318,-109.755,-1.04381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.149642,0.144657,-0.0301244,0.765532,-0.00714067,-0.00326618,1.06219,0.075971,2.13159,0.077749,0.135478,0.0372768,1.03255,-0.0542123,135.984,4.00066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1.11482,0.0377777,-0.00118888,-0.229822,0.000601605,-0.00129458,-1.3423,0.09932,3.06077,0.018877,-1.26069,0.0982354,-0.147643,-0.0288447,-35.8088,-3.64002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.808167,-0.0306674,-0.000206434,0.0214742,0.000222482,0.00027323,0.798637,-0.0334937,0.973289,0.0133219,0.47417,0.0174596,-1.12472,-0.00386327,-18.8045,0.0544153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.170107,0.0519335,-0.00724051,0.172906,-0.0155441,-0.000240586,-0.196438,0.0761908,0.110828,-0.00409968,1.1943,-0.014724,0.248506,0.0017946,-11.9887,-0.239943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,2.03194,0.0179441,-0.00750161,-0.233432,-0.0225264,-0.00507176,-1.68846,0.000655346,0.488822,0.0340908,0.756692,0.00947814,-0.353031,0.00258196,-13.1623,5.95462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.586637,0.105818,-0.0017935,-0.594192,0.0222934,-0.00590228,0.356298,-0.348771,0.205561,-0.120924,-0.593788,-0.193647,1.19284,0.0117028,99.7521,-5.79614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.476029,0.0282627,-0.00500006,-0.336631,0.000463613,0.00029136,-1.49534,-0.0422914,1.36141,-0.00817404,0.753417,-0.0513779,-0.0992481,0.0439173,126.236,-1.79795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-2.4441,0.0157273,0.0815818,0.546934,0.0153006,-0.00251378,0.887281,-0.253122,-0.436994,-0.0886412,-0.875,-0.0422394,-0.265843,0.00293319,145.621,-1.19127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.173637,0.0592394,-0.0160809,-0.0406335,0.0117218,0.000460748,-0.818357,-0.0779352,1.24582,-0.00401344,0.855226,0.00291589,0.0536822,0.0104525,-12.7131,0.293389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.829246,-0.0153294,0.0437127,-0.0772952,0.00265213,0.00485002,-0.0352012,0.00616737,1.04605,0.0241751,0.252634,0.130185,-0.0906974,-0.170041,29.5143,-2.48275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.515654,0.0518804,-0.0150847,-0.283401,0.0248304,-0.0053039,-0.737111,-0.0452448,0.0524009,-0.103885,-0.290011,-0.00918075,0.459577,0.170999,-33.3096,-3.80758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.767564,0.00789974,0.00951099,-0.442458,-0.0169678,0.00141928,0.886094,0.0177524,2.56914,-0.118287,0.683296,0.057498,-1.12729,0.0637338,-19.268,1.35482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,1.77389,-0.026197,-0.00500143,-0.270891,-0.0176913,-0.00318693,-0.578575,0.168064,0.934382,0.0560914,0.744139,-0.0201035,0.336945,0.00693847,-31.2111,-0.580114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.26595,-0.0442814,0.0141303,-0.0965341,-0.0345737,-0.00360655,0.240486,-0.0147353,0.0245453,0.00974392,0.949924,0.157063,-0.544639,-0.0579867,21.7601,0.0240358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
