id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
18,4.87333,-0.151038,-0.139671,3.50089,7.40436,0.00668241,3.5277,-0.256214,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
19,2.61261,-0.142987,-0.137141,4.03142,7.39925,0.00201168,4.74623,-0.187584,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
20,4.19101,-0.133208,-0.136351,4.6335,7.41717,0.00326227,3.74317,-0.157885,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
21,0.118873,-0.0707871,-0.143187,6.62163,7.38436,0.00212241,5.91334,-0.0819575,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
22,6.36018,-0.139331,-0.137383,4.93811,7.4261,0.00305012,2.85551,-0.162002,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
23,2.09756,-0.212946,-0.0743939,9.08926,7.45011,0.00412132,3.20839,-0.216723,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
24,5.21371,-0.112115,-0.174073,5.03814,7.41244,0.00050985,2.7506,0.08926,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
25,2.21061,-0.181331,-0.133203,3.46152,7.36025,-7.02536e-05,3.1832,-0.109887,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
26,6.04811,-0.0865436,-0.168776,4.86801,7.37438,-0.000152134,3.5195,-0.178388,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
27,7.63967,-0.197981,-0.0688759,15.5062,7.42509,-0.0028875,5.05683,-0.169905,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
28,4.50284,-0.126924,-0.148577,3.44388,7.40242,0.00149946,4.76174,-0.31856,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
29,4.90595,-0.144161,-0.139651,4.92592,7.42277,0.00299912,4.2184,-0.158163,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
30,3.93745,-0.127984,-0.158643,3.71324,7.41754,0.00122471,4.61172,-0.226002,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
31,3.82307,-0.140845,-0.135189,5.371,7.41637,0.00315749,2.91621,-0.163815,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
32,5.78227,-0.217838,-0.052061,7.44991,7.35274,0.000247693,5.84791,-0.246532,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
33,3.71897,-0.0872988,-0.153776,4.30098,7.42801,0.00321341,3.48683,-0.217327,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
34,5.01221,-0.119721,-0.147194,4.13387,7.38474,0.00303906,4.99002,-0.145695,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
35,4.58483,-0.108058,-0.154038,4.18235,7.38942,0.0037538,1.9135,-0.15083,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
36,3.25192,-0.187287,-0.135949,3.43689,7.3356,0.00113803,3.63664,-0.137646,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
37,4.70574,-0.126559,-0.171731,4.12586,7.41179,0.00484156,2.61101,0.262276,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
38,6.10472,-0.170106,-0.128854,4.43404,7.35813,0.00681624,3.58106,-0.200182,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
39,5.07066,-0.100121,-0.162358,4.7946,7.40773,0.00331325,4.0843,-0.212758,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
40,7.26969,-0.177543,-0.116502,4.35497,7.46233,0.00497218,4.41869,-0.251936,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
41,3.45498,-0.125848,-0.150496,3.3613,7.31871,0.00114555,3.33364,-0.108737,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
42,4.00165,-0.135125,-0.136324,5.31482,7.40699,0.00319682,2.83158,-0.143128,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
43,5.53574,-0.166588,-0.134457,4.34399,7.38228,0.00274152,4.364,-0.129517,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
44,4.133,-0.0778677,-0.175233,6.63109,7.3778,0.00449432,4.25061,-0.217393,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
45,2.13456,-0.135899,-0.145592,3.38632,7.43323,0.00962475,2.94915,-0.00778087,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
46,5.69776,-0.136489,-0.13646,5.64513,7.38588,0.00305466,4.00001,-0.170217,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
47,4.14995,0.12253,-0.136926,6.15996,7.37702,-0.00131779,3.35744,-0.0941185,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
48,4.28351,-0.105897,-0.169261,4.85821,7.44537,0.0003302,5.47215,0.0221803,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
49,6.11045,-0.105121,-0.160418,3.90048,7.38964,0.00419965,3.75016,-0.301263,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
50,2.93101,-0.14121,-0.149994,3.47456,7.3818,0.00454199,5.89007,-0.217584,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
51,2.61336,-0.190168,-0.123789,3.79972,7.38953,0.00593533,4.4636,-0.0367593,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
52,3.64024,-0.135993,-0.146068,3.2518,7.3685,0.00222268,4.91842,0.132834,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
53,5.15194,-0.106012,-0.16967,4.70074,7.43317,0.00201739,3.10827,-0.306304,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
54,7.81212,-0.103689,-0.149763,5.33662,7.39573,0.0026609,5.07884,-0.107414,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
55,2.37525,-0.156765,-0.14665,2.90517,7.3933,0.0021322,3.94675,-0.0633611,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
56,5.54169,-0.0865286,-0.151339,3.84918,7.37886,0.00272687,4.58738,-0.146078,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
57,5.48155,-0.145514,-0.162627,3.73154,7.37911,-0.00197075,4.15738,-0.108732,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
58,2.31054,-0.134401,-0.142882,3.3051,7.41711,0.00280191,3.38033,-0.148411,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
59,6.20932,-0.0702158,-0.161307,5.82338,7.38667,0.00383033,5.97082,-0.138674,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
60,4.62388,-0.167007,-0.130437,3.93565,7.41702,0.00189947,4.45535,-0.296719,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
61,4.59383,-0.116853,-0.191111,6.42619,7.50445,0.0081407,3.53985,0.138608,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
62,5.60518,-0.129699,-0.111665,4.72644,7.36373,-0.00793429,4.16263,-0.102713,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
63,1.69786,0.031712,-0.15846,5.72712,7.4042,-0.000123855,4.00532,-0.239241,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
64,4.18704,-0.174429,-0.121822,3.64131,7.40436,0.00245471,3.9411,-0.133946,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
65,4.52689,-0.191588,-0.0999782,5.41296,7.33404,0.00273715,3.27606,-0.130178,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
66,4.92173,-0.141899,-0.149185,3.96089,7.40184,0.00361791,4.48769,-0.0522255,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
67,4.10183,-0.098595,-0.148673,5.38241,7.36413,0.00232192,5.28995,-0.114435,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
68,2.5292,-0.167088,-0.151404,3.02672,7.30459,-0.000345063,5.69647,-0.262017,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
69,5.32654,-0.155766,-0.142636,3.7619,7.42459,0.00365481,4.67466,-0.0677216,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
70,7.16169,-0.104091,-0.162314,4.52004,7.41698,0.00154861,5.20431,-0.216084,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
71,6.05331,-0.13926,-0.149978,3.63428,7.41664,0.00442737,4.15045,-0.224954,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
72,2.66471,-0.178481,-0.125914,4.5443,7.40263,0.00311744,3.79589,-0.172108,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
73,4.70786,-0.114848,-0.147985,3.12141,7.35231,0.000395795,4.78628,0.0646331,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
74,5.25209,-0.151424,-0.142976,3.5493,7.38707,0.00788821,2.70934,-0.130248,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
75,7.16009,-0.139894,-0.139299,3.89553,7.37721,0.00114145,2.4032,-0.023484,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
76,5.03111,-0.167965,-0.0773014,5.61445,7.34188,0.00733063,4.07661,-0.199199,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
77,4.98686,-0.150297,-0.156226,3.13792,7.3583,0.000713733,5.24284,-0.17313,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
78,4.13081,-0.170891,-0.124431,3.28487,7.39647,-0.00474723,4.18644,0.0104055,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
79,5.80104,-0.135094,-0.142229,4.27348,7.39038,0.003994,2.22411,-0.163099,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
80,3.56811,-0.15802,-0.138964,3.17365,7.39303,0.00670077,3.80355,-0.0395758,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
81,2.82779,-0.13731,-0.140192,5.14657,7.3713,0.00310238,3.91697,-0.16755,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
82,8.09407,-0.0856152,-0.16173,4.82634,7.44358,0.00358877,5.33986,-0.126616,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
83,6.37126,-0.0204036,-0.165913,7.25729,7.42786,0.0039169,4.85756,-0.165952,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
84,7.96814,-0.109648,-0.172219,4.35382,7.44705,0.00493516,3.87102,-0.108043,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
85,6.00185,-0.155773,-0.142255,3.52612,7.40362,0.00595566,2.74376,-0.123174,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
86,6.73715,-0.117299,-0.146512,5.22132,7.30819,0.00252841,6.51034,-0.13227,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
87,4.49499,-0.0618952,-0.157657,5.2621,7.40942,0.00633351,4.19566,0.0446213,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
88,4.19749,-0.139053,-0.155166,3.46561,7.39747,0.00792978,4.61439,-0.135077,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
89,1.97882,-0.10473,-0.152483,3.7852,7.45468,0.0037182,3.27375,-0.255529,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
90,4.4,-0.0972197,-0.149716,4.07479,7.4398,0.00245284,5.22119,0.0692133,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
91,1.40059,-0.178204,-0.122619,4.28852,7.37909,0.00126726,4.46405,-0.0625223,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
92,5.8626,-0.116987,-0.195468,6.97435,7.45547,0.0083063,6.95696,-0.0700323,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
93,5.6529,0.0420423,-0.132798,3.33654,7.38915,0.00261131,3.12563,-0.333139,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
94,4.11717,-0.159259,-0.135026,3.99669,7.47435,0.00615013,3.5237,-0.33946,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
95,3.94978,-0.115138,-0.17198,4.81092,7.42828,0.00587648,5.6711,-0.376678,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
96,5.00088,-0.158516,-0.134543,3.65845,7.39472,-4.71549e-05,4.07809,-0.319705,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
97,0.613045,-0.303071,-0.176621,2.32113,7.40113,0.00632894,4.04826,-0.13005,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
98,6.11373,-0.185952,-0.119116,4.32677,7.34141,0.00191766,4.77408,-0.126495,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
99,2.86107,-0.132714,-0.135151,5.44371,7.40768,0.00296172,4.17515,-0.157113,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
100,7.43131,-0.113354,-0.159613,4.47853,7.41362,0.00589566,4.1753,-0.0809387,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
101,4.48403,-0.140633,-0.14149,5.15891,7.40225,0.00367459,3.57505,-0.152723,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
102,5.38368,-0.128728,-0.14241,4.87558,7.41355,0.00295695,4.23254,-0.174936,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
103,5.9418,-0.0921049,-0.148705,4.59563,7.41535,0.00189705,4.32938,-0.206527,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
104,1.85425,-0.118698,-0.153403,3.80643,7.34343,0.0020389,4.34324,-0.225617,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
105,6.65703,-0.160004,-0.13603,3.57466,7.45405,-0.00185095,2.80645,-0.256808,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
106,5.34129,-0.191882,-0.112399,5.04551,7.39398,0.00253824,4.07679,-0.273887,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
107,8.21164,-0.0619307,-0.169996,6.2421,7.45795,-0.00138709,5.44799,-0.0790073,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
108,4.88041,-0.162044,-0.00231292,17.7009,7.39929,-0.00208894,4.42668,-0.115473,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
109,4.37068,-0.135013,-0.137101,4.98416,7.40075,0.0031206,4.05792,-0.161505,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
110,5.02315,-0.117667,-0.165531,3.61446,7.39247,0.00156442,4.45543,-0.0542716,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
111,5.62922,-0.132819,-0.135787,4.92625,7.42437,0.00312248,4.1948,-0.168535,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
112,3.87188,-0.164298,-0.134529,3.50976,7.41513,0.00476985,3.3754,-0.205464,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
113,3.91515,-0.166339,-0.137269,3.77822,7.39956,-0.000946355,4.37004,-0.279518,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
114,4.65033,-0.0719729,-0.149878,4.26374,7.39766,-0.00195095,4.05072,-0.0327005,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
115,7.04439,-0.0955035,-0.151935,5.35606,7.3623,0.0021938,4.10865,-0.109035,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
116,10.2668,-0.0169789,-0.134064,3.19061,7.36441,0.00459886,5.07929,-0.258164,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
117,7.90521,0.0300133,-0.154458,6.55428,7.40886,0.000908133,2.93696,-0.0982162,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
118,1.34031,-0.121327,-0.150128,3.61728,7.34833,0.00325711,3.55112,-0.215025,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
119,6.6284,-0.147648,-0.136335,4.43405,7.47315,0.00308742,3.87313,-0.154347,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
120,4.29516,-0.190642,-0.135537,4.05417,7.42125,0.00558862,3.67763,-0.0863671,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
121,5.36632,-0.268938,-0.0844518,19.8269,7.37033,0.00310943,4.56997,-0.143051,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
122,4.5373,-0.141444,-0.149185,3.75756,7.36543,0.00229729,4.5621,-0.155229,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
123,2.50627,-0.228395,-0.0873184,6.70315,7.41441,0.00151024,4.32045,-0.155833,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
124,3.2129,-0.0907659,-0.156834,3.48058,7.4873,0.00844716,2.82195,-0.353376,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
125,4.52344,-0.129161,-0.15054,3.22243,7.43277,0.00534819,4.097,-0.241688,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
126,6.30934,-0.119851,-0.154145,3.55575,7.39569,0.00443247,3.9801,-0.198788,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
127,5.6762,-0.145537,-0.140761,5.32146,7.43793,0.0025202,5.2687,-0.181276,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
128,6.30967,-0.131974,-0.146213,4.03889,7.40206,0.00260212,3.50047,-0.153557,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
129,5.25217,-0.17707,-0.119029,3.88168,7.4445,0.00578008,3.90741,-0.131459,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
130,7.32686,-0.0969855,-0.172906,5.04591,7.34689,0.00355015,3.34167,-0.0590765,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
131,1.11112,-0.277176,-0.146014,3.28852,7.37151,0.00319042,4.34379,-0.189541,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
132,5.47186,-0.0989209,-0.152482,5.47726,7.25884,0.000704444,5.46062,-0.11202,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
133,8.35212,-0.129885,-0.144047,3.34475,7.36047,-0.00234185,5.23173,-0.380808,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
134,7.12132,-0.0856699,-0.158987,5.39023,7.35811,0.00250938,4.75872,-0.108913,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
135,3.55738,-0.158488,-0.154676,3.63692,7.42224,0.00880957,4.3624,-0.580585,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
136,3.03192,-0.113605,-0.151734,3.54658,7.39871,0.00333097,4.32033,-0.25362,0.0329357,0.115537,0.759243,0.112217,0.135625,-7.98823,0.80766,-0.136547,3.84472,-0.159027
