id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
11,-0.117203,-0.124245,0.00991796,0.626866,0.107644,0.00101836,0.964606,0.0540099,1.98081,0.0605458,0.37898,0.0966993,0.152567,0.0371662,-32.4388,-1.55968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1.45287,-0.0207273,0.00709775,-0.0383684,0.010785,-0.000186396,-0.628559,-0.019231,-1.30584,0.000543437,0.127258,0.00174729,0.335245,-0.00923442,63.4361,-0.314683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,-0.958509,-0.0485266,0.0187573,-0.412002,-0.019841,-0.00443814,-0.875532,-0.212953,0.0515084,-0.0189343,-0.663671,-0.0751514,0.539019,0.0296971,-35.2012,-3.97608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,-2.0297,-0.00815191,0.00207203,-0.449125,0.0231985,0.00281752,0.6751,0.0706864,1.21992,0.0248968,0.614294,-0.00653923,-0.301184,-0.0624247,19.7954,0.918046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.68875,0.0758165,-0.0183197,0.285347,0.00181678,0.000301504,0.16499,0.0538797,0.285921,-0.00831913,-1.26982,-0.00839636,-0.153956,-0.00649225,-5.54892,0.0797513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,-0.82413,-0.00809532,0.00443955,0.0375034,0.0225565,-0.0001539,-1.54385,-0.0114233,3.05185,-0.00402033,-1.70901,-0.00370566,0.776402,-0.00311575,51.6343,0.174092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,-0.361991,-0.0440235,0.00421314,-0.205714,0.000195219,4.10581e-05,0.760574,0.00638003,-0.500575,0.0114584,0.630395,-0.00624915,0.12494,-0.00838741,-19.4429,0.0306662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,-1.91032,-0.0359857,-0.00775469,-0.552689,-0.0132055,0.00112066,-0.532218,0.275861,0.366344,0.0219927,0.493381,0.168088,-0.341556,-0.0103636,-20.408,0.531165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1.86668,-0.0255633,0.00365375,-0.370722,0.0120197,-0.000120321,0.337411,0.109957,-1.99104,0.00416232,0.267855,0.0390131,-0.910947,0.0359074,107.86,-0.00107628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0.825189,-0.0803569,0.00301581,-0.0159541,-0.0527645,-0.00577348,-0.603898,0.259045,-3.46405,-0.0466548,-0.264726,0.173088,0.722123,0.063031,-152.667,0.7793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-1.10708,-0.0467905,0.083943,0.999714,-0.00709415,0.00354081,-0.838508,-0.0659241,-1.23833,0.00457544,-0.727778,-0.00796106,0.639543,0.000456531,-76.9691,0.71415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-0.493951,-0.0302934,-0.000443065,0.0547539,0.00907769,0.000193743,0.279667,-0.0170456,0.513547,-0.000232414,-0.326017,0.00282044,0.0253722,0.00390215,-33.9889,-0.159831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-1.93215,0.0740848,-0.0310204,0.586437,0.00413502,-0.000273622,-0.668155,-0.00946375,-0.291978,0.00205576,0.0659997,-0.000468122,0.281594,0.00537948,-27.9398,-0.175351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-0.429769,0.0337555,-0.00673717,-0.521461,0.0292922,-0.00417303,-0.319425,0.223454,0.454643,-0.0297452,0.396746,0.142735,0.303559,0.00590237,-93.2211,0.198233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-1.14281,0.0194794,-0.00652102,-0.542544,0.0426347,-0.000655072,0.403863,0.343738,0.705474,0.0106038,0.429864,0.234925,0.195212,-0.0795747,-24.8092,4.72299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-2.84911,0.0460404,-0.0449431,0.31041,-0.05416,-0.00124219,0.211618,-0.094693,-3.04743,-0.0213553,0.82652,-0.0747568,-0.493599,0.00890223,-145.75,-2.53044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1.52763,0.0088558,-0.00242555,-0.377572,0.0753871,0.00173594,0.071868,-0.0867233,1.90441,0.0487133,0.130589,-0.0229505,-0.94778,-0.0293287,129.391,-0.165097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0.572283,0.0405937,-0.00639323,0.0463763,0.0138534,-0.000104079,1.34808,0.0413532,1.68896,-0.00208192,0.976519,-0.00284623,0.0362181,-0.0154608,-1.76178,-0.399061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-2.53111,-0.0406771,0.0217358,-0.535895,-0.0219008,0.00868551,-0.14956,-0.0325309,-3.55796,0.114479,-0.247578,-0.0334026,-0.232337,0.0994201,31.084,3.03947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0.541211,-0.0102867,0.00102774,-0.0416658,-0.0399388,-8.17381e-05,-0.537058,-0.00701331,-1.5003,0.0081622,-0.0847468,0.000645483,0.117756,-0.00260981,-25.5372,0.147749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1.91879,0.0788925,-0.015019,0.0718428,0.0181736,0.00182559,0.684968,0.055444,1.16768,-0.00535618,-0.232471,0.087148,0.154397,0.0191003,-168.549,0.0522592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0.759631,-0.0229817,0.00986381,-0.403697,-0.0452053,0.00264348,-0.605371,0.0437452,-0.917329,0.0395351,-0.224515,-0.0286198,-0.0905953,-0.0366268,-141.01,6.08635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-1.43068,0.0135665,-0.0122296,-0.262053,-7.4859e-05,-4.42186e-05,-0.447196,0.00600316,-2.96058,0.00738406,-0.243645,-0.00503767,-0.143211,-0.000189433,77.2468,-0.0537581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-1.684,-0.0349132,0.0825338,0.300577,-0.0643201,0.000342947,-0.891235,0.249954,-2.3722,0.0323314,-1.06519,0.140043,0.0414271,0.0577594,65.6754,0.673349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0.402871,0.0189367,0.0162267,-0.0992249,0.0286091,0.00196253,-0.240131,-0.010782,1.77324,0.0362141,0.090588,0.015319,-0.551398,0.0434628,19.1663,5.74293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-1.03799,0.138715,-0.0189088,0.786692,-0.0634966,-0.000911142,-0.619614,-0.0474299,-2.46658,0.00583534,-0.481065,-0.10131,0.609222,0.0392041,25.4555,1.82669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0.0197671,-0.0279771,-0.00188214,-0.492366,0.00310409,-0.00115986,-0.859236,0.0153909,0.245773,-0.0486408,-0.534343,0.00684448,0.399809,0.0775215,-78.5241,-1.68757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-2.90362,-0.0131826,0.0443543,-0.201651,0.0216165,-0.00427176,1.91633,-0.149314,-0.678799,-0.0499326,0.960956,-0.0409688,-0.369545,-0.0214533,-156.422,-8.98036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-1.48499,-0.0456565,0.012966,-0.173402,0.0429762,0.00128525,-0.5647,-0.0116774,2.54179,-0.0177302,-0.131914,-0.0148813,0.741149,0.024221,26.0947,-0.8367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-3.13375,-0.149452,-0.00504245,1.18694,0.0116026,0.00377099,0.754096,-0.20283,-0.196264,0.0668532,0.148273,-0.108312,-0.644638,0.0661082,38.4073,3.53374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-2.13607,-0.105819,0.0187049,0.111725,0.0700965,0.00194281,-0.444113,0.24191,1.8743,-0.0223544,0.730062,0.107554,0.529497,0.137302,48.6623,-3.42935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1.67719,0.03588,-0.00946218,0.205734,-0.00260921,-0.00020409,1.75362,0.0299407,-2.00944,-0.00333128,-0.763131,-0.00320158,0.0432024,-0.0112601,132.158,0.102086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.20562,0.0135974,-0.000523654,-0.413959,-0.0247725,0.00324913,-0.329336,-0.194027,-0.611595,0.0349423,-0.91187,-0.111286,0.532601,-0.00413221,-77.5667,-2.91657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,2.86313,0.0353236,0.000429113,-0.167153,0.0272423,0.00239615,-0.794528,0.087564,0.547239,0.0123371,-0.0063435,-0.00458377,0.132291,-0.0838701,-10.7947,0.065155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0.600116,0.0235887,-0.0148839,-0.200603,0.0579019,0.00243105,0.358349,0.0258268,1.34289,-0.0257656,0.228007,-0.0542745,1.23059,0.000803509,8.9806,-0.790809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-0.683524,0.0821042,-0.049268,1.64224,-0.00307082,0.000288817,-0.762111,-0.0772317,-0.7916,-0.017,-0.553698,-0.0418315,0.699256,0.139817,6.36444,2.4674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.49011,0.0623877,-0.00662917,-0.0800816,-0.00504853,-0.00362265,0.73182,0.0839166,0.153639,-0.0432295,0.527349,0.0924905,0.528897,-0.0164074,-128.879,-0.748595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.85478,-0.0569857,0.00506897,-0.368372,0.0414152,-0.00033511,1.87748,-0.126996,1.42128,-0.0618133,1.54793,-0.0387546,-0.128892,0.0293349,-11.1102,3.24268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0.220516,-0.0153939,-0.00797169,-0.330483,-0.0673782,0.00648923,-0.403476,-0.113729,-2.35065,0.118225,-0.384096,-0.0695891,0.646103,-0.0464687,2.67289,-1.1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1.32371,-0.0127393,0.00174922,-0.302795,0.0314982,0.00153546,0.552207,-0.0974315,1.95059,0.030582,-0.0834912,0.0251432,0.190961,0.00297644,-193.314,0.533376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.646734,-0.0650656,0.00786437,-0.210924,-0.00376603,0.00519137,1.00787,-0.0384942,-1.15406,0.0682237,1.41545,-0.0322224,-0.214174,0.100303,-34.725,4.10297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2.86186,-0.00915317,0.0109176,0.0259807,0.0555857,-0.000253687,-0.337377,-0.0270395,0.994914,0.00259562,0.151094,-0.00782883,0.356598,0.00634858,1.74836,0.0932615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-1.04032,-0.0361771,0.00347965,-0.345782,-0.0668161,0.00176685,0.365556,-0.165574,-1.69503,0.0351677,0.639201,-0.0636882,0.486608,0.0182843,-209.118,-1.4401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.625608,0.00937261,-0.0278021,-0.0170195,-0.0698058,-0.003346,0.160142,0.0659778,-2.47805,-0.0980166,-0.468785,0.0644113,1.43005,0.0883584,-20.7015,3.88191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-2.75219,-0.0958786,0.0281039,0.311871,-0.00866539,0.000352183,0.4961,-0.00550519,1.30358,0.000382047,-0.21379,0.00294103,0.0227243,-0.00546441,-77.2133,0.48435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-4.55875,-0.127381,-0.0651565,0.0277486,0.0439582,-7.44306e-05,-0.379169,0.166295,2.14575,-0.0124333,0.116839,0.107884,0.4155,0.0785824,-126.015,-3.34406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.113272,-0.0297189,0.00302562,-0.407316,-0.0373478,-0.00213235,-1.13244,-0.164396,-1.22372,0.0249863,-0.353964,-0.0849622,0.3722,-0.00644057,-147.067,2.0969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.804645,-0.023221,0.00391602,0.158592,-0.022276,0.000336309,0.576091,-0.028962,0.9883,0.00798362,0.817648,-0.00052429,0.156691,-0.00279793,-32.5865,-0.0601958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1.59608,0.0388114,-0.00417945,0.112587,0.000612776,-3.57931e-05,-0.577257,0.0522682,0.565394,-0.0112169,-0.43848,0.00421942,-0.463759,0.0018663,-85.2243,-0.132444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2.0873,-0.186044,-0.0174542,1.25274,0.0519127,-0.00554641,0.738075,0.134208,2.21009,-0.100885,0.326821,0.144784,-1.21134,0.019091,-77.4444,2.04607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.171528,-0.00594175,-0.00316119,-0.351509,-0.0901622,0.00269507,-1.81576,-0.0135965,-2.08866,0.00835485,-1.78709,-0.0445701,-0.475657,0.0013127,-28.6038,-4.53874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-1.29329,0.168537,0.0524272,-0.16246,0.0217365,0.00297319,0.212335,-0.0340629,0.165653,0.0944951,0.00374713,0.00240589,-0.00183969,-0.190098,72.3971,9.09296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-0.0277939,0.165028,-0.00758047,0.259228,0.0832608,0.00294937,-0.803288,-0.0458261,2.94009,0.0221224,-1.48759,-0.0440022,0.0607149,-0.0769384,-38.552,3.2563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-1.2402,-0.0471853,0.0174059,-0.0675973,0.0290009,0.000563956,-0.377765,-0.106247,-0.150257,-0.00357577,0.126143,-4.81106e-06,-0.0654515,0.00619749,36.8392,1.29511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,2.68031,-0.0917506,0.079108,1.41116,0.0528094,0.00433264,-0.0430149,-0.084496,2.80369,0.0567675,1.07353,-0.0681558,0.0549457,0.0129558,82.9205,1.6213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1.20917,-0.0250583,0.0268024,-0.189033,0.0223741,0.00167295,1.41914,0.00792596,1.49917,0.0640183,0.709211,0.136311,0.667415,0.0388327,210.526,1.21758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.38567,-0.0512552,-0.00586785,-0.406973,0.0252437,0.00473128,-0.948322,-0.0739881,1.16724,0.119388,-0.912791,-0.0322551,-0.872041,-0.0960327,83.4772,-0.370756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1.44637,0.0123561,-0.0178622,-0.391109,0.0189655,-0.0013378,1.86732,0.065327,1.15213,0.0160088,0.86919,0.0753042,0.474495,0.071864,-174.976,4.07087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-2.10504,-0.0107589,0.00523661,-0.377071,0.0228347,-0.000592198,0.613916,0.0487735,1.88671,-0.00127666,1.64286,0.00464848,-0.730705,-0.00628537,47.5084,0.216496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.10464,-0.0237193,0.0101938,-0.468481,0.055838,-0.00222141,0.875415,0.153168,3.56291,-0.0405378,0.489475,0.121607,-0.146852,0.0147155,96.3138,-5.67907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1.6926,0.0256236,-0.00607193,-0.260079,-0.00946905,-0.00092696,0.0817318,-0.0548037,-0.211468,0.0138383,0.0854216,-0.0111348,0.221988,0.0296766,-78.9459,0.259761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.115394,-0.0215354,0.00244145,-0.13783,0.0151514,0.000302914,-0.105928,0.0129322,0.477497,0.00799545,0.491699,-0.00597639,0.079012,0.00553803,124.232,0.42037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.408372,0.0347248,-0.01104,0.151488,0.018354,9.70561e-05,-0.718599,0.0330863,-2.97519,-0.0137429,-0.963968,0.00359413,-0.508503,-0.015484,-182.577,-0.465001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.256299,-0.0736962,0.0711452,1.6178,0.00710287,0.00177944,0.0805518,0.0201517,-0.817022,0.0266762,-0.342005,0.0310531,-0.224421,-0.161195,14.6739,-4.09881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.182981,-0.0388929,0.00045603,-0.469342,-0.0313286,0.00853819,-0.895881,-0.167684,-2.46893,0.152407,-0.79444,-0.108258,-0.299206,0.0453251,-34.804,0.177058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-1.33644,-0.0539217,0.00523945,-0.210978,-0.0132235,0.00409245,0.500489,-0.116478,0.0297285,-0.0181534,-0.388278,-0.0529086,0.059539,0.0342623,69.023,-2.99736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,1.75813,-0.00607205,-0.00389843,-0.434679,0.0175435,-0.000577764,0.266364,-0.0394588,1.24855,-0.0114824,-0.080088,-0.0346464,-0.243372,-0.023841,151.496,0.565762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,3.63711,0.0691093,-0.0124864,0.264527,-0.021451,0.000603428,0.110099,0.185922,-1.90141,-0.0266366,1.06988,0.0431691,-0.579971,-0.0396256,24.2587,1.01744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.460916,-0.0340179,0.00881473,-0.18741,-0.0320324,-0.000648048,0.0943832,0.00316949,-0.0594796,-0.000801878,0.0197081,0.0497637,0.0677934,0.018982,-28.6063,1.17947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-3.24025,0.0216571,-0.00773291,-0.496326,-0.0284167,0.000806415,0.327281,0.157556,-1.47693,-0.016648,1.22783,0.0221545,0.526026,0.0275687,-0.681868,0.288314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,1.17259,-0.0115927,0.00100698,-0.503139,-0.0654957,0.00560939,0.609899,-0.206958,-2.49934,0.0216002,-0.346195,0.00344067,0.530993,-0.0132796,243.56,2.18715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-3.03022,-0.0169314,-0.0030387,-0.517129,-0.0191908,-0.00180106,-0.572773,0.018882,-0.287917,-0.0472175,-0.878837,-0.015705,0.220516,-0.00643178,-46.6789,-0.0905702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.350928,-0.0390929,0.148263,0.379975,0.0274701,0.00177509,0.303797,-0.0401058,1.73034,0.0399169,0.415688,0.00501504,-1.0033,-0.0397542,16.8854,-1.40229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1.11362,-0.0220945,-0.00215685,-0.269845,-0.0766109,0.00067705,-0.529402,-0.175995,-2.64056,0.0168299,-1.52612,-0.122791,-1.49649,-0.107681,56.1906,-1.39496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-1.09606,-0.0135018,0.00271483,-0.106422,0.0171445,-0.000189641,-0.038136,0.00630541,1.81028,0.0037112,0.981085,0.00191569,-0.0795685,0.00412001,-53.1455,0.264956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.932379,-0.0278297,-0.00561758,-0.426354,-0.056066,-0.00287825,0.20843,2.45171e-05,-2.16522,-0.0476863,0.112235,0.0165133,0.227374,-0.0289232,61.5252,-5.06814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.00864135,-0.0743811,0.0123703,-0.0995919,-0.00282949,-0.000332348,1.2308,-0.045553,2.83155,0.0577498,0.861229,0.00702374,-1.14506,-0.0484888,128.767,2.73187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.0324694,0.0896999,-0.0153643,0.700524,0.0775878,0.00137506,0.226283,0.0700826,3.66557,-0.00943934,-0.218614,-0.00170569,-0.210958,-0.0146856,-10.2155,-0.209016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-1.94913,-0.119397,0.0444836,0.342851,0.0146921,0.00153893,0.540939,-0.0507579,0.00366864,0.0292835,0.847265,-0.00800135,-0.178119,-0.0360953,38.388,-2.04906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.854409,0.019582,-0.0080508,-0.262013,-0.0281927,-0.000132073,0.433984,-0.0170141,-0.371212,0.0138634,0.228483,0.000256916,0.623798,0.00251436,61.3529,0.488881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-2.38868,0.0852289,-0.000764558,-0.680869,-0.0292469,0.00181685,1.2566,-0.250322,-0.805468,-0.00561847,0.773408,-0.0862547,-0.716558,-0.00491212,-93.6714,-9.6279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,3.18025,-0.0196646,0.014406,0.130538,-0.0160418,-0.000105587,0.152291,-0.00561134,0.0343514,0.00397459,-0.612971,-0.00128206,0.336637,0.000339018,57.9614,0.0363231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,2.09634,-0.0089398,0.00822204,-0.181759,-0.0148683,0.000172572,0.285881,0.0403144,-1.04516,0.00899031,-1.02969,-0.00532401,-1.16116,0.00315963,-15.8052,0.575409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,1.6329,0.0439974,-0.00724161,0.168059,0.0182439,-0.000297554,-0.291758,0.0441748,-0.177542,-0.00828247,0.445869,-0.00281389,-0.531169,-0.00478829,-47.5908,0.382758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1.29799,0.0288542,-0.00540362,0.0992457,-0.0298319,-7.65057e-05,-0.00456357,0.0239698,-1.89823,-0.0104911,0.197938,0.0044362,0.106885,-0.0076375,-39.5159,-0.107527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-0.446338,0.0194968,-0.00202813,-0.2554,-0.0138077,0.000351278,1.12557,0.152915,-3.19651,-0.0466376,0.658306,0.0496539,0.702932,0.0144058,94.9567,0.0197046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.540745,-0.0305934,0.0101891,-0.316313,0.0156526,-0.00224279,0.0979417,-0.0296312,0.612093,-0.0434038,-0.449014,0.031993,-0.418281,-0.0337878,-65.8866,2.19689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,1.85062,0.0336065,-0.0157273,-0.21679,0.00707327,0.000573523,0.939141,-0.0846108,0.217533,-0.0122732,0.872901,-0.0490189,0.44267,0.0305706,71.1315,1.81038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
