id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
31,2.21415,-0.0259631,0.00463943,-0.112517,-0.00891962,-0.0013941,0.207992,-0.0278175,0.161689,0.00516297,33.3566,-0.2615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0.00163749,-0.157398,0.0403238,1.04848,0.044609,0.00424429,0.428075,-0.101634,0.405354,0.048985,143.837,7.44054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1.52299,0.069146,-0.00967927,0.186488,-0.00913872,0.000280465,2.10372,0.231587,0.896769,0.0215487,189.818,1.36232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1.8706,0.00512782,-0.00414912,-0.0400758,-0.0170925,0.000446419,0.206629,0.0211507,1.1285,-0.00638849,127.666,-0.286957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-3.58687,0.0364518,-0.00780469,-0.413728,-0.044133,0.00804636,1.80216,0.0649226,0.276042,-0.0724941,58.2076,-1.09225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.274581,-0.00362637,-0.0108943,-0.165622,0.019684,-0.00320778,0.963374,0.256706,-0.18031,0.0281972,-185.167,1.29902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-5.67048,0.0112226,-0.0120132,-0.713404,0.0320644,-0.000656272,0.588593,-0.0352776,-0.0554813,-0.0124223,-76.5567,-1.11055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.13081,0.0520222,-0.00563823,0.1786,-0.0584721,-0.000349854,-0.676361,0.0799977,0.0745566,-0.0169397,12.6698,1.03647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-1.03841,-0.0129958,0.000569738,-0.322532,-0.0232737,0.000967616,-0.655154,-0.0057809,-0.722385,0.0481592,92.9048,-0.242488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-0.713235,0.00195559,-0.0419551,0.148901,-0.00491803,-0.0011722,-0.376583,-0.155636,0.161648,0.0595209,80.8668,-1.49789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-0.150327,0.0175829,-0.0245823,-0.308147,0.00766339,0.00152232,-0.0118074,0.01984,0.00207783,-0.0295554,37.0026,-0.0587026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.486196,0.00134627,0.00115659,-0.127906,-0.0276823,-0.000576149,0.353688,-0.0390068,0.433149,-0.00985694,-94.8544,-1.65336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-1.97321,-0.00125183,-0.0152699,-0.330792,0.00305574,-0.00106708,-0.95685,-0.0781162,-0.347202,-0.0405343,-61.654,3.27198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.565152,-0.014396,-0.00433324,-0.271049,0.0578581,0.00281371,0.220975,0.0243145,-0.438132,-0.0193092,65.8034,1.52664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-3.26322,-0.0780958,0.0413851,0.082027,0.0828843,0.00445032,-0.520598,-0.11999,0.390187,0.0380103,102.404,-1.43808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-0.63023,0.216822,0.00209239,0.674155,0.0451849,0.00246174,-0.283114,-0.204032,0.497284,-0.0128619,119.563,-0.00048398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-5.03576,-0.0243333,0.00128024,0.0132045,-0.00507055,-0.00049294,-0.84132,-0.00117142,0.851137,0.000241341,84.0405,0.51438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1.94652,0.0151484,-0.0160359,-0.158752,0.0139871,0.00717374,-0.824354,0.113109,0.311815,-0.0122093,116.751,-3.17934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-1.95315,-0.0403735,-0.012571,-0.304025,-0.0285553,-0.000296202,-1.13849,-0.0364902,0.303849,0.0499266,-61.425,2.72683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0.945187,0.0657987,-0.0163251,0.255691,0.0508251,0.00804367,0.700741,-0.0702162,0.0645112,-0.0888452,97.1787,7.86155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.512645,0.139568,-0.00483317,0.063967,0.00800734,-0.0020205,1.02295,0.365141,0.0997674,0.04794,9.698,7.78075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2.25094,0.030168,-0.00475132,0.0474757,-0.0302701,-0.00254666,1.64195,0.094398,0.439413,0.00933617,117.594,-0.0834374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.218675,-0.0245736,0.00122401,-0.47585,-0.0174855,-0.000970681,-0.0820426,0.0705358,-0.359849,-0.0443458,-7.38751,-9.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.327522,-0.0327347,0.000123468,-0.132083,-0.000575935,-0.000192074,-1.15607,-0.0846217,0.660969,0.0654852,-5.10056,1.15059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-1.17296,0.0152415,-0.0131189,-0.108631,-0.0397981,-0.00824899,-1.12083,0.25753,0.462382,-0.130431,-113.632,-12.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1.71386,-0.0100254,-0.0100045,-0.259817,-0.0367453,0.00141559,-0.161297,-0.0134356,0.206265,0.000521588,-19.2732,4.09883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-1.91322,-0.0748934,0.0116066,0.23776,-0.00623595,0.000931536,-0.798615,-0.0421871,-0.388695,-0.00555275,-174.183,-0.350437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0.72874,-0.0158362,0.00279922,-0.347192,-0.0188372,0.0032421,0.948546,-0.229779,0.466687,0.0157394,53.9202,-6.18107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.351574,0.0588808,-0.0106885,0.0216013,0.0468758,0.00284021,-0.652856,-0.052157,1.21477,0.118006,-30.4125,-0.535316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2.9132,-0.0221305,-0.00171519,-0.0774152,-0.0151991,-0.00147398,-0.338357,-0.0473102,0.261519,-0.0599505,36.385,0.219273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.211244,-0.098691,0.0176564,0.648895,-0.00803246,-0.00077674,-0.710892,-0.0563803,0.499647,0.00625056,81.1548,-0.12002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-0.356811,-0.0210702,-0.000245691,-0.277868,-0.0107571,0.00214636,-0.722709,0.0887347,-0.120616,0.0505526,-89.7949,-0.642561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0.398674,0.0522177,-0.00998493,0.190601,-0.042651,-0.00171311,0.757087,0.0736109,-0.259492,-0.00661669,44.3102,-0.919502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-2.49405,0.00476996,-0.00792828,-0.239664,-0.0274746,0.00133696,-0.401405,-0.0372703,0.0799352,0.0484366,77.1435,2.6926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-2.63079,0.010152,-0.0120644,-0.287288,-0.00988283,0.0044799,-0.246017,0.125637,-0.311595,0.350732,-221.809,6.76934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1.70972,0.0329782,-0.0103248,0.0651857,0.00409619,0.000154228,1.40338,0.0540163,-1.0467,-0.00673504,97.1026,0.259683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,2.74276,0.00851124,-0.000840016,-0.0287711,0.0351572,-0.00100535,-0.330271,-0.0211732,-0.421277,-0.00602048,-33.4152,-0.242068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-3.00751,0.105263,-0.0120365,0.110843,0.00919081,0.00120391,-1.16012,0.00967926,-0.409964,-0.0467561,-89.9892,-1.02602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.184539,0.0445385,-0.000878557,0.0386452,0.015767,0.000381154,0.87046,-0.0380306,-0.6727,0.00836403,-112.201,-0.117746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.79729,0.00155563,-0.0023712,-0.286101,0.0355773,0.001386,-0.458879,-0.0435085,0.121329,0.007173,230.677,0.447719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1.65755,-0.00449445,0.00186706,0.00992835,0.0306539,-0.000239292,-0.688452,-0.0251911,0.241843,-0.00772987,-37.1629,-0.0481354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,2.20308,0.100772,-0.0269157,0.685426,0.0503255,-0.00166122,-1.812,-0.100087,-0.163128,-0.00514567,168.981,0.67223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.563843,-0.0504446,-0.00326554,-0.160251,0.00272629,-0.0017032,-0.144431,0.0123429,-0.709973,-0.0986783,-21.2637,1.71882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-2.6828,0.256475,-0.010756,1.17201,-0.00190061,0.00753227,-0.295038,-0.0918488,-0.488099,-0.00559247,-285.056,3.81197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-3.3164,0.0252436,-0.00689975,-0.182577,-0.034616,0.00162609,-1.54125,-0.0735462,0.390755,0.0309777,99.1048,0.132809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1.04607,0.00167296,-0.00551041,-0.178433,-0.0266196,-0.00544972,0.582158,0.0892125,-0.00149526,-0.0114859,24.74,0.405164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,2.19844,0.0182918,-0.0105485,0.0152451,-0.0269051,-0.000429268,1.73089,0.0308211,0.34899,0.0167565,14.006,0.169319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1.44574,-0.0788406,0.0174836,0.648438,-0.00983471,0.000304292,-0.241319,0.000838361,-0.136617,0.00284723,13.706,0.105743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,1.7668,-0.00611793,0.00279371,0.0137398,0.009638,4.61059e-05,0.228154,0.122942,-0.539525,-0.000453849,74.1147,0.115978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.791505,-0.00993588,-0.00331861,-0.130012,0.0239042,-0.000200437,-0.768036,-0.00790564,-0.62864,0.00231876,-11.1495,-0.409212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.75137,-0.0141892,0.00353993,-0.216742,0.0195414,0.000220868,-1.27014,-0.10105,0.257648,-0.0141515,-50.7046,1.60729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,1.51351,0.0367182,-0.0166913,0.143058,0.0147152,0.004297,-0.339182,-0.0076814,0.60279,0.102146,1.42763,3.4556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,2.34123,0.103357,-0.00760251,0.121433,0.013911,-0.000369577,-0.0517596,0.0314371,-1.05324,-0.0338138,4.53063,-0.642866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1.0212,-0.007094,-0.0155199,-0.12959,0.0396911,-0.013041,-0.347273,0.045388,0.289478,-0.00678243,143.111,-4.46914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1.55782,0.0804238,-0.0170916,0.148513,-0.0279296,0.00210306,-0.552603,0.0807187,0.302107,0.0236688,-158.334,0.469918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-1.43902,-0.0844718,0.0116948,0.195903,0.00491803,-0.00233479,-0.73091,-0.100147,-0.14058,0.00976072,-165.948,-2.34572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.798777,0.17319,-0.0145887,0.524756,0.0243349,0.00103447,-0.843439,-0.179714,0.700168,-0.0533216,-80.4784,-2.59673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-1.49523,-0.0327497,0.0006692,-0.159901,0.0301941,0.00313515,-1.38126,-0.228846,-0.33761,-0.0105289,-44.2056,-1.28313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,2.0835,0.054658,-0.0237879,0.165119,0.0169819,0.00584705,-0.0755271,0.115505,-0.582586,-0.0285528,16.2079,0.705256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.405874,-0.00646113,-0.00453122,-0.0973612,-0.0203896,0.00161271,0.833785,0.115193,0.281552,0.0559131,46.4007,-0.502382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.478372,0.00420861,-0.00785127,-0.0492394,-0.00267932,-3.66721e-05,-0.0926908,-0.0316407,-0.225067,-0.047543,-7.92206,0.916992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.54237,-0.0410884,0.00626585,-0.136016,-0.0341742,-0.000228885,0.402756,0.0171715,0.333137,-0.00969521,51.3525,-1.04167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.310648,-0.0258886,0.00409259,-0.107195,0.00283621,-0.00103758,-0.87856,-0.0974281,-0.89425,-0.0384583,-13.8123,-0.390562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-1.97056,0.198948,0.00284307,0.228848,0.0157194,-0.0106021,0.136696,0.0298241,-0.120565,-0.080471,33.4554,4.01183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-1.48572,0.247237,0.00288222,0.960928,-0.0395738,-0.000941763,-0.129211,0.0315108,-0.0102683,0.0518647,-32.9482,-0.921468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.116035,-0.0418617,0.00506638,0.0185584,0.035652,0.00267678,-0.176969,0.0547748,0.496058,0.00868113,1.97912,-1.57696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.977829,-0.0231583,0.00280613,0.0419247,0.0223002,-7.90842e-05,-0.37482,-0.0192823,0.0372195,-0.00352507,-4.12089,-0.0897341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.964376,-0.0702824,0.00339585,-0.18456,-0.0203047,0.00850437,-0.00773105,0.016438,-0.413213,-0.100068,-46.6503,1.37874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,1.86138,-0.0228508,0.00564941,-0.145576,-0.0015799,-0.000611775,0.222371,0.0127862,0.442791,-0.0158338,-133.349,0.351951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.609505,-0.0702675,0.0149096,0.249879,0.0297394,0.000502787,-0.874911,-0.177616,0.317782,0.0327101,-45.2719,-0.658122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0.874623,-0.029727,0.00306308,-0.0242465,0.0261208,-0.000323602,-1.49101,-0.0203252,-1.15074,0.000923059,32.6663,-0.2028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-0.945008,-0.0851914,0.0209038,0.0921036,-0.0233497,0.00466579,-0.140016,0.0834857,0.330461,0.0425603,-40.0181,-1.6743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2.3351,-0.019567,-0.000426832,-0.370259,0.0567654,-0.000319444,0.911098,-0.180289,-0.434017,-0.115494,-88.7629,3.35919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,1.6859,0.0141027,-0.00523806,-0.277468,0.00256928,0.000123149,-0.360702,0.0059113,0.347771,0.00912526,-62.1081,-0.119621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-0.871166,0.0219055,-0.0094237,-0.0937405,-0.029435,-0.000536043,-0.971534,-0.0201212,-0.320035,0.000736391,10.1951,1.02224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-0.688967,-0.0185325,-0.000126676,0.0530263,0.0163407,0.000366578,-0.31704,0.00297953,-0.493729,0.00292531,-88.3592,-0.139078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.811413,-0.026977,0.00784573,-0.130176,0.0602848,-0.000306166,-0.303174,-0.126542,-0.759053,-0.0152444,33.5911,-0.148764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,1.26191,0.0698797,-0.0106425,0.0945765,-0.000980752,-0.000342536,-0.510179,0.0839667,-0.224108,-0.0617295,-49.3469,0.824891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.817158,0.0172726,-0.0138216,-0.208532,-0.00136006,-0.008515,0.179634,0.199984,-0.182589,0.0225755,79.6416,-2.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1.21455,0.1424,0.00601773,0.450638,-0.0125609,0.000402689,0.381576,-0.403588,0.164188,0.036492,36.5144,-6.13358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,1.54513,0.0510926,-0.017885,-0.0662224,-0.0110819,0.000285996,0.146014,0.11893,0.325629,0.0162271,-217.602,-3.00276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-1.54632,-0.158146,0.00928814,0.815139,-0.0184,-0.00156708,0.102273,0.0330673,-0.0816249,-0.0961747,152.946,4.72859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,-2.55487,-0.100942,-0.00332466,0.442904,-0.02379,0.00252927,0.365771,0.0314811,0.263008,0.0221945,21.4398,-1.6571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,1.40378,0.0158304,-0.00151149,-0.044187,0.0605873,0.00116139,-1.76558,-0.0147249,0.0213241,0.0027543,156.638,0.544449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,-0.899413,0.145914,-0.00492176,0.619218,0.0255054,0.00154999,-0.181903,-0.204589,0.0265331,0.130727,274.538,3.91472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,-0.357842,0.182183,0.0102585,0.48379,0.0285079,0.00411469,1.51897,-0.159206,-0.361435,0.190867,-70.2681,-1.07664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,1.40831,-0.0257205,0.00282026,-0.127505,0.00394961,-0.00108551,1.20891,-0.0429995,0.146515,0.021903,88.4592,2.96878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,0.668615,-0.0211975,0.00185455,-0.200912,0.0193063,-0.00222754,1.66084,-0.014017,0.172001,-0.00988779,15.8131,0.156912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,-3.2474,0.035206,-0.00935417,-0.4924,-0.00872807,0.00054468,0.0110247,-0.240755,-0.327402,-0.0366679,-69.7049,5.56849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,-1.55033,-0.0668684,-0.00482478,-0.140081,0.0379865,0.00460265,0.761871,-0.0909762,0.961965,0.0650007,-33.4302,-1.54269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,-1.37435,-0.0155159,-0.00103953,-0.106659,-0.00754763,-0.000592358,0.208944,0.0135191,-0.0801726,0.0315355,-5.93022,0.112169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,-2.07749,0.0309941,-0.0138297,-0.323334,-0.0317738,-0.00240914,-0.318937,-0.0316092,0.233478,0.0415601,-103.765,5.27505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,-0.680154,0.0122534,0.000950452,-0.213173,0.00684967,-0.00305613,-0.360181,-0.223363,-0.173327,-0.0642028,-6.90676,6.99061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,-0.543686,-0.0232832,0.00175377,-0.0498804,-0.0455132,-0.00107735,0.334788,-0.033008,-0.177414,0.00466644,-32.0189,0.610715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,0.461615,-0.0125586,0.00166824,-0.153115,-0.0481337,-0.00128208,0.444275,0.0653298,0.105964,0.0224804,16.5675,0.787551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,1.64316,-0.0320903,0.00401625,0.107193,0.0295936,0.000853733,0.102482,-0.0385881,0.755311,-0.00203733,10.8312,0.333744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,0.950381,0.0183205,-0.00665521,-0.0919577,-0.0226053,-0.00123512,0.00361586,-0.0727983,-0.631217,-0.0625584,61.4328,1.25302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,0.146647,0.0220346,-0.00641171,-0.12864,-0.040009,0.00276535,0.380335,-0.0544592,-0.26595,0.000921401,67.1738,3.3036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,0.656052,0.0347811,-0.00888325,-0.230522,0.0567833,5.38793e-05,0.0276445,-0.336028,-0.922268,0.0116204,3.11279,-0.670977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,2.41753,-0.00544005,0.00242823,-0.222357,0.00292861,0.000647201,1.22785,0.0192319,-0.114464,-0.00118055,-27.3469,0.012734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,1.85017,-0.0254143,-0.0103251,-0.0768438,-0.0200549,-0.000848954,-0.71407,-0.00285389,0.404597,0.137112,12.3372,3.31092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
