id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha15_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha25_SAEM
37,0.775149,-0.0243733,0.00992319,0.0816118,-0.0560287,-0.000424447,-0.146289,-0.072324,-0.176677,0.0120583,0,0,0,0,0,0,0,0,0,0,0,0
38,0.537023,0.0223311,-0.102615,1.92345,0.0516151,0.00751406,1.63487,0.216477,0.462443,0.0794029,0,0,0,0,0,0,0,0,0,0,0,0
39,1.45804,-0.0130617,0.00678971,-0.477763,-0.0161903,0.000810246,0.163776,0.0732605,-0.221262,0.0199529,0,0,0,0,0,0,0,0,0,0,0,0
40,-0.162521,0.0263672,-0.0212441,0.541955,-0.0397056,-0.00174293,0.0155645,0.0448073,-0.950508,-0.0108976,0,0,0,0,0,0,0,0,0,0,0,0
41,-2.8813,-0.101813,0.0440635,0.950193,0.0188391,0.00160467,-0.733813,-0.0218718,0.39968,0.0513827,0,0,0,0,0,0,0,0,0,0,0,0
42,-3.39882,0.0116391,-0.0192064,-0.825238,-0.00931859,0.00155739,-0.0865298,-0.0998939,0.69694,-0.104936,0,0,0,0,0,0,0,0,0,0,0,0
43,-0.332978,-0.000534345,-0.0118779,-0.388543,-0.00676217,-0.00187105,0.88699,0.126283,0.132322,-0.0202383,0,0,0,0,0,0,0,0,0,0,0,0
44,1.55236,0.099522,0.0115579,1.39886,0.00897575,0.00249299,0.63436,0.0828205,0.0790202,0.109599,0,0,0,0,0,0,0,0,0,0,0,0
45,-2.19486,0.010051,-0.0122658,-0.493572,0.0369015,0.000597694,0.389058,0.0527333,0.0774231,-0.0424475,0,0,0,0,0,0,0,0,0,0,0,0
46,1.0073,-0.0136931,0.00692862,-0.124128,-0.00850209,0.000910209,-0.0309229,-0.0490124,-0.331847,-0.00244332,0,0,0,0,0,0,0,0,0,0,0,0
47,0.141724,-0.00817703,-0.00524744,-0.0542813,0.0155457,0.000263772,0.000218503,-0.0391737,0.379714,-0.00836505,0,0,0,0,0,0,0,0,0,0,0,0
48,2.11451,-0.0106804,-0.000343447,-0.302853,-0.00401176,0.00169495,-0.437791,-0.0104347,-1.21539,-0.0295463,0,0,0,0,0,0,0,0,0,0,0,0
49,-0.63495,0.00397453,0.000635735,-0.307838,0.0108635,0.00200408,0.0673012,0.00658231,-0.288485,0.00772891,0,0,0,0,0,0,0,0,0,0,0,0
50,0.840383,-0.00307149,0.00193812,-0.0669629,0.0875365,0.000694476,0.339015,-0.00747801,0.336513,0.00742303,0,0,0,0,0,0,0,0,0,0,0,0
51,-4.20375,-0.0695127,0.0349047,0.418313,0.0184572,0.000807778,0.357265,0.0525257,-0.155675,0.0385786,0,0,0,0,0,0,0,0,0,0,0,0
52,2.40108,-0.0130205,-0.0147888,-0.507575,0.0168896,0.00135627,-0.22021,0.311366,-1.61571,0.194054,0,0,0,0,0,0,0,0,0,0,0,0
53,-2.77297,0.000237383,0.00585194,-0.100822,-0.0498591,0.000949696,0.952629,-0.0235065,-0.0481188,0.0136688,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.356937,-0.0266521,-0.0012346,-0.690631,0.0496703,0.00612043,0.113068,0.211071,0.657487,0.0203639,0,0,0,0,0,0,0,0,0,0,0,0
55,-1.76315,-0.0903178,0.0320595,2.10027,0.0140873,0.00149381,-1.2132,0.0330659,-0.405602,-0.103637,0,0,0,0,0,0,0,0,0,0,0,0
56,0.371309,-0.0326208,0.0174358,0.0267703,0.0190461,0.000398206,-0.303464,-0.033662,-0.243153,-0.00132935,0,0,0,0,0,0,0,0,0,0,0,0
57,1.52309,0.0693162,-0.0614259,1.34553,0.0170691,-0.00141945,0.22803,0.0303586,0.25069,0.0608892,0,0,0,0,0,0,0,0,0,0,0,0
58,0.920522,0.00199593,0.00498506,-0.536094,-0.00536644,-0.0012462,-0.265905,0.010971,0.293832,-0.0793737,0,0,0,0,0,0,0,0,0,0,0,0
59,-0.353584,-0.0131973,-0.00677942,-0.330649,0.0458657,0.00205338,-0.404119,-0.0869866,-0.313849,0.0109747,0,0,0,0,0,0,0,0,0,0,0,0
60,1.19972,0.00531789,-0.0277348,-0.495172,-0.0134464,0.000473766,-0.699193,0.102711,-0.594465,-0.0352584,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.0557964,0.0172943,-0.0103069,0.295129,-0.0573707,-0.00151482,0.345716,0.0620204,-1.36941,-0.0133885,0,0,0,0,0,0,0,0,0,0,0,0
62,1.80109,0.0205154,-0.0295333,0.113039,0.0516847,0.000794685,0.0998671,0.0346726,-0.252699,-0.00410758,0,0,0,0,0,0,0,0,0,0,0,0
63,-1.51455,-0.0191394,0.000540979,-0.457498,0.0250986,0.00481364,1.51973,0.0433583,-0.201841,0.00431267,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.695955,-0.0123539,-0.00760931,-0.348348,-0.0124797,-0.00176225,0.481332,0.0141411,0.120569,0.0489309,0,0,0,0,0,0,0,0,0,0,0,0
65,-0.846983,-0.0105067,0.00410628,0.0384039,0.0355868,0.000683417,-0.704144,-0.0154533,-0.576185,-0.00015445,0,0,0,0,0,0,0,0,0,0,0,0
66,2.33313,-0.00588214,-0.051479,0.0908114,0.0181319,0.00301196,-0.311371,-0.114499,0.90007,0.0131404,0,0,0,0,0,0,0,0,0,0,0,0
67,1.11843,-0.00268995,0.113457,0.70794,0.076709,0.00678035,0.135467,-0.0778889,0.741496,-0.0552617,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.374465,0.0222381,-0.0460392,0.560347,-0.0398937,0.00800008,0.550982,-0.118591,-0.431196,-0.0974427,0,0,0,0,0,0,0,0,0,0,0,0
69,0.632544,-0.000482635,0.00993544,-0.00214735,0.0267459,0.000135089,0.135616,-0.0214257,-0.622273,0.0109156,0,0,0,0,0,0,0,0,0,0,0,0
70,0.368344,-0.0426525,0.00055771,-0.157416,-0.0356959,0.000693832,0.518458,0.104182,-0.179924,-0.0445501,0,0,0,0,0,0,0,0,0,0,0,0
71,-0.674901,-0.0668143,0.00430786,-0.217085,-0.0390121,-0.00717385,0.388505,0.101513,0.834504,0.0499889,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.797336,-0.0133631,-0.00236929,-0.686474,-0.00655438,-0.000915247,0.485146,0.12101,0.444256,0.03439,0,0,0,0,0,0,0,0,0,0,0,0
73,1.07366,0.0611957,-0.0220866,0.0478589,-0.0086031,-8.01825e-05,1.2506,0.00485413,-0.828569,-0.0199877,0,0,0,0,0,0,0,0,0,0,0,0
74,-1.80232,-0.0112382,0.000779099,-0.0546237,-0.00284905,0.00103611,0.626778,-0.0421412,-0.800286,0.000511726,0,0,0,0,0,0,0,0,0,0,0,0
75,0.0515654,-0.0196141,-0.000672689,-0.565938,-0.00810076,0.00145102,-1.36212,0.214263,0.0129902,0.127566,0,0,0,0,0,0,0,0,0,0,0,0
76,0.460637,-0.0150566,0.00860875,-0.180362,-0.0122325,0.000677224,0.505433,-0.0170894,0.860096,0.00709435,0,0,0,0,0,0,0,0,0,0,0,0
77,4.14017,0.0138719,-0.0274822,-0.363342,-0.00622353,0.00106054,0.833307,-0.025099,1.5958,0.0552203,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.35937,0.0358645,-0.0348917,-0.0554631,-0.00224982,-0.00764537,-2.00864,0.00329623,-0.620603,-0.0168676,0,0,0,0,0,0,0,0,0,0,0,0
79,3.00118,0.0604692,-0.0365427,0.548528,0.0238855,-0.00375757,0.80181,0.148089,0.860156,0.0381262,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.0326786,-0.00576691,-0.0224964,-0.449634,0.0609667,0.00421587,-1.46275,-0.00396558,-0.240821,0.0215717,0,0,0,0,0,0,0,0,0,0,0,0
81,-2.96786,-0.120188,0.0867727,1.52766,0.0115271,-0.00323763,-0.00949552,-0.186201,1.78163,-0.0721894,0,0,0,0,0,0,0,0,0,0,0,0
82,0.468204,-0.000270307,-0.0043352,-0.190036,-0.00768803,0.00125855,0.0110466,-0.0183838,-1.04839,0.00550739,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.351705,-0.0116,0.00701556,-0.494209,-0.0358258,-0.00290886,0.0674153,-0.200923,-0.314086,0.0336871,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.718604,-0.0841783,0.117344,1.67475,0.0103601,-0.00736845,0.903926,0.152886,-1.77402,0.0520888,0,0,0,0,0,0,0,0,0,0,0,0
85,0.148045,0.07743,-0.0182497,1.49689,-0.0122281,0.0037451,-0.0764408,0.0436262,0.240618,-0.0117853,0,0,0,0,0,0,0,0,0,0,0,0
86,0.268659,0.00322019,-0.0213211,-0.662517,-0.0231456,0.00207627,-0.713051,-0.0278318,0.259776,0.0147603,0,0,0,0,0,0,0,0,0,0,0,0
87,2.21343,0.0254119,-0.0093867,0.0488625,-0.0175359,-0.00247535,1.70089,0.173872,-0.616447,0.046702,0,0,0,0,0,0,0,0,0,0,0,0
88,0.698199,0.0324531,-0.0788832,0.763909,-0.0120623,-0.000456811,1.09093,-0.00569747,0.41967,0.0848868,0,0,0,0,0,0,0,0,0,0,0,0
89,0.682167,-0.0258421,0.0163076,-0.370115,0.0392084,-0.00214998,-0.169051,-0.30995,-0.23243,-0.263412,0,0,0,0,0,0,0,0,0,0,0,0
90,-2.10151,-0.0765503,0.0648411,0.715709,0.0199227,0.00222205,-1.15507,-0.209239,-1.03669,-0.0864009,0,0,0,0,0,0,0,0,0,0,0,0
91,0.836058,0.0607,-0.0317759,0.774457,-0.00201444,-0.00190176,0.788234,0.109876,-0.490665,-0.0261919,0,0,0,0,0,0,0,0,0,0,0,0
92,0.69065,-0.0213677,0.0502502,-0.229619,0.0257819,0.00321845,1.52441,0.181845,-0.597476,0.0264978,0,0,0,0,0,0,0,0,0,0,0,0
93,-2.71291,0.0195556,-0.0211104,-0.0404887,-0.00113968,0.000257124,-1.2862,0.000186012,-0.442875,-0.00254909,0,0,0,0,0,0,0,0,0,0,0,0
94,2.36799,-0.0123667,-0.00589235,-0.395024,0.00640564,-0.00781389,-0.32655,0.128743,0.0545104,0.128719,0,0,0,0,0,0,0,0,0,0,0,0
95,1.83725,0.0548785,-0.0326902,0.587423,0.0236279,-0.00101836,0.463492,0.0139887,-0.453001,-0.0171893,0,0,0,0,0,0,0,0,0,0,0,0
96,1.51075,0.0404127,-0.0342084,0.624811,-0.0232035,0.000615345,-0.573609,-0.0987051,-0.542758,0.00827095,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.899721,-0.00971695,0.00662499,-0.309447,-0.00507469,0.00131045,0.958695,-0.0091956,-1.28513,0.00409997,0,0,0,0,0,0,0,0,0,0,0,0
98,-1.86141,-0.0233155,0.0201184,-0.0304892,-0.0551494,-0.00296083,0.226353,0.150714,-0.368655,-0.0319994,0,0,0,0,0,0,0,0,0,0,0,0
99,1.16891,-0.0199065,0.00324742,-0.365789,0.0300402,0.000166465,0.132524,-0.020132,0.281075,-0.061517,0,0,0,0,0,0,0,0,0,0,0,0
100,-2.25662,-0.00600624,0.000133723,-0.482481,-0.00819645,0.00294902,0.118439,-0.0651774,-0.955509,-0.0589221,0,0,0,0,0,0,0,0,0,0,0,0
101,-1.60531,-0.00430153,-0.00646026,-0.0203545,0.0162524,0.000214852,-0.927846,-0.00719969,0.804627,0.00526643,0,0,0,0,0,0,0,0,0,0,0,0
102,1.36013,0.0134355,-0.0155966,-0.190804,-0.0571908,0.00214868,-0.0682762,0.0435732,-0.516677,0.0413318,0,0,0,0,0,0,0,0,0,0,0,0
103,-1.45893,-0.0220834,0.00637264,-0.390397,0.0232238,0.000351238,-0.216981,-0.0948558,-0.152976,0.0052622,0,0,0,0,0,0,0,0,0,0,0,0
104,-2.21707,0.000246769,0.0156233,-0.142286,0.0154934,0.00281135,1.1379,0.155399,0.878273,0.0202435,0,0,0,0,0,0,0,0,0,0,0,0
105,-2.57966,-0.100504,-0.00834813,0.476065,-0.0357992,0.00148684,0.334326,0.0124196,1.01031,-0.00740307,0,0,0,0,0,0,0,0,0,0,0,0
106,2.31991,0.132962,-0.0287741,0.696508,0.0269846,0.00291234,-0.39108,0.138756,0.692431,0.0505829,0,0,0,0,0,0,0,0,0,0,0,0
107,-1.90824,-0.0105154,0.00862536,-0.482237,-0.0240882,-0.000251122,-1.06342,-0.0427392,0.323734,-0.00461297,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.813348,0.00801009,0.162532,1.25472,-0.0546611,0.0011085,1.37729,-0.047112,0.998659,-0.0191685,0,0,0,0,0,0,0,0,0,0,0,0
109,-1.85594,-0.00560297,-0.01176,-0.464119,0.000437522,-0.00201042,-0.173788,-0.0950829,-0.521873,0.0202286,0,0,0,0,0,0,0,0,0,0,0,0
110,-3.2716,0.0304739,-0.0268784,-0.495302,0.0265171,0.000338363,-1.57034,-0.108583,0.232676,-0.00694651,0,0,0,0,0,0,0,0,0,0,0,0
111,0.693166,0.0123082,-0.0152881,-0.248954,0.0536758,0.00263316,1.09362,0.0797497,0.390094,0.0833474,0,0,0,0,0,0,0,0,0,0,0,0
112,-2.4297,-0.0265019,0.0218756,-0.400644,-0.0206853,0.00125892,-0.261996,-0.0383066,0.326149,-0.0225463,0,0,0,0,0,0,0,0,0,0,0,0
113,-1.11816,-0.00314554,0.00519133,-0.00633415,0.0322565,0.000203426,0.755074,-0.0055676,1.69259,-0.000297301,0,0,0,0,0,0,0,0,0,0,0,0
114,2.19228,-0.0169515,0.0141774,-0.418946,-0.0288788,-0.00442734,-1.35154,-0.096833,-1.2381,-0.112576,0,0,0,0,0,0,0,0,0,0,0,0
115,-0.324677,-0.0176116,0.00821741,-0.630689,0.0162565,0.000604928,-0.649832,0.0421584,-0.772895,0.00769441,0,0,0,0,0,0,0,0,0,0,0,0
116,2.97964,0.0131731,-0.0115228,0.0267531,-0.0343783,-0.00189668,2.24864,0.0275281,0.0236936,-0.00141885,0,0,0,0,0,0,0,0,0,0,0,0
117,-1.56542,-0.0184239,-0.00445595,-0.501076,-0.0727754,-0.00376779,0.564178,-0.226098,0.617427,-0.188454,0,0,0,0,0,0,0,0,0,0,0,0
118,-2.78595,-0.0121685,-0.00296581,-0.775479,-0.0531689,-0.0112186,0.219935,0.104664,2.09927,0.0280652,0,0,0,0,0,0,0,0,0,0,0,0
119,-1.08708,-0.00739637,0.00384476,-0.0472022,-0.00217359,0.00130191,0.270041,-0.017119,-0.145637,0.00448155,0,0,0,0,0,0,0,0,0,0,0,0
120,-0.739515,-0.00638363,0.000937282,0.00672064,0.0634953,0.00108804,-1.01741,-0.0102918,-0.515514,0.00417244,0,0,0,0,0,0,0,0,0,0,0,0
121,1.69769,-0.00860404,-0.00590485,-0.153081,-0.00903386,0.000582567,0.0764347,0.0311083,0.191783,0.0158379,0,0,0,0,0,0,0,0,0,0,0,0
122,-2.05196,-0.0527516,-0.0158421,-0.455388,0.00515538,-0.00320599,0.869891,0.143005,0.323855,-0.032547,0,0,0,0,0,0,0,0,0,0,0,0
123,-0.81793,-0.00738598,0.00364915,0.0369149,0.0544668,0.00160865,0.397265,-0.0203365,-0.743104,0.00568111,0,0,0,0,0,0,0,0,0,0,0,0
124,0.459433,-0.00357908,0.00579302,-0.0281681,0.0425454,0.00102123,0.131526,-0.00694597,-1.44202,-0.00177792,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.309103,-0.0102333,-0.0275874,-0.464822,-0.0134773,-0.0033045,0.418382,-0.0387616,-0.660214,-0.0741765,0,0,0,0,0,0,0,0,0,0,0,0
126,-1.21778,0.000740925,-0.0236674,-0.542476,-0.045245,-0.00508053,1.60625,0.307241,0.640116,0.0786647,0,0,0,0,0,0,0,0,0,0,0,0
127,1.62067,0.0127892,-0.018162,-0.323514,-0.000510107,-0.00211848,-0.336315,-0.136843,-0.902285,-0.0791854,0,0,0,0,0,0,0,0,0,0,0,0
128,-3.513,-0.0251057,0.0287128,-0.630679,-0.0115125,-0.00108899,-0.556906,0.0428114,1.13808,0.0568789,0,0,0,0,0,0,0,0,0,0,0,0
129,1.0584,0.0149205,-0.0399488,0.259638,-0.00616397,0.00583627,-0.822824,-0.0352179,0.132246,-0.0543131,0,0,0,0,0,0,0,0,0,0,0,0
130,1.93299,0.0136573,-0.00571382,0.230282,-0.0167432,-0.00155426,0.307441,0.0379108,0.3041,-0.00753496,0,0,0,0,0,0,0,0,0,0,0,0
131,0.451625,0.0841803,-0.0478842,0.975855,-0.0401398,-0.0068466,-0.640275,-0.0159942,-1.58952,0.000398278,0,0,0,0,0,0,0,0,0,0,0,0
132,-0.70956,-0.0261199,0.0230463,-0.247841,0.0194194,-0.00166969,-1.0713,0.0540281,-0.583719,0.0491415,0,0,0,0,0,0,0,0,0,0,0,0
133,-1.30866,-0.0181354,-0.0210977,-0.566921,0.0404163,0.00452841,-0.770181,-0.0711784,0.269413,0.099086,0,0,0,0,0,0,0,0,0,0,0,0
134,2.59679,0.0101793,-0.0297803,-0.195533,-0.0167881,0.000892201,-0.0324449,-0.0680921,0.579571,-0.0670118,0,0,0,0,0,0,0,0,0,0,0,0
135,1.23389,-0.00243852,0.0142211,-0.0419348,0.0197209,0.00065593,0.120555,-0.00110034,0.229284,0.0166854,0,0,0,0,0,0,0,0,0,0,0,0
136,1.88157,0.0698717,-0.0630054,2.27542,0.0305286,0.000425086,-0.931198,-0.0280309,1.08036,-0.0383609,0,0,0,0,0,0,0,0,0,0,0,0
137,1.8887,-0.0144297,-0.0129174,-0.514447,-0.00457433,-0.00151245,0.332487,0.220363,1.53129,0.0964009,0,0,0,0,0,0,0,0,0,0,0,0
138,0.773877,-0.023777,0.0215324,-0.244335,-0.0491793,-0.0025124,-0.023729,0.127279,0.335924,-0.0529764,0,0,0,0,0,0,0,0,0,0,0,0
139,-0.876616,0.00282925,-0.000739972,-0.433517,0.0232378,0.000990883,-0.517943,-0.0608484,0.857005,0.0103899,0,0,0,0,0,0,0,0,0,0,0,0
140,2.07574,-0.0128781,0.00683665,-0.103879,-0.0307331,0.000571519,-1.00631,-0.0123206,-0.113251,0.00663038,0,0,0,0,0,0,0,0,0,0,0,0
141,1.06636,-0.0114878,-0.00540306,-0.11805,-0.0118892,0.00033975,-1.75535,-0.00437927,0.019728,-0.00204301,0,0,0,0,0,0,0,0,0,0,0,0
142,1.48395,0.00337993,-0.0190913,-0.26865,0.0160799,0.00149521,0.183811,-0.0216673,0.498787,0.00972798,0,0,0,0,0,0,0,0,0,0,0,0
143,0.383638,-0.0220664,0.0141764,-0.184998,0.012713,0.000617702,-1.15094,-0.175181,-0.321264,-0.095412,0,0,0,0,0,0,0,0,0,0,0,0
144,0.595162,-0.0379181,0.087326,1.00298,0.0391459,-0.00266452,0.423824,-0.301553,-0.770802,-0.0225472,0,0,0,0,0,0,0,0,0,0,0,0
145,0.886625,-0.00447475,0.0118242,0.0522233,-0.000541518,0.000822151,-0.0869254,-0.0416351,0.59312,0.0105261,0,0,0,0,0,0,0,0,0,0,0,0
146,-0.12914,-0.00749905,-0.00666551,-0.534442,-0.0738425,-0.00596899,1.19408,-0.0706414,0.308901,-0.0475257,0,0,0,0,0,0,0,0,0,0,0,0
147,-0.15848,-0.033716,0.040298,-0.133671,0.024935,0.00438766,-1.22072,-0.182588,-0.88352,-0.107738,0,0,0,0,0,0,0,0,0,0,0,0
148,-2.31617,0.00350795,-0.0199156,-0.564947,-0.0146074,-0.00543386,0.566329,-0.00926399,0.322854,0.0978414,0,0,0,0,0,0,0,0,0,0,0,0
149,3.06668,-0.000935668,-0.0391576,-0.0461838,0.00747929,-0.000613602,-0.261724,-0.0778371,0.56176,-0.0527779,0,0,0,0,0,0,0,0,0,0,0,0
150,-2.86614,0.000807722,0.000650726,-0.0356007,0.0406968,-7.47866e-05,-0.665755,-0.00850359,-0.585244,0.0128203,0,0,0,0,0,0,0,0,0,0,0,0
151,0.34508,-0.030881,-0.0105014,-0.599242,-0.0302264,-0.00243394,-0.418444,-0.203492,0.0120319,-0.212843,0,0,0,0,0,0,0,0,0,0,0,0
152,0.862377,0.0677215,-0.0174015,-0.257082,-0.00462024,0.00700875,-0.98707,-0.145644,-0.0240025,0.0381773,0,0,0,0,0,0,0,0,0,0,0,0
153,-1.91384,-0.0311069,0.0250456,-0.289462,-0.065843,-0.00342806,-0.0324736,0.182078,0.277578,-0.0297209,0,0,0,0,0,0,0,0,0,0,0,0
154,1.1201,-0.033752,0.0529721,0.0108881,0.00344772,-0.000821271,-0.292209,0.0611164,0.976074,0.0280728,0,0,0,0,0,0,0,0,0,0,0,0
155,-0.222806,-0.00202472,-0.00929446,-0.515933,0.0201379,0.00484306,0.628977,-0.205131,0.0592603,-0.08253,0,0,0,0,0,0,0,0,0,0,0,0
