id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b05_SAEM,b15_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha15_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha25_SAEM
24,2.88234,-0.220537,-0.164002,4.81905,7.43432,0.00469821,4.01443,-0.163765,1.36494,0.0372692,7.79099,0.0511644,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
25,6.54371,-0.118758,-0.204721,7.87521,7.40593,0.00723579,4.47349,0.0165279,3.74307,0.06663,6.28325,0.0449712,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
26,5.32925,-0.146043,-0.184152,5.70645,7.38953,0.00285891,4.94345,0.0119643,3.51119,0.0303125,6.24271,-0.0910044,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
27,4.41799,-0.241057,-0.123233,7.29488,7.42806,0.00895862,4.99027,0.0270156,8.22847,0.0525419,7.89822,0.0564437,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
28,4.70643,-0.0777652,-0.196891,8.03802,7.34622,-0.00205213,4.45476,-0.0776589,3.76129,-0.0464096,7.65611,-0.0110093,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
29,4.10306,-0.259912,-0.168295,6.25695,7.41102,-0.00301825,3.323,-0.294739,4.12704,0.0864935,7.2635,-0.205306,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
30,5.2407,-0.169872,-0.159256,6.78717,7.38442,0.00344723,3.68416,-0.184207,6.0081,0.0242589,6.51538,-0.0520591,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
31,5.78241,-0.248567,-0.139167,7.38128,7.46046,0.0124902,4.34774,-0.370313,5.4605,0.0812722,7.02187,-0.0706582,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
32,6.67155,0.0186639,-0.182991,9.29326,7.41111,0.000640572,5.16057,0.0133088,5.8973,0.0373564,7.93225,0.0912501,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
33,4.35261,-0.158086,-0.155298,6.28086,7.3817,0.00213884,5.34855,-0.0551517,3.92418,0.0430846,6.89458,-0.0412965,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
34,2.29188,-0.178211,-0.181987,5.57978,7.38423,0.00581729,3.07892,-0.249865,5.99239,0.148688,6.45226,-0.15734,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
35,-0.434251,-0.169818,-0.153881,6.45229,7.41707,0.00214506,4.0372,-0.161568,7.58832,0.0287873,6.29525,-0.0592185,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
36,5.93413,-0.106314,-0.186057,6.4374,7.39407,0.00407767,3.12398,-0.107996,4.21762,0.0156826,6.54565,-0.0964202,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
37,2.28472,-0.22363,-0.166058,5.22513,7.38428,0.00374355,4.37291,-0.140491,2.42321,0.0652631,6.26343,-0.0328815,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
38,5.40316,-0.149381,-0.174234,5.02858,7.42865,0.0131723,3.23875,-0.358231,5.91696,0.085426,7.20071,-0.190195,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
39,4.39957,-0.249416,-0.119234,8.04798,7.4351,0.00411354,4.06598,-0.159923,7.35185,0.0329171,6.63356,-0.00588567,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
40,3.19727,-0.107975,-0.175912,7.92111,7.36739,0.00227993,3.84994,-0.0765059,5.5196,0.0212975,5.98075,-0.0694274,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
41,4.42714,-0.189331,-0.15893,5.47745,7.37633,0.00140735,3.13607,-0.205189,3.10555,0.00423069,8.02713,-0.0377454,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
42,1.66494,-0.25743,-0.153988,5.98791,7.46981,0.00577801,4.84198,-0.0594841,3.09268,-0.00700914,6.85451,-0.0911885,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
43,4.9401,-0.112803,-0.180748,7.49576,7.38221,0.00241113,4.12711,-0.0592915,2.56134,0.019891,7.87396,-0.0577184,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
44,5.03017,-0.194647,-0.119439,5.0159,7.38571,0.00372111,4.47958,-0.170975,2.01458,0.0359462,5.84596,-0.00138497,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
45,5.65668,-0.142085,-0.210042,7.28463,7.41749,0.00691414,5.58987,-0.354547,6.68676,0.0319738,7.54425,-0.159041,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
46,-0.16965,-0.218144,-0.135577,4.73722,7.39439,0.00302484,4.50333,-0.260188,3.54717,-0.00852873,7.17657,0.00171178,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
47,4.66418,-0.180708,-0.160208,6.57915,7.47894,0.0040177,3.74726,-0.166725,2.96618,0.0182452,7.62802,-0.0379184,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
48,2.80544,-0.166647,-0.175598,4.76353,7.37315,0.00442546,4.56406,-0.266819,9.38029,0.0522942,6.60366,-0.027796,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
49,3.65794,0.00936396,-0.169356,8.72464,7.4737,-0.00392,3.66827,-0.24587,6.80747,0.0309535,6.54362,-0.140421,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
50,0.684434,-0.0729797,-0.135381,5.19729,7.35049,0.00167146,5.02543,-0.0743529,4.79244,-0.0571579,7.54054,0.0374874,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
51,4.89044,-0.033505,-0.203699,9.90949,7.40514,0.00535094,3.22425,-0.339085,6.43801,0.0117281,6.32027,-0.153108,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
52,5.3716,-0.211435,-0.141802,6.23458,7.44062,0.00716031,5.17046,0.136563,3.93588,0.0827846,7.82076,0.122287,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
53,0.674365,-0.133307,-0.236637,6.13312,7.41301,-0.00151788,5.19964,0.0647585,4.22926,-0.0417214,7.21942,0.0486614,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
54,3.39253,-0.242262,-0.143542,7.81476,7.41938,0.00302045,4.48168,-0.210644,2.89196,0.023409,7.18389,-0.0585784,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
55,7.44203,-0.237051,-0.135004,8.22859,7.40965,0.00450499,4.15926,-0.132675,4.51959,0.004853,7.80377,0.0233236,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
56,5.3591,-0.109282,-0.180089,8.3988,7.39423,0.00172834,4.39545,-0.0705808,2.83189,0.0199662,7.71988,-0.0515303,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
57,3.1931,-0.0803433,-0.181357,5.96331,7.38963,0.00564064,4.03277,0.035429,7.74313,0.0241326,6.20877,-0.0198094,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
58,6.91963,-0.155179,-0.172242,6.19389,7.40999,0.00265223,4.09271,-0.197344,4.8208,0.0294918,7.35841,-0.0572228,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
59,6.01601,-0.13862,-0.166583,5.67178,7.34177,0.00280728,4.03514,-0.218786,8.93264,0.0247621,6.34427,-0.0490142,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
60,5.37616,0.123749,-0.138347,5.00115,7.39382,0.00851182,4.5504,-0.246523,7.13259,0.0837412,7.48191,-0.0694491,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
61,1.11415,-0.12634,-0.175437,4.58448,7.37444,-0.000693907,4.82582,-0.168166,5.61046,0.0429549,6.50442,-0.148991,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
62,2.19113,-0.0593573,-0.187776,7.78087,7.40645,0.00329126,4.45527,-0.0476971,7.28822,0.0241226,7.57388,-0.0539762,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
63,3.92382,-0.170445,-0.174493,4.99626,7.40583,0.00116108,4.50803,-0.197338,4.0132,-0.0715388,6.59352,0.0587405,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
64,7.26256,-0.0711286,-0.201261,8.69468,7.40116,0.00448558,4.54229,-0.10429,4.60535,0.0101796,7.24884,0.066461,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
65,5.4733,-0.124146,-0.178442,5.28308,7.3912,-0.000152109,4.1197,-0.323678,4.04278,-0.0571837,6.90572,-0.100634,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
66,5.1637,-0.178974,-0.16402,6.62498,7.40068,0.00313947,3.3912,-0.179404,4.21004,0.0150077,7.43568,-0.0518565,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
67,6.28203,-0.09323,-0.181009,8.045,7.38833,0.00217529,4.82202,-0.0917877,5.05014,0.0195827,7.42294,-0.0755963,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
68,2.94004,-0.196647,-0.165192,4.40812,7.36028,0.00364717,5.76315,-0.0819073,6.53386,0.0638069,8.04247,-0.00412722,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
69,8.34429,-0.131902,-0.176281,5.42252,7.3927,0.0059363,4.12178,-0.365626,7.55062,0.0562328,6.32942,-0.14312,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
70,5.90922,-0.12016,-0.184544,5.91373,7.40838,0.000281192,2.89137,-0.22551,5.76175,0.0127419,6.32158,-0.102929,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
71,4.02958,-0.129687,-0.178234,5.39253,7.39389,0.00194577,5.09215,-0.283218,7.11716,0.0161297,7.88314,-0.0460495,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
72,5.07175,-0.136257,-0.168943,5.97107,7.36954,0.00178184,3.25546,-0.135197,6.27281,0.0182705,6.80753,-0.063097,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
73,3.35979,-0.194546,-0.156645,5.48592,7.47681,0.003659,3.52437,-0.239513,4.11281,0.0573331,6.45786,0.0110317,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
74,5.59527,-0.176209,-0.160164,6.36475,7.49255,0.00278693,3.94704,-0.175214,4.36777,0.0217142,6.29564,-0.0602415,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
75,6.15876,-0.184643,-0.161538,5.40183,7.38163,0.00190669,3.51031,-0.235064,5.99357,-0.00873592,6.85466,-0.0514465,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
76,6.73883,-0.170276,-0.161345,5.2464,7.39067,-0.000910461,4.89229,-0.147505,3.90903,0.0246613,6.66125,-0.0391805,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
77,2.09152,-0.15317,-0.182392,5.34133,7.41774,0.00112867,5.2871,-0.0113375,5.56532,0.0626925,8.03973,-0.0192462,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
78,5.40433,-0.15778,-0.164393,6.86171,7.39643,0.00289448,3.62038,-0.16842,2.22906,0.0233715,7.63458,-0.0391306,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
79,2.80132,-0.317356,-0.0802684,23.5737,7.48532,0.00393551,3.98965,-0.181106,7.16791,0.00963991,6.5859,0.0137786,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
80,6.46183,-0.112205,-0.204943,6.62254,7.44632,0.00325041,3.51445,-0.216914,5.66563,0.00841144,6.47981,-0.0984876,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
81,5.91338,-0.12798,-0.173175,6.93631,7.37576,0.00244675,4.14973,-0.0817173,3.42757,0.0199068,6.76751,-0.0486159,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
82,6.3132,0.0325425,-0.197522,12.441,7.39562,-0.00152129,4.39732,0.0458224,4.96196,-0.00555798,8.3468,0.128738,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
83,3.98717,-0.0964954,-0.173907,7.69311,7.37943,0.00259293,4.44871,-0.0812453,6.66923,0.0237656,7.87945,-0.0557213,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
84,2.75777,-0.328994,-0.0854065,19.5573,7.37713,0.00147623,4.2441,-0.134118,5.75945,0.0442752,7.62634,-0.0373538,0.0548734,0.118273,0.713033,0.129534,0.17114,-9.77483,0.608262,-1.69495e-06,-7.57588e-11,-0.131699,-2.90508e-12,-0.25522,-8.28073e-15,0.0538201
