id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
13,1.26845,-0.00989356,0.0022821,-0.0536981,-0.0881526,-0.00126922,-1.52337,-0.0777897,-2.17967,0.0029683,-0.576179,0.0520452,0.190269,-0.000983767,-9.24319,0.209694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,-4.47032,-0.0654448,0.0102351,0.569651,0.0249326,0.000341233,0.617586,0.0192965,2.23817,-0.000856838,0.150299,0.0615155,0.0842511,0.106854,119.04,-1.00157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,-1.61315,0.0116556,-0.0206371,-0.367464,-0.0144453,-0.00228116,0.521896,0.161279,0.100935,-0.0364253,-0.297745,0.148798,-0.238013,-0.0657909,-79.2438,-0.92244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,-2.00424,-0.00434827,-0.0193342,-0.296669,0.0161457,0.00205792,-0.870844,-0.0069956,-0.158138,0.0161505,-0.532193,0.0481517,-0.163435,-0.0838021,-37.4481,-0.140483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.11213,-0.015454,-0.0182124,-0.207128,0.0451693,0.00427415,-1.1501,0.0763707,2.11426,0.0557404,-0.579355,-0.0330237,0.342687,-0.0475199,175.687,1.33056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2.11365,-0.0268274,0.000725054,-0.213301,0.00355836,0.00263854,-0.200273,0.371685,0.37821,0.0399067,-0.0771009,0.12413,0.121743,0.0274917,-39.7945,-0.807223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1.0667,-0.0178268,0.00864976,-0.0160363,-0.0320624,-0.000480694,-0.683874,-0.0478914,0.208724,0.00930216,0.283184,0.0369558,0.0468551,0.010225,-75.8044,-0.101564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-0.0897167,0.00659705,0.00261905,0.00102923,0.0265067,0.00048311,-1.56871,-0.0298899,-0.812615,-0.00391635,0.257513,0.0285885,0.37303,0.0108244,8.94445,-0.0778439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-2.06167,-0.00287274,-0.0159848,-0.288416,0.0347338,2.97913e-06,-0.744352,-0.0258514,0.435281,-0.00334645,-0.401661,-0.0148187,-0.392566,-0.0131461,-148.392,-1.92152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-1.1052,-0.0123374,0.00343654,0.013054,0.0285843,0.0010496,-0.668283,-0.0633131,0.625804,0.000197126,-0.331158,0.0295821,0.310724,0.00750271,6.38309,0.103612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-1.70871,-0.00882055,-0.00959271,-0.273649,0.0111316,0.00105369,0.410638,-0.06539,1.81841,0.00841718,-0.547378,0.0260416,-0.459232,0.0588863,92.3106,1.67696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-0.213587,-0.0125143,0.00374784,0.0863896,-0.0351465,0.000103566,-0.683934,-0.0454756,1.1673,-0.000722131,0.241431,0.0444586,0.66632,0.00654186,-99.931,-0.244497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-0.635045,-0.00192394,-0.0218879,-0.318934,-0.0123209,0.00512777,-1.04515,-0.224754,-0.386044,0.0497333,-0.923895,-0.123388,-0.966888,-0.106606,85.3609,0.398533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0.00371769,0.00159409,-0.0168884,-0.18738,-0.00155274,-0.00155804,0.818651,-0.13156,2.21836,-0.00256841,1.09877,-0.0137465,-0.512128,0.00601687,32.3557,1.36658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-0.197524,0.017737,-0.0194795,-0.270116,0.0121785,0.00223042,0.216975,-0.0658808,1.88996,0.0173463,-0.229097,-0.0288733,-0.186926,-0.0202982,-159.296,7.41952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-0.383321,0.0130186,0.0057891,0.0410762,0.00136686,-0.000362713,1.17504,0.131108,-0.674005,-0.00238038,0.0305535,-0.0500741,-0.170672,0.00885491,70.7245,-0.300297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-0.839622,-0.0412547,0.0109359,-0.114257,-0.0228891,-0.000553015,-1.68009,-0.11209,-1.85974,0.007027,-0.822774,-0.015666,-0.563055,0.0388651,-14.5673,-0.158049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2.92169,0.0306684,-0.013857,-0.134927,-0.00282412,0.00037696,-0.80298,-0.0692737,0.668728,-0.00518456,-0.253579,0.0377252,0.53199,0.00126404,103.237,0.428335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-0.52368,0.0158555,-0.00303443,0.0413888,0.000863703,-0.000628128,-0.321703,0.12394,-2.55914,0.00102538,-1.12996,-0.0455106,0.336617,0.00820493,-32.5039,-0.27292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1.72552,0.029986,-0.0179617,0.0271597,-0.0213517,-0.000860638,-0.0744217,0.158444,0.281233,-0.00632795,-0.504637,-0.0908569,-0.53985,0.00479719,61.4436,0.298602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0.349399,-0.0317327,0.00250703,-0.276109,0.00415026,0.00135544,1.15998,0.151753,-0.335045,0.0111597,0.23687,0.0540603,-0.361954,0.13104,-77.8576,1.72286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1.06633,-0.0261243,-0.0012584,-0.283418,0.041029,0.00112406,-0.169243,-0.0709954,1.66982,0.00148598,-0.525433,-0.00353542,0.283286,-0.0489241,-26.8473,-0.427484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-0.657399,-0.00132379,-0.00412165,-0.0252382,-0.0325048,0.000388123,0.141731,0.126712,1.47891,-0.00317221,-0.279956,-0.0590333,0.502417,-0.00786198,-119.578,-0.972859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1.44404,-0.105354,0.0940834,0.876197,-0.0408855,-0.000276782,0.56412,-0.0336926,-1.30078,-0.0160999,0.754515,0.00504695,0.586576,0.0128467,-28.3694,0.177292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,3.0908,-0.0149246,0.0041137,-0.0352095,0.0240638,-0.000214714,0.082556,-0.0851294,0.281948,-0.00191664,-0.274237,0.0234195,0.375637,-0.0284441,-28.7307,-0.0172707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-0.44917,0.00475131,-0.00479474,-0.0366008,-0.0163279,0.000830906,-0.790808,-0.059063,-0.485131,0.00380805,0.354821,0.029257,-0.364336,-0.00555171,-25.407,0.536194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.996216,0.0284848,-0.0187344,-0.0361377,-0.0349673,0.000451054,0.0990512,-0.0173855,0.547985,0.00861587,0.378558,0.0570663,1.02735,-0.0115358,-31.8727,0.525763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2.27618,0.0313494,-0.0197641,-0.00344059,0.0284664,-0.00172922,-1.12858,-0.107013,-0.546087,-0.0194489,-0.577951,0.0339859,-0.190066,0.0585935,64.1343,1.25929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1.40596,0.00597419,-0.0163952,-0.159251,0.0185526,0.00133432,-0.831759,-0.0841588,0.470505,0.0315031,-0.168777,-0.0736792,0.159605,-0.00447759,-109.161,-1.32489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.586137,-0.0366361,-0.0135425,-0.156884,-0.044785,-0.00245383,0.560622,0.0942362,-0.692434,-0.0209892,0.6212,0.0281998,0.143161,-0.0848451,-93.6997,1.22927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1.02354,0.0670748,-0.0359882,0.259384,0.0607293,0.000268865,-0.384005,-0.201683,1.77416,-0.00910098,-0.672913,-0.00785204,0.15229,0.00469703,87.4376,0.873245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,2.12131,0.0254802,-0.0306107,-0.0191087,-0.036166,0.000901043,1.21395,0.022588,-0.357094,0.0060756,1.25034,-0.013797,0.851833,-0.00864187,26.287,-7.09815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-0.017813,-0.0604276,0.0211306,-0.105588,-0.0321446,-6.08293e-06,-1.22484,0.208179,-0.868753,-0.0523723,-0.147501,0.0198371,-1.68053,-0.0456056,-0.756227,-0.73152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-1.65973,-0.0126746,0.00026153,-0.0415988,-0.0240311,-0.000257672,-0.114805,-0.0857134,-0.354374,-0.00218255,0.541839,0.0338648,-0.482544,0.00165825,-145.556,0.282663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.264979,0.0185274,-0.0238605,-0.158098,0.00765869,0.00166382,-0.0930363,-0.0577917,-0.754657,-0.00306657,-0.025439,0.0298609,-0.465622,-0.0706593,39.3234,1.20339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-3.18069,0.00394503,0.0328333,-0.401788,0.0498048,0.00558085,-0.834041,0.22671,1.11434,0.104298,-0.967435,0.113563,-0.25676,-0.00512786,131.533,-2.18171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-2.22962,-0.0934975,0.0246573,0.0523185,-0.0351113,0.000247397,0.287402,-0.0870067,-1.45797,0.0345912,0.247119,-0.00947572,0.612283,0.0594573,67.697,-0.960855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2.21577,0.197828,-0.0138318,0.737764,0.00449584,-0.00268527,0.0526444,-0.0413034,0.560214,-0.0687226,0.120057,-0.153796,0.266271,-0.0158919,57.1278,-1.75694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1.68019,0.00823557,-0.00322327,-0.13022,-0.00858287,-0.00438594,1.99152,0.104478,-0.889333,-0.0175977,1.07322,0.0357243,-1.75621,0.111952,-89.7987,1.43753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0.712366,-0.0280732,-0.00166926,-0.201627,-0.00819591,0.00317582,0.759783,-0.106867,0.78385,0.0316006,0.266686,0.0288396,-0.564512,0.0145531,70.5126,-0.461602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,4.07623,0.0469049,-0.0214886,0.100363,0.00950069,-0.000593512,0.172504,0.373004,0.472277,0.00263476,0.0561499,0.167907,-1.65912,0.236745,-178.955,1.39551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.297405,-0.0621085,0.00381228,-0.358203,0.0181279,-0.00111249,0.281453,0.0751022,1.39897,0.0361781,0.0359627,-7.18648e-05,1.28138,-0.0154321,99.5332,-1.74074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1.27213,0.0391156,-0.021453,-0.080947,0.0387613,0.00251678,0.624043,0.0911677,1.15772,0.0432626,0.517629,0.0321082,0.465423,0.0790062,128.247,1.70231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.309609,0.0164794,-0.0460879,0.0285492,-0.0447641,0.003872,-1.07152,0.226212,-2.21598,0.0585338,-0.222009,0.109362,0.0786841,0.164608,-27.6693,-4.00049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1.43792,-0.0368785,0.00912045,-0.170863,-0.012877,-0.000657386,0.513799,-0.101248,-0.28475,-0.0387252,-0.00618101,0.0136791,-1.183,-0.0942736,-47.5034,3.18245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1.23845,0.0104085,-0.0075215,-0.0597842,0.0541869,0.00136854,-0.584516,0.0389567,1.678,0.00326457,-0.300391,0.0443438,0.0647235,-0.0011091,-187.305,-0.190395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-2.79359,-0.0889985,0.0193431,0.0452341,-0.00744718,0.00017342,-0.979038,-0.107026,-0.396804,0.0168965,-0.272495,-0.0569178,-0.292693,0.0376548,-25.7997,0.736663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.951328,0.0106746,-0.012469,-0.218629,-0.0252713,0.000886588,0.421701,-0.0422829,-0.422228,-0.0480824,0.909467,0.0490665,-0.879734,-0.068962,-79.922,0.612188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,1.56244,-0.00104253,-0.000434641,-0.0603432,-0.0127891,-0.000106025,0.0565257,-0.0998226,-2.00146,0.000224136,0.368181,0.0316151,0.235784,-0.0130389,-78.6316,0.602882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,2.30191,0.0419378,-0.0111954,-0.194588,0.0523917,0.000135331,0.377401,0.315187,1.19939,-0.0236137,0.072529,0.246265,1.14436,-0.0120234,19.8126,-1.70315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-3.99813,-0.0385282,-0.0167621,-0.559722,-0.00878905,-0.000828805,1.17988,-0.103166,-0.207668,-0.00614019,0.745528,-0.0401202,-0.0786793,-0.0559626,-81.0112,1.61641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1.5246,0.0371533,-0.0218796,-0.0572412,0.038122,0.000786682,-0.0459493,0.0348386,2.44837,0.0118755,0.148824,-0.0252497,0.736657,-0.0344752,3.42827,2.42588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.662588,-0.0222587,0.000836824,-0.107179,0.0377409,0.000543417,-0.575444,-0.119262,1.63556,0.014905,-0.0753823,0.0376039,0.462854,-0.00224118,-69.0832,-0.773884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-1.88626,-0.0473729,0.032305,-0.0145309,0.074006,0.00338946,0.150991,-0.141551,2.67842,0.00142503,0.468645,0.0674231,0.570792,0.0356856,7.1205,0.485711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.36287,-0.0447776,0.0327276,-0.0772253,0.0308358,-0.00426377,0.400427,0.0253949,-1.64953,-0.0559635,0.553618,0.0346361,-0.161841,-0.110809,-5.92708,1.43385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1.36698,0.00254654,0.00342628,-0.0891323,-0.0143472,0.000657988,-0.865064,-0.0442343,-1.75418,0.0010457,0.0631773,0.0151398,0.582943,0.00131706,-109.766,0.186287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1.1537,-0.000936853,0.00655017,-0.358882,0.00589746,-0.00181197,0.889815,0.0974808,-0.339428,0.0254465,0.454141,0.114646,-0.310831,-0.0182899,41.5288,1.1822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.77721,0.0211228,-0.00363152,-0.201169,-0.0262774,-0.00207241,-0.322079,-0.136845,-1.77965,0.0108215,-0.0974171,0.0271195,-0.533458,0.0174406,-25.7265,0.920493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1.17186,-0.0731334,0.0127449,0.0355606,0.0526598,-0.001699,1.09627,0.15103,2.20808,0.0790042,0.729622,-0.11276,-0.418918,0.00113438,62.8198,-1.75747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.39329,0.0162603,-0.00787834,-0.0194904,-0.0162219,-0.000960312,0.680105,0.121623,0.310523,0.00121919,-0.253252,-0.0686996,0.221775,0.0113832,54.3624,-0.0701007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-2.18964,-0.0427974,-0.0182721,-0.121153,-0.0129372,-0.000284234,0.171693,-0.0138185,-1.34173,-0.0153843,-0.111909,-0.0669229,-0.650184,-0.076409,122.814,0.669241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.309895,0.00215804,-0.00525174,-0.25464,0.0541451,0.00179692,0.529714,0.00516497,2.87846,0.0324758,0.718479,0.0679615,0.508947,-0.00101756,-55.4531,-0.72379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1.88748,-0.00579899,0.00403829,0.0248445,-0.0414514,0.00130449,-0.612713,-0.0940267,-1.45194,0.00117128,-0.105437,0.0350866,0.238673,-0.00512599,65.9026,0.338843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1.61904,0.0381377,-0.0272761,0.125476,-0.00493281,-0.000908225,0.0335103,-0.190487,-0.686362,0.0087798,0.179709,-0.163846,0.464228,0.0172193,-90.641,-4.29012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,1.74073,0.0225224,-0.0088594,-0.0414504,0.0194425,-0.000778508,0.234404,-0.0468051,0.137275,-0.0211676,0.0780818,0.0751732,-1.68786,0.0523493,-187.588,0.379597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-3.1064,-0.083583,0.00509134,-0.397046,-0.0374742,-0.00356342,-0.0771871,-0.242609,0.950767,-0.0138376,-0.534811,-0.0924005,0.184369,-0.0313741,1.88146,-0.558667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.169119,0.0325196,-0.00649389,-0.0520037,-0.0810301,-0.000772532,0.939771,0.178974,-1.35934,-0.00533851,0.487733,-0.0612218,0.29055,0.00353511,0.936052,0.217235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.898626,-0.0065129,0.0110804,0.0124569,-0.0489278,0.000308507,-0.69544,-0.0852065,-0.844757,-0.0106931,0.504348,0.0296705,-0.778448,-0.0141737,26.8323,0.140083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-0.0678802,0.168606,0.0177632,0.470506,-0.0254934,0.00589813,0.0207952,0.139949,-1.70061,0.0704933,0.395065,0.0543626,-0.228645,0.23091,61.9537,2.58834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.156929,-0.0244129,0.000232638,-0.129191,-0.00354773,-0.00288477,-0.714317,-0.184446,-0.740961,0.0109533,-0.89651,-0.117394,-0.0531439,-0.0100427,122.565,2.5257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,2.70142,-0.0493295,0.00634537,-0.212555,-0.0335057,-0.00638935,-1.35843,0.217237,-2.20768,-0.119086,-1.17542,0.147161,-0.157877,-0.0337869,122.49,5.87445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0.535043,0.01391,-0.00934343,-0.136343,-0.0384737,-0.00212164,0.965772,-0.019952,-2.39333,-0.00639613,0.429028,0.019534,0.281088,0.0137874,54.6821,3.83349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,2.13722,-0.0249503,0.00812871,-0.123621,-0.0115501,-0.00156076,-0.993516,-0.00288175,-1.09817,-0.0359411,-0.682654,0.00882545,0.388461,0.0331491,201.305,3.16841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,2.79078,0.0600784,-0.0127173,-0.0278731,-0.0331439,0.00194467,0.857976,-0.137645,-1.51017,-0.00975439,0.661853,-0.129985,0.792319,0.156275,131.292,1.81965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1.84468,0.00063749,0.00211403,0.00925282,0.0116832,0.000563583,1.5431,0.120728,0.166762,-0.00285235,-0.179374,-0.0434111,0.158358,0.000241347,-7.41527,0.0416416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.00568205,-0.0956707,0.0423757,0.38531,0.0451486,0.00304177,-0.48575,-0.130681,1.95005,0.060071,-0.760513,-0.0392125,-0.933725,-0.180266,-137.361,-4.29951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.0923734,-0.0216083,0.0100799,0.0246433,-0.0262721,-0.00659557,0.870418,-0.21504,-0.625838,-0.140681,0.622686,-0.190749,0.366693,-0.00487856,62.5291,-2.60316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,1.26982,-0.0282146,0.0179338,-0.0680835,0.000940205,0.000185495,-0.618004,-0.0350446,0.357839,-0.0197375,-0.240972,0.0392194,0.0797619,-0.0450566,51.0798,-0.795009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.478143,-0.053349,0.0287217,-0.0358665,0.0482237,0.0063067,-0.787399,-0.0501077,2.44775,-0.00687288,0.0430114,-0.0462032,0.0700046,0.00579463,-199.268,0.671903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.241543,-0.0576439,0.0204739,-0.108313,0.0497211,0.00172675,-0.350252,0.207523,1.26335,-0.0294629,-0.47273,0.0309556,-0.610511,-0.120489,-1.07933,-0.615847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-1.4161,-0.0826999,0.047045,0.0952874,0.0322194,0.00344475,0.636642,-0.230021,1.08085,-0.00871017,0.606036,-0.091949,0.359615,0.0218576,33.0959,0.897129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-4.65799,0.0726753,-0.0123741,-0.179545,-0.00475776,-0.000373866,-1.1854,-0.283945,-0.127443,0.00663229,-1.41528,-0.0649436,-1.50284,-0.0422907,76.9414,0.80273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.115047,0.0372994,-0.0521067,0.293183,0.0430003,0.00711786,0.59509,0.033059,1.10084,0.0979434,0.523805,0.0228953,-0.493299,0.00141025,-102.227,0.13094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,1.08237,-0.119394,0.0516436,0.859533,0.00316801,-0.00110405,0.227409,0.13015,1.66283,0.0395979,-0.0384874,-0.0851189,-0.166732,-0.0320492,81.4315,1.39205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.937746,0.0245987,-0.00560352,-0.0914396,-0.0250514,-0.00145378,-0.00698705,0.0276657,-2.73161,0.00114417,-0.545295,-0.104093,0.147936,0.00285999,81.8081,-0.291929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-1.31207,-0.0564167,0.0393168,-0.133961,-0.00434093,0.00439891,-1.02226,-0.0800721,0.450656,0.0337269,-0.987609,-0.112266,0.78537,-0.0998732,-91.7437,-1.21554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
