id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
14,-0.930941,-0.0107381,0.00325542,-0.185392,0.00801798,-0.000274581,-0.754471,-0.0593619,1.36739,-0.0197539,-1.29728,0.0019551,-0.653513,-0.000392624,-95.0351,-1.61904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0.727023,0.0557032,-0.0260889,-0.108521,0.0090561,0.00053421,-0.567428,-0.145666,-0.518591,0.002094,-0.72134,-0.0925942,-0.277134,0.0441601,29.2136,-2.53097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,-0.0907599,-0.0242266,0.0164895,-0.0839735,-0.0196994,0.000363107,-1.12228,-0.0112621,-0.371389,0.0031491,-0.919146,-0.00601252,-0.117187,-0.00254853,-88.3228,-0.382507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.545546,-0.00934226,-0.00180543,-0.012672,-0.0237129,0.000128067,0.0317312,-0.0249114,-0.680857,0.00600249,-0.33751,-0.00176238,-0.274991,-0.00641987,-65.1418,1.21182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,-0.725924,0.0134057,-0.0197263,-0.436121,0.08962,-0.000916773,-1.18383,-0.0235994,2.91625,0.0355181,-0.860069,0.00496553,0.389111,0.026263,27.2807,5.65298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-0.390309,-0.108869,-0.00309728,-0.0110905,-0.0335878,-0.00213113,0.723008,0.0166059,0.269276,-0.126727,0.850274,0.0276622,-0.691007,-0.0888538,34.3287,-2.03432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-1.66989,0.203111,-0.0243793,1.05179,-0.0829802,-0.00302892,0.843849,0.0373238,0.281625,-0.0460992,0.285443,0.0520522,-0.147801,-0.00537748,14.3328,1.99178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0.492563,0.00310726,0.000799606,-0.118539,-0.00645185,-0.00122962,-0.338346,0.0153937,0.34378,-0.0171816,-1.00043,-0.00350023,-0.051102,-0.00544863,-52.5573,-0.505916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2.28659,0.0246343,-0.0195555,-0.171978,0.0203752,0.000371017,-0.83438,-0.0227856,0.730064,-0.0017471,-0.176239,0.00217826,0.296367,2.28033e-05,-26.8287,0.197661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.190699,-0.0660355,0.0878631,0.87662,-0.00892764,0.000600951,-0.645411,-0.0991793,-2.05116,-0.0288082,-0.131108,-0.0384112,-0.756206,0.00624947,72.1975,0.159316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-2.04874,-0.0235084,-0.0103388,-0.670184,-0.0954779,-0.00126776,-0.268933,0.107916,-4.80071,-0.0441742,-0.0814916,0.124849,0.475716,0.0769496,133.662,4.94728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1.09033,-0.0319007,-0.00537799,-0.220313,0.0218934,0.00131795,-0.50091,0.0685614,0.784425,0.0584791,0.0255425,0.00429376,-0.931693,0.0225696,-113.33,-6.28112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-0.349118,0.00391398,-0.0193971,-0.320047,-0.0424629,-0.00119266,0.719425,0.0574279,-2.22419,-0.0315905,0.359142,-0.0730295,-0.105625,-0.00286314,3.13139,1.60322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-1.28077,-0.145414,0.0781345,1.4343,0.00563184,0.0010901,1.17397,0.0770213,0.130448,-0.0308871,1.99966,0.104777,-1.14616,0.0383863,-19.4162,-0.573965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2.88828,-0.0321377,-0.00212632,-0.303337,0.0328486,0.00231158,-2.00949,-0.217434,2.33714,0.0311125,-0.986726,-0.136999,1.31051,-0.0331953,-147.539,-5.70947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.840047,0.00987321,-0.00122248,0.0397887,-0.00762946,-0.000291387,0.500228,0.00316032,0.670142,-0.0143185,-0.0052716,0.00340076,-0.145814,0.00862596,-86.9112,0.154533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0.915233,-0.0139452,0.00711557,-0.316558,0.00749828,0.0066377,0.450782,0.0905295,0.882013,0.162015,-0.0953559,0.124233,0.63425,0.0352433,114.031,5.4828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,2.05644,0.0150911,-0.0164658,-0.164809,-0.0404875,0.00235081,-0.648533,0.0342333,-2.70969,-0.0082932,-0.172307,0.000580704,-0.805,0.0549602,12.5103,4.15544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1.35474,0.0448292,-0.0793446,0.336076,0.0186517,0.00361599,0.132197,0.198446,0.750562,0.0425823,-0.227407,0.169085,0.966649,0.0762229,-55.0756,5.61443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0.72271,-0.0954797,0.0742612,0.92667,-0.00862912,-0.000725682,-0.872747,-0.101323,-2.0883,-0.011891,-0.203021,-0.0176541,0.345509,0.00288275,-63.0979,-1.22228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0.275724,-0.00923503,0.00992145,-0.0777772,-0.0172684,2.72463e-05,-0.177916,-0.0167505,-0.5531,-0.00424901,0.0554427,-0.00754276,-0.262255,-0.00457426,-41.4858,0.0963912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1.86963,0.0951586,-0.0291699,0.38506,-0.0288005,0.000608406,-2.21043,-0.011084,-2.33535,0.0380785,-1.99698,0.0156924,-0.0909516,0.0323116,-157.249,1.39173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.506634,-0.0392693,0.00434458,-0.465079,0.0275322,0.0048924,1.76033,0.162582,0.418004,0.0707756,0.820901,0.117002,0.503389,0.0821761,96.1425,-0.607168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0.208775,-0.0336552,-0.0131446,-0.32531,0.00265417,0.00693407,-1.19112,-0.0788773,-1.8071,0.122214,-1.3622,0.0204915,1.21061,0.036869,-72.1408,-3.57012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1.23199,-0.0383979,0.00805973,-0.177082,-0.0373133,-0.00247843,-0.270463,-0.121182,-1.9394,-0.0155436,0.939591,-0.0435038,1.48482,0.018727,27.9024,1.25143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.528445,0.0370869,-0.0393871,0.311081,-0.0575299,0.000102627,1.35092,0.177528,-1.94185,0.00687364,0.771587,0.0967026,-0.151934,0.0323605,-73.7362,-4.40181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1.20381,-0.0014403,-0.00275924,-0.108176,-0.0334119,-0.000700301,-0.745899,-0.0411085,-1.4322,0.0025096,-0.872029,-0.00944158,-0.218668,-0.00247828,53.2575,0.0548098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.395993,0.0808161,-0.0281993,0.00658865,0.004794,-0.00203182,-0.366091,-0.202707,0.101254,0.0188741,-0.965279,-0.0750915,-1.17898,-0.0872975,-107.49,-4.62458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.368799,-0.126932,0.0974827,1.05945,0.00150168,-0.000386096,-0.585853,-0.0664291,-0.839595,-0.0039422,0.0760901,-0.0221483,-0.558195,-0.0593687,-6.93165,-0.496541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1.41626,0.0191216,-0.00942886,-0.118784,-0.018059,-0.000214149,1.20639,0.0277194,-0.393899,-0.00640221,0.732701,0.00579689,-0.450769,0.0229284,-14.3268,0.748918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1.80877,0.147351,-0.0489666,1.12245,-0.0204079,-0.000367475,0.91556,0.0455424,-1.38419,-0.00372798,-0.211103,0.00167981,0.830471,0.0138039,33.0934,-0.101085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-1.82047,-0.126487,0.00915237,0.0573304,-0.00826269,-0.00702167,0.241234,0.040339,-2.13264,-0.0707175,0.489881,-0.07818,-0.544711,0.0335539,-103.452,0.477969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-1.93152,-0.106044,0.0157158,0.0347089,0.0545823,0.00104716,0.554799,-0.0127452,4.05961,-0.00947622,0.659552,-0.0244946,-0.151164,0.0251622,26.6569,0.436765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2.49112,0.0418647,-0.0183084,-0.11952,0.00235507,0.00661163,0.179836,0.237854,1.24434,0.0696054,0.499822,0.103558,0.460935,-0.10646,-102.474,6.79091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.18652,-0.0229729,-0.0330354,-0.371975,0.0938775,-0.000247681,-0.622433,-0.089008,3.76718,0.0650943,-0.826153,-0.0340121,-0.344773,0.0327264,105.207,2.08079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2.36929,-0.00931597,0.00172338,0.0891944,0.0433801,-0.000137008,0.694707,-0.0051092,3.74172,-0.000349307,0.71714,0.0032957,0.189327,-0.00359613,-20.1929,-0.36632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0.931811,-0.000447345,0.00661503,-0.0872001,0.0242244,0.000213657,0.178115,-0.0191543,1.96524,-0.00281114,-0.0733612,-0.00983918,-0.370008,0.00219528,8.76066,-0.11859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-2.2163,0.010345,-0.0270592,-0.13367,0.0226721,0.00169085,-0.669512,-0.0543958,2.29408,-0.000326226,-0.16952,-0.0528558,0.688977,-0.025243,-115.55,-6.34197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0.7367,0.190384,0.0196848,-0.171935,-0.0428024,-0.00217429,0.872132,-0.294113,-0.729304,0.0247288,0.920251,-0.184699,-0.424886,-0.113512,-68.9336,-0.227084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.496853,-0.069261,0.0270782,-0.126461,0.00473232,0.0067161,-1.30389,-0.0971208,1.0502,0.0601273,-0.939451,-0.0713517,-1.16735,-0.0396753,96.5011,1.8135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.395811,0.0371982,-0.0429446,0.195319,0.0377021,-0.000921794,-0.341202,-0.286283,1.93131,0.0533519,-0.0780133,-0.139096,-1.41504,-0.016409,-108.683,-6.85723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-1.32448,0.0134522,-0.00787269,-0.107182,-0.041239,-0.000418172,-1.99159,-0.121695,-0.957849,-0.00212685,-1.03424,-0.000805017,0.344678,-0.00269034,-50.4943,-0.667523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-3.84572,-0.0512113,0.0495398,-0.615312,-0.00767898,0.00287265,0.611879,-0.0644049,-0.0441013,0.00453758,0.449824,-0.0432219,0.208236,0.00693867,-202.081,2.39689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,2.36033,0.0163793,-0.0215662,-0.198505,-0.0285206,0.00436287,-1.51234,0.0598364,-1.34014,0.0811615,-0.356745,0.0624965,1.10012,0.074598,34.0516,-7.08381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-1.63134,-0.0333234,0.0153966,-0.263737,-0.00234356,0.00191171,1.64509,0.0604044,0.290716,-0.00266991,0.936799,-0.00217728,0.728387,-0.0138198,211.02,-0.171193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.0841998,-0.182712,0.0117969,1.12444,0.0682474,0.0029745,-0.8988,-0.0374071,3.40633,-0.0152114,-1.27116,-0.0173028,0.43668,-0.0191987,-117.739,-3.81709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.394322,0.00235268,-0.0495411,0.13241,0.0120369,0.00941358,0.724432,-0.120438,-0.0585322,0.0828967,0.468142,-0.0754142,1.01851,0.100401,-15.206,-0.0514734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-2.0472,0.0189738,-0.0199882,-0.27378,-0.00966574,-0.00222386,-0.471035,-0.038858,-0.791824,-0.0177824,-0.0872721,-0.0674716,1.44617,-0.0525905,-183.174,-1.24445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-0.0453893,-0.0367211,0.0222636,-0.396093,-0.0180227,-0.00708558,-0.237626,0.0332639,-0.933405,-0.102834,-0.714921,-0.00469048,0.118309,-0.0634838,26.6204,8.74481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0.0784421,-0.042593,0.018702,-0.275979,-0.0354295,-0.0033441,-1.67324,-0.167199,-2.09897,-0.0253825,-0.962601,-0.154939,0.289868,-0.12296,-60.1839,5.75665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.182741,-0.00100783,-0.00521487,-0.107607,0.00586737,-0.00025335,-1.3238,-0.0207891,-0.248142,-0.00182973,-0.81229,0.00768199,-0.0407135,-0.00861651,56.5026,-0.255666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,3.167,0.262577,-0.0153585,-0.251934,-0.00562527,0.0120251,-1.46322,-0.0112214,-0.603774,0.15543,-0.460412,-0.0342586,0.0128674,0.0466791,-141.647,-4.83686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1.39772,0.0954806,-0.0415476,0.550617,0.0329899,-0.000746063,-1.36976,0.0229394,2.43114,0.0212262,-0.485121,-0.0599242,0.642948,0.0133419,-47.4827,1.84963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.307748,0.287799,-0.000733128,0.118258,-0.0112633,0.00420513,-0.734122,-0.276312,0.335318,0.0356891,-0.852967,-0.182752,-1.13844,0.054676,80.254,-3.26081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.904638,-0.0318697,-0.00937997,-0.37567,-0.00893563,-0.00218677,-0.932206,0.018465,0.703615,-0.00685302,-0.583178,0.0636151,-1.42415,0.00409761,-33.9354,-1.09289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,2.70873,-0.0147499,0.00487625,-0.171176,-0.0173857,0.00077159,-1.26025,-0.0601575,-2.36136,-0.00252793,-0.758094,-0.00570312,-0.289974,-0.00730816,-47.385,0.510835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.64887,0.0335969,-0.0275663,-0.0572557,-0.029605,0.000945596,1.23909,-0.0153833,-1.63596,0.0360402,0.478271,0.0421587,0.287933,0.00759594,-6.46281,-1.48598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-0.734583,-0.00610196,-0.000708895,0.011086,0.0524402,-0.000208722,-0.875091,-0.000820914,2.16056,0.0021867,-1.87376,0.00017916,-0.0892369,-0.00556419,22.2461,0.323869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.34948,-0.0823707,0.0222876,0.119578,-0.00245329,-0.000807207,1.00696,0.0716912,0.600365,0.0183258,0.578728,0.0459506,-0.826092,0.0148676,30.6509,-4.70597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-2.08386,-0.0114077,0.00470147,-0.321639,-0.0244849,-0.000497289,-0.469841,0.0181673,0.176464,-0.00623249,-0.370892,-0.00181525,0.715416,6.40564e-05,86.0054,1.28228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.619946,-0.00259315,0.00174576,0.0426022,0.0159051,0.000384153,0.0872334,-0.00380742,0.323816,0.0119542,0.27425,-0.00479085,0.410323,-0.00534044,-58.609,0.36729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1.60333,0.011162,-0.0250221,-0.281943,-0.0422295,-0.000920906,-0.573984,-0.0736237,-2.15598,0.00327601,-0.149348,-0.0435605,0.155076,0.00340529,260.29,1.55323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,2.16408,0.020124,0.000271004,-0.419339,0.0211071,0.00360109,0.349022,-0.149469,1.08541,0.0786367,-0.10402,-0.00666301,1.32519,0.0156986,94.9436,-0.226156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.433574,-0.0442409,0.0387681,-0.198568,0.0383899,0.00150452,-0.229251,-0.0683947,2.4975,-0.00494462,-0.00920688,-0.106266,-1.36074,0.025556,112.682,1.03152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1.25743,-0.011579,0.00211122,-0.165326,-0.0175648,-0.000186148,0.0628437,0.149956,0.290954,0.0318261,0.0192372,-0.0164543,0.815588,0.0245341,10.227,-1.61169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.0450576,0.113811,-0.0129256,0.335096,-0.0064818,-0.00450846,0.0351439,-0.0226975,0.420812,-0.0555754,0.314322,-0.0664093,0.374404,-0.0258526,114.38,14.1809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,2.62665,-0.0562601,-0.000720246,-0.170919,0.0406507,0.00283787,0.65487,0.327584,0.507819,0.00820115,0.388306,0.164019,-0.300039,0.0877653,-61.4204,-0.233234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-0.978819,0.00167757,-0.00915514,-0.304204,0.0295399,0.00181983,-0.396517,-0.294895,1.14056,0.0285841,0.219665,-0.0718294,-0.169454,-0.0151624,-115.477,-1.70081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-2.85349,-0.0417511,0.0285298,-0.418897,0.0682466,0.00171861,-0.0407094,-0.0166173,2.78839,0.0304024,-0.737844,0.0118808,-0.908267,-0.0807366,-101.825,1.29736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.847315,-0.0147232,-0.00185018,0.0497381,-0.0195326,0.000457862,-1.01542,0.00410542,-1.84106,-0.00572197,-0.779483,0.00241318,-0.8505,0.00721651,40.8801,0.593443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,2.44961,0.0170438,-0.0241673,-0.244043,-0.0183822,-0.000289773,-0.813907,0.0139387,-0.0398229,-0.0305495,-0.306567,-0.118281,-0.00522339,0.0209584,33.9388,-2.7044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.0568758,-0.0429563,0.0158982,-0.0782256,0.0031598,-0.000554974,0.224677,0.0294919,0.890629,0.025531,0.495487,-0.000954696,0.570437,-0.0275099,-31.999,0.138862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,1.40529,-0.0382988,0.123257,1.1256,0.0178996,0.00122821,-0.917545,-0.0564837,0.487928,0.0147986,-0.659765,0.0316524,0.37358,-0.000319071,7.9978,-0.623976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-3.26088,-0.0396021,0.0472245,-0.317568,0.0812719,-0.00147006,0.14319,0.0535837,1.99171,0.0410229,-0.153327,0.0555233,0.561847,-0.061758,4.96003,-1.0284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.29518,-0.081633,0.0147843,0.0920582,0.0374461,-0.00298092,-0.307181,0.0795629,3.45666,-0.101717,-0.168332,0.0547929,0.401016,0.0466027,95.9403,-1.25161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-1.05541,-0.033265,0.00188431,-0.372904,0.0087427,-0.00015861,-0.697702,-0.00236071,0.981892,0.00371103,-0.375068,0.0282915,0.0129959,-0.00382786,213.876,0.518555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.981272,0.0147252,-0.0233058,-0.147461,0.0258937,0.00230733,-0.672129,-0.0148957,2.45195,0.0324519,-1.02233,0.174916,0.0139888,0.00423562,75.9483,1.82881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.628938,-0.0148978,0.00573198,-0.413653,-0.0117541,-0.00128123,-0.0840957,0.285366,-0.515928,0.017268,0.482268,0.0721129,-0.794577,-0.0363916,-18.2409,6.79405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-1.27135,-0.0821411,-0.00512179,-0.091199,-0.0222837,-0.00171892,-0.371357,0.0537709,-1.46628,0.00722049,0.040333,0.000102175,0.162935,-0.144678,25.2674,4.51872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-2.72012,-0.00543109,0.000193184,-0.0168897,0.0474054,0.00098692,-0.0414017,-0.0234865,2.06596,-0.00513695,0.117323,0.0111558,-0.345425,-0.00815833,151.2,-0.275219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-3.3042,-0.00970271,0.0176515,-0.55338,-0.0408695,0.00108213,0.0260527,0.00591989,0.273537,-0.0334295,0.182007,-0.0251819,0.392897,0.0209103,262.619,4.12685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.39055,0.0510224,-0.0242486,-0.0140308,-0.0233528,-0.0031992,-0.288974,-0.0416798,-0.0946457,-0.0818146,-0.446513,0.00110403,-0.585629,-0.166322,-44.7334,-0.19455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-1.00617,0.0280954,-0.0282553,-0.000559484,0.0199467,0.00182006,-1.18351,-0.0760498,1.08006,0.0269228,-1.21135,-0.0744802,-1.19442,-0.0822112,191.279,2.0658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.360927,0.0800583,-0.0252012,0.21225,0.00599694,-0.00351392,1.9325,0.117944,0.32723,-0.0491375,0.266075,0.0854322,1.05589,-0.017539,71.0011,3.37189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,1.44389,0.0609114,-0.028035,-0.0670579,0.0321663,0.00104352,0.0311524,0.0217993,1.42167,0.00136769,0.28952,-0.0182395,0.494547,-0.0161438,32.5128,-1.5888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
