id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha15_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha25_SAEM,eta_alpha27_SAEM
11,-0.551805,-0.0894878,0.034993,1.13006,-0.0181173,-0.00111099,1.14892,0.0404652,-0.16008,0.0206271,58.1034,-0.169543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,-3.04431,-0.034613,-0.0135147,-0.427959,0.0638708,0.00402703,1.31791,-0.0743301,-1.50623,-0.0511948,-198.862,0.555611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.539073,0.0325076,-0.00285414,-0.208049,-0.0873847,-0.00205478,0.437367,0.0271422,0.213553,0.0109118,62.0101,2.01747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.000274189,0.0117111,-0.0023616,-0.366478,0.00892181,-0.00122536,-0.952202,-0.0852609,0.334323,0.05621,-167.037,-5.28878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,-2.77296,0.231891,0.0106326,0.628737,0.0125483,0.000374435,1.16865,-0.125815,-0.492863,-0.0984975,-41.4597,3.1914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,-5.20242,0.184317,-0.0302384,1.59306,0.0204654,0.00206173,-0.995864,-0.0485367,0.159875,-0.0476469,121.164,2.47151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.269527,0.082678,-0.0226479,0.456156,0.0311198,0.000825377,0.211776,0.0550767,0.805343,-0.0396069,-31.9597,0.0355177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.238897,-0.0287485,0.00508853,0.0904088,-0.0290051,0.000562481,-0.18197,-0.0244532,-0.515689,0.00460821,100.352,0.47696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-0.143976,0.0194647,-0.00903394,-0.232169,-0.0294396,0.00155907,-0.876046,0.061832,1.04406,0.0132828,-173.011,-1.16074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-1.03629,0.146509,-0.00272425,-0.134574,0.0208992,0.00426432,0.539167,0.223089,0.582871,0.170481,-86.1413,0.5068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-1.11691,-0.025093,0.025522,-0.319464,0.0427978,-0.00416809,-0.215596,-0.0315125,-0.568737,-0.0843034,-4.46745,-8.93913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-1.70999,-0.103935,0.0290569,0.449335,-0.0502201,0.0020374,1.50611,-0.298734,-0.138187,0.0467453,-3.54679,0.310667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1.48965,0.177571,-0.020166,0.421175,-0.0248938,-0.00339019,0.406213,-0.241862,0.196786,-0.0906663,104.874,2.61788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2.36092,-0.0403755,0.00105405,-0.361139,0.0419823,0.00630364,-0.791949,0.0869085,-0.995488,0.110534,11.1217,1.56643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-1.58905,0.00361778,0.00222742,-0.194497,0.00501904,0.00129012,0.136937,-0.0168546,0.465503,0.0100066,-14.0722,0.53093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1.2614,0.0363455,-0.0215472,-0.141589,-0.0361215,0.00236204,0.576809,0.105652,0.397024,0.0148301,-38.2749,-1.77388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.380275,0.042495,-0.0131764,0.183965,-0.0298701,-0.00123528,1.29846,0.0517168,-0.174849,0.00107119,-6.18851,0.174765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2.54581,-0.0138625,-0.00566333,0.0150764,-0.0100201,0.00017052,-0.138987,-0.0204291,0.101651,-0.00662441,-140.157,-0.668531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-0.792033,0.0546024,-0.00961859,0.327098,-0.0157443,-0.000768779,0.221508,0.0619339,0.0657223,-0.00732729,131.645,0.545076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1.51369,-0.00606901,-0.00241522,-0.0480649,-0.0167371,0.000220929,-0.0767381,-0.0204882,-1.51035,0.00548248,-20.1387,0.138185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0.590876,0.0213404,-0.0148542,-0.161187,-0.00835576,-0.000728071,-0.627456,-0.0112032,0.70921,0.0824242,-16.7673,-0.901654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-1.37584,-0.0644197,0.0315038,0.353671,0.00557646,-0.000686417,-0.732623,-0.099649,0.205386,-0.0222848,-12.5157,-1.50736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1.54196,-0.0433038,0.00332132,-0.316329,-0.00925557,0.00164852,-0.359413,0.0669099,0.0157479,0.0903985,-93.5728,-0.124948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1.26606,0.0377624,-0.00613977,0.208485,-0.0115076,-7.19479e-05,0.77713,0.0459185,0.272806,-0.00954933,138.627,0.4505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1.73761,-0.0470108,0.00216712,-0.160314,0.0308792,-0.00031075,-1.03235,-0.0553384,1.71743,-0.00203332,-79.7487,0.256868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2.39414,-0.0440529,0.0104284,-0.124079,0.0681166,0.000898555,-0.547936,0.1091,-0.955714,0.0287952,-1.1891,-1.39941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-0.839303,-0.033056,-0.00268787,-0.634292,-0.0531535,-0.00487729,0.0185716,-0.0149758,0.679712,0.0561495,48.1609,1.20713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-0.443386,-0.0358484,0.00673469,-0.1158,0.00734138,-0.000383689,-0.631611,-0.0960435,0.429442,-0.00400429,38.0539,0.372856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-0.766272,-0.00154278,-0.00884268,-0.432321,0.0131576,0.00426858,0.33028,0.0469354,-0.758439,0.00741081,-67.9954,-4.87132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-1.63441,-0.0184052,0.0040265,0.0741879,-0.0095929,-4.76939e-05,-0.132822,-0.0107654,0.88566,0.00932211,-80.2024,0.188711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1.10294,-0.0437906,0.0168763,-0.214919,-0.0268444,-0.00179481,1.40415,-0.0302778,1.15521,0.101651,-113.332,-2.58786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.216646,-0.0438589,-0.00341513,-0.33638,0.0297489,-0.00501101,-2.52021,-0.137519,0.337259,-0.0606348,-143.155,1.70349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-1.28412,0.0464198,-0.0512958,0.634348,-0.00268176,0.0021189,0.211633,0.207314,0.352669,0.153828,-0.846779,-8.67054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.0484876,0.234753,0.000585501,0.920172,-0.0177882,0.00166013,0.101831,-0.0735283,-0.620352,-0.0151551,-184.321,0.602673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.39885,0.00878538,-0.00419795,-0.305307,0.00680015,-0.000263695,-0.902032,0.0130906,-0.904489,-0.0280054,-31.6687,-0.328321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,3.86788,-0.00760961,-0.00283884,-0.312661,-0.020746,0.00387893,-0.482471,0.0767826,0.143891,-0.0422832,47.4535,-0.511989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.656666,0.023119,-0.00814948,-0.349164,0.00507485,-0.00228847,-0.708047,0.0185065,-0.366022,0.0313474,-9.6591,-2.1268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1.19034,0.0143379,0.000400396,-0.172031,-0.037614,0.000551224,-2.73752,-0.0593762,-0.834717,0.000406435,72.5365,0.326007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-3.64927,-0.1084,0.0116162,0.659614,0.0221176,0.000559075,-0.248841,0.0105448,-0.82259,0.0580943,69.7025,-0.625429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1.35892,0.238904,-0.0069645,0.888314,-0.0398963,0.000156423,-0.638526,0.0402469,-1.53421,0.00504052,-181.584,3.31769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.424065,0.236335,-0.0114378,0.199506,0.0738157,0.00673625,0.743663,-0.0770253,0.154098,-0.0456164,70.4048,-9.21894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0.892994,-0.16405,0.0753567,1.32381,0.0762678,0.0024427,-0.0424982,0.115189,1.1802,-0.0550047,50.3169,-3.98229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.0657455,-0.0499112,0.0159441,-0.218057,0.0463318,0.000670918,0.4466,-0.0824774,-0.0269322,0.0426576,29.0413,-0.613298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.835588,-0.0210214,-0.001629,-0.176687,0.00256639,0.00144581,1.57372,0.0302307,-0.373906,-0.0129114,-28.7693,0.688197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-3.52916,-0.148662,-0.0323613,-0.210371,0.0832033,0.00565318,-0.120192,-0.164914,-0.876142,-0.0937624,-67.1501,-7.99229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.812887,-0.0129275,-0.00326194,-0.198329,0.0161079,5.91946e-05,0.726924,-0.0534693,-0.465776,0.00314116,-44.4519,0.164309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-0.391756,-0.0227102,-0.00250712,-0.335416,0.0136951,0.00276424,-1.18268,0.115536,-0.440236,-0.045255,-67.2439,-2.8188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.289131,0.0393993,-0.0262249,0.505815,-0.0310919,0.00216943,-0.799016,0.0136936,0.654368,-0.0700323,65.9606,9.21829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-4.14535,-0.0411418,-0.0011963,-0.594493,0.0178514,0.00192806,0.955842,0.0968019,-0.142418,-0.0467712,26.311,2.2273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-1.56331,-0.00207368,-0.00515034,-0.0890927,0.0263605,-0.00010495,0.521847,0.0568363,-0.950257,-0.011296,46.1431,1.87666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,3.4609,0.010575,-0.0234303,-0.0566554,0.00595469,0.0051281,-0.867256,-0.138748,-0.277074,-0.0262307,-15.6582,-4.4853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-1.807,-0.0557185,0.022433,0.000958368,-0.0049881,-0.00367093,-0.208677,-0.050913,-0.67086,0.0233103,-44.5648,-2.4489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1.80942,0.0746915,-0.0179925,0.201054,-0.0191089,0.00190703,-1.58145,0.180279,1.1905,0.0759564,-58.2414,1.04205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.666141,0.0282727,-0.00922537,0.0411265,-0.0445141,-0.000326815,0.74915,0.0514731,-0.00227792,-0.0049561,-37.3459,0.525029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1.02709,0.0740483,0.0340271,0.471472,0.023813,-0.00746227,1.45883,0.145508,1.40889,0.000525712,190.504,-12.4348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-1.55766,-0.0106112,-0.00687602,-0.565048,0.0447979,-0.00523078,1.48923,0.00828439,1.06681,-0.0747555,30.4044,9.01883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.75069,0.0339975,-0.00863249,-0.131027,0.0082818,0.000171865,-0.478154,0.0189677,-0.693684,-0.00236645,50.7628,-0.25189,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.514743,0.00212399,-0.0231275,-0.225383,0.0263214,0.00181944,-0.424354,-0.0641398,-0.105834,0.0470664,116.106,6.14416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,3.6541,-0.0090585,0.00708702,-0.122649,0.0181335,0.000867782,-0.505024,-0.000371213,0.050655,0.0183201,-61.0789,-1.25071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-0.609333,-0.0446708,0.118599,0.266064,0.00198152,-0.00535623,-0.902179,0.0138972,-0.928463,0.0117125,-56.6623,0.676339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-2.21776,-0.108907,0.0296244,0.365043,0.0296264,-0.00106074,0.0893655,-0.02012,-0.49998,-0.0243609,116.152,0.169479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.395137,-0.0598355,0.0646498,1.67273,0.0416617,0.0023234,-0.249959,-0.0765505,-0.678208,-0.0287051,-4.84581,-0.00591694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.82784,0.00912674,-0.0042792,-0.276046,-0.0481682,-0.000237397,0.741829,-0.00356953,-0.485856,0.00606116,98.0823,-0.618788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.798632,0.0134039,-0.00894609,-0.128358,-0.0362325,-0.000784229,0.639871,-0.00463359,-0.544881,-0.0376404,95.0561,1.71273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-1.23577,0.0216855,-0.00772056,-0.311891,-0.0209533,-0.000322744,-0.871722,-0.0691421,0.779762,0.0258919,-164.695,1.71184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-1.52849,0.176909,0.0162304,0.256271,-0.00148871,-0.00104913,-1.24435,0.0178602,-1.07976,-0.208689,-92.6566,-0.907711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.851613,-0.00559903,-0.014291,-0.238777,-0.0695994,-0.000257175,-1.27525,0.157152,0.07137,0.115832,33.4873,-3.10885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,2.28675,0.0798516,-0.029658,0.397439,-0.0045883,0.00160363,0.496156,-0.14477,-0.610069,-0.00315276,0.965648,2.50246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-1.1931,-0.0258931,0.00379913,-0.301998,0.034549,-7.80291e-05,-0.306732,0.0985375,0.258777,0.0227087,-116.333,-0.44829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.254011,-0.0505693,-0.00224301,-0.35578,0.0101044,-0.00172822,0.681393,0.206323,-0.363044,-0.0146196,-172.824,3.23979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-2.79738,-0.0492058,0.00124529,-0.494199,-0.0432174,-0.00512447,-0.188947,-0.138842,-0.591428,-0.0795927,53.6975,0.0334648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.242393,-0.0584185,0.0695771,0.662324,0.0254969,0.000487546,1.06711,-0.0116315,0.292503,-0.0538066,29.1376,2.85858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-2.14358,-0.0147252,0.00259769,-0.567509,5.9825e-05,-0.00373729,-1.15366,-0.0513866,0.12011,-0.010094,-128.526,-3.50322,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.324958,-0.0207145,0.00454318,0.00324119,-0.0108218,-0.000664944,-0.665366,-0.0169493,0.0600264,-0.00718301,22.0263,0.0613917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,2.51894,0.0191909,-0.0189887,-0.23697,-0.0188362,-0.0021854,0.531213,0.0994095,0.240095,0.0114692,-70.3342,2.59408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.145757,-0.0469349,0.00637626,-0.245508,-0.0354305,-0.000419093,0.380678,0.0387586,1.68839,0.021135,-154.173,0.136216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1.13853,-0.0133523,-0.013563,-0.32846,-0.0519762,0.000976796,-0.482291,-0.000903718,-0.688366,0.00315925,-111.006,2.26176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.487968,-0.00733929,-0.00748088,-0.249882,-0.0234594,0.00110001,-0.917762,0.0856884,0.290854,0.00911161,-36.5449,-0.571106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.122173,0.0178383,-0.00900286,-0.323382,-0.0187877,6.76068e-05,-0.91662,-0.156978,-0.0149168,-0.0127115,-161.21,-0.71946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,3.48595,0.0234922,-0.0124775,-0.0970609,0.0240794,-0.00229819,-0.737195,0.00128399,-1.28195,0.0280943,215.888,2.74471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.225961,-0.0296992,-5.68788e-05,0.0975696,-0.00457014,-8.51976e-05,-0.537846,-0.0164247,0.0474509,0.00638146,104.721,0.371962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1.76753,0.00221983,-0.0177488,-0.21356,-0.0158093,0.00226328,-0.514393,-0.124975,0.0190593,-0.160941,42.3135,2.03743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-1.05567,0.0424951,-0.0109937,0.0316366,-0.014875,-0.000657953,0.52588,0.0597233,-1.19928,-0.083687,27.9231,1.86734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.805008,-0.0625201,0.0105764,-0.167987,-0.0534933,0.000377576,-0.275348,-0.0929535,-0.911723,-0.0903668,-99.8118,-0.106589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.774737,0.0609815,-0.0167235,0.0355071,0.00379374,-0.000174325,0.275487,0.137271,-0.16713,0.0535739,47.3029,-2.43092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-4.16053,0.0965886,-0.0102536,0.172788,-0.0173266,0.000629621,-0.315427,0.111665,-0.370353,0.0103998,-49.2392,0.910435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1.06344,-0.0421223,-0.0107895,-0.432397,-0.0147061,-0.000247938,-0.140653,0.207127,0.978679,0.104814,-59.96,0.858531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.1977,-0.0700381,0.0235587,0.0959176,-0.0302073,-0.00361489,-0.54412,0.0723514,-0.792372,0.041558,91.3251,0.790038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0.823166,-0.0139348,0.001364,-0.046129,-0.0438903,0.00043724,0.945969,-0.0171708,-0.529277,-0.0149176,-143.212,-0.509048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.977272,0.0362153,-0.000490189,0.085321,-0.0382536,0.000369617,-0.346917,0.062946,-0.170896,-0.00596346,-19.3138,0.679935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,1.7,0.00608866,-0.0137839,-0.327417,-0.00712234,-0.000350429,-1.01949,-0.050861,0.124567,-0.00688917,-113.237,-1.93288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-1.48003,-0.0395592,0.00691523,-0.250209,0.0178566,0.00135171,0.671862,0.0437085,0.635179,-0.000633455,45.4545,0.202801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-3.05843,-0.0293865,0.0101402,-0.292448,-0.0169787,1.178e-05,-0.455448,-0.00662898,-1.5321,0.005941,-97.7149,-0.196598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-1.47159,-0.0273954,-0.00693677,-0.575905,-0.00637474,0.00165791,-0.06941,-0.201801,-1.80591,-0.237516,-41.7804,1.7586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-1.1396,-0.0297786,0.00651762,-0.0103121,-0.0124527,-0.000614156,0.981304,-0.0134424,0.277712,0.00660152,-68.6614,0.627598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-1.35402,0.00176563,-0.0094057,-0.357939,-0.0414989,-0.0028378,1.21252,-0.0995812,0.900938,0.0141214,-56.63,-5.15858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.340261,-0.0718324,0.0144913,-0.131324,0.0384077,0.00296307,-0.0255329,-0.204132,-0.634888,-0.130736,-32.3302,-3.69307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.608998,-0.0607366,-0.0104423,-0.354181,-0.0343045,-0.0137498,-0.275048,0.202375,0.907835,0.0997882,160.911,-2.52318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,3.64956,0.0572059,-0.00671696,-0.203807,0.0599117,0.000859391,0.618726,0.0358325,-0.0557372,0.105635,148.577,4.47356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0.193738,0.00161342,-0.021344,-0.127801,0.0166113,-0.00165395,1.7428,-0.166821,-1.15663,0.000409233,-36.6811,-1.99088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-0.640058,-0.00874766,0.00589844,-0.223636,-0.0172787,-0.00837056,0.531945,-0.0283493,-0.00824265,0.0745399,-149.801,-6.0107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-2.54991,0.0307618,5.469e-05,-0.31787,0.0119736,-0.000205379,-0.459206,-7.00296e-05,-1.09136,-0.00465045,14.895,0.704387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,-0.54365,-0.0613035,0.00358909,-0.268464,-0.0359184,-0.00708797,-0.286643,-0.0121977,0.0702219,-0.0637594,51.9293,-0.605695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,1.68468,0.0300689,-0.0188388,-0.174184,0.0218319,0.00626727,0.307806,-0.132042,0.338497,-0.00387748,-133.341,-2.71342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,-0.127347,0.168622,-0.00822508,0.909746,-0.0642995,-0.00942908,-0.122417,-0.0433976,0.892557,-0.0327426,-44.0823,2.34017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2.05349,-0.0243215,0.00498054,0.078981,0.0184531,0.000360234,0.728597,-0.0177436,-0.665289,-0.00522514,-77.278,-0.239698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2.96905,-0.0133112,0.00255011,-0.340707,0.0144123,-0.00247042,0.70894,-0.0808237,0.376427,0.00121032,-46.1325,-4.1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,-1.08529,-0.0480666,0.0052479,-0.471091,0.0402206,5.4324e-05,0.640267,0.306139,-0.691233,0.175724,-70.8416,6.73324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0.986223,-0.0143696,0.00405965,-0.0892849,0.0437972,0.000356294,-1.21855,-0.0208405,-1.11553,-0.0062228,113.999,0.234413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,-0.821796,0.109603,-0.0127284,0.528847,-0.00945418,-0.000793825,0.497731,0.0802024,-0.234681,-0.0102704,-57.8904,0.0645656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,-0.119886,0.0291428,-0.0124815,-0.00361645,0.02525,-0.000295256,-0.812377,-0.0682193,1.33867,0.0243928,1.50823,0.0871844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,-0.619035,-0.0142001,-0.00109287,-0.425887,-0.0640195,-0.000191627,0.532928,0.10325,-0.0300548,0.00967823,0.428131,-0.143588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,-0.227838,-0.0132342,0.00364001,-0.14529,-0.0736047,-0.00200242,0.0856942,0.110939,-0.694421,-0.0449142,102.789,1.07885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,0.996796,0.0459771,-0.0112471,0.175141,-0.0324699,-0.000990754,0.170952,0.0663252,0.366258,0.00203513,-55.4967,0.530626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1.90337,0.055884,-0.0140562,-0.081803,0.00662137,-0.000333019,-1.47339,0.106095,0.209732,0.0202624,29.5919,-0.202961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,1.45424,-0.0622251,0.00976721,0.0729356,-0.00418016,0.000836471,-0.129793,-0.0515932,0.508643,0.0465503,26.1956,-0.902081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,-2.74338,-0.0201072,0.00162677,0.0285966,-0.00985849,0.000434286,0.101047,-0.0146206,0.300804,0.0135092,-117.748,0.172286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.147838,-0.0418118,-0.00836399,-0.280027,-0.0528571,0.00134619,-2.21943,-0.129445,0.408338,-0.0637027,-39.9596,-1.76024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,-1.00189,-0.013633,-0.010056,-0.367789,-0.0662268,0.00513627,-0.589173,0.169498,-0.705855,0.0549697,17.0555,-0.275174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,-1.79085,-0.0294316,0.0385801,-0.257063,0.0352234,-0.000917998,-0.138784,-0.00178148,-0.77908,0.151288,6.72498,1.6863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,-1.27507,-0.0288151,-0.0100185,-0.311067,0.0104079,0.00106874,-1.29522,-0.142912,0.350519,-0.0546645,72.4885,2.70351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
