id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM
13,-0.615402,-0.0122364,0.00697423,-0.387639,0.0343022,0.00219647,0.463955,-0.0178405,1.18707,-0.0142346,1.98881,-0.0149872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.29125,0.15164,-0.00162121,-0.122613,-0.0885472,-0.00223797,0.311584,-0.0855429,-2.74305,-0.0178182,0.174861,-0.0903332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,3.30725,-0.0541934,0.00280956,-0.118311,0.0189004,-0.00518945,1.2137,0.0811762,-0.00764745,-0.0822776,0.734971,0.102635,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4.1878,0.0976886,-0.0190837,0.647241,0.00972251,0.000173492,1.58326,0.0413793,0.96151,0.0349808,1.39322,0.0282927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1.2863,0.00996305,-0.00321826,-0.358796,-0.0581227,-0.00298202,0.411537,-0.074269,-1.11226,-0.0229111,0.764951,-0.0258667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.479956,-0.00853292,0.00435702,-0.32747,0.00503825,0.00309479,-0.840413,-0.233093,-0.233217,0.0213793,-0.534355,-0.133198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-3.2883,0.0222164,-0.00436755,-0.443365,0.0503612,0.00139723,-0.662239,-0.0750842,4.18368,0.0039461,-0.500619,-0.00146346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-0.925063,-0.0075978,-0.00855194,-0.481328,-0.0564293,-0.0159927,-0.930351,0.00522529,-0.90842,-0.242381,-0.436678,-0.0224127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-1.5857,-0.00846902,-0.00099903,-0.179113,-0.0422019,-0.0016705,0.273961,0.0887192,0.0641261,-0.0117588,-0.0920101,0.0114335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-2.48442,0.143862,-0.00892313,-0.531011,-0.0344165,0.00664487,0.103937,0.0336225,-2.81092,0.112171,0.459166,-0.0751454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-1.11392,-0.00282619,-0.00155779,0.0512147,0.0248167,-0.000130371,1.06857,-0.00426191,4.54459,0.00365912,0.612225,0.0044448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-0.399124,0.175513,-0.01209,0.844822,-0.0614427,-0.00390184,-0.600621,-0.012847,-0.806848,-0.0314782,0.20793,-0.037931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-0.442081,-0.0573002,0.00576419,-0.22174,-0.0242589,-0.00470642,-0.660067,-0.0830019,-1.53614,-0.0447534,0.0521065,-0.0657727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-1.33731,-0.0468402,-0.00828056,-0.365745,-0.0223832,0.000205422,1.29106,0.117659,-0.234113,-0.015844,1.84003,0.101284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.221589,-0.0445704,0.0286828,0.328988,-0.00425751,0.00645002,-1.01785,0.413568,-0.00686804,0.121392,-0.219544,0.219089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-1.8514,-0.0948157,0.00973252,0.225979,0.0318371,0.000984642,0.437248,0.104565,1.50297,0.00276147,1.07666,-0.0541433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1.2777,-0.0309724,-0.00278098,-0.336564,0.000268149,0.000885608,0.297508,0.229672,-0.51684,0.0563129,1.2173,0.100919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2.73166,0.111181,-0.0128071,0.207966,-0.0674161,-0.00191942,1.51047,0.0779791,-2.60975,-0.0732721,0.893362,0.0423092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-1.10246,-0.0201207,-0.00555759,-0.274338,-0.00650188,-0.00368872,-0.611624,-0.0807511,-1.26632,-0.081207,0.206548,-0.110258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0.821639,0.0710645,-0.00863686,-0.271932,-0.0212604,0.000330883,0.203554,-0.072146,-1.41376,-0.100001,0.482236,-0.0356059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0.545882,0.246853,0.0127812,-1.12684,-0.0197809,-0.00389791,1.06859,0.141301,-1.12134,-0.0781257,0.289109,0.131293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-2.14904,-0.0846276,0.0164352,0.387283,0.0129818,-0.00176746,-0.974522,-0.0835704,-1.37928,0.0366865,-1.02121,-0.0408661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-2.39316,-0.00235698,-0.000746129,0.00638485,0.0168959,-0.000243995,0.262506,-0.00293363,0.71625,0.00462699,-0.0677772,-0.00243314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.749326,0.0484437,-0.0138396,-0.221846,-0.045435,0.00133163,-0.388801,-0.127572,-3.07255,0.0337015,-0.852858,-0.0317687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-1.31152,-0.0837935,0.025339,0.603568,-0.0303265,-0.0153805,0.56289,0.27254,-0.463058,-0.132424,0.947132,0.108115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.8861,0.0490469,-0.0054619,0.133337,-0.03812,-0.00155317,-0.246721,0.0719487,-2.05585,-0.0129393,0.744612,0.00579605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1.23067,-0.0284978,-0.00128282,-0.347273,0.0409392,-0.0114923,-0.426581,-0.365814,3.77976,-0.238004,-1.36732,-0.181324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2.15079,-0.0164534,0.00194783,-0.240532,0.0233997,0.000648483,-0.289007,-0.000485718,1.08688,0.0099212,-0.403996,-0.0353448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-0.386593,-0.0710925,-0.0123947,-0.324377,-0.0751214,-0.00406689,-0.68495,0.259416,-3.90575,-0.0851565,-0.517518,0.138799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-0.786281,-0.0226666,0.000398042,-0.412547,0.0180651,0.00494957,-0.372112,0.163417,1.23305,-0.00495827,-0.244623,-0.0397829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.264726,-0.0782514,0.0098295,0.212351,-0.0355529,0.00112358,0.18519,-0.0479958,-0.127119,-0.0414075,0.439511,-0.0848737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1.44513,0.175957,-0.00344819,0.0885357,-0.00768565,0.0050178,0.578387,-0.188541,0.216857,0.0187438,1.14279,-0.172335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,2.18017,-0.0787769,-0.0108434,-0.188394,0.0211573,-0.000948397,-0.666017,0.165193,-0.509591,-0.0586113,0.137328,0.122841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,1.52275,0.00671365,0.000713184,-0.300385,-0.00181818,0.000496338,-1.68181,-0.228626,1.27968,0.00909432,-1.65057,-0.102021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1.08195,-0.0220492,0.00403643,0.0734679,0.000727994,0.000244585,-0.238094,-0.0109087,0.771326,-0.00363051,-0.20677,0.00211637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.928875,-0.0161881,-0.0019565,-0.315734,-0.0149616,-0.000419593,-0.0548646,-0.002801,-0.698016,0.0297407,0.463842,0.0432148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,3.42753,0.0119305,-0.00738041,-0.349932,0.0266331,0.00137594,-0.418294,-0.076304,1.30301,0.0205456,-0.0722248,-0.0250907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.142219,0.0529516,-0.0121216,-0.359935,0.0244889,0.00386206,0.528037,-0.366811,-0.826966,0.122973,1.01334,-0.284834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.744137,-0.0575685,0.0172128,0.175387,0.0111104,0.00115942,0.168441,-0.0776218,1.4091,0.0631642,-0.504019,0.0211259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-2.3928,0.0210718,-0.00257566,-0.239697,0.00579042,-0.00323234,-0.936671,-0.0371542,-1.90599,-0.0175286,-0.70885,-0.10448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,1.15211,-0.0325229,0.00382657,-0.461395,0.0249854,-0.00641925,-1.39221,0.125299,1.65121,-0.0300229,-0.602824,-0.00149863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.023853,-0.0411716,-0.00762892,-0.267792,0.0394436,0.00238409,-0.56535,-0.0760194,2.37078,-0.0107235,-0.771332,-0.102089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2.27466,-0.030725,0.0118727,-0.351288,-0.0158096,0.00160021,-0.143312,-0.155658,-0.133097,0.0448662,0.69271,-0.0921327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.249313,0.0211806,-0.0123514,-0.207074,0.0453804,-0.00143914,0.0476303,0.00991693,3.67576,-0.0346339,0.607013,0.0265214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-2.21904,-0.0110459,-0.00260535,-0.0218477,0.0234296,-0.000158563,-0.202521,-0.00411903,1.55801,0.00795645,-0.120403,0.00366909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1.62615,0.0537678,-0.0114438,-0.0734387,0.0568167,0.00405427,0.621702,6.07766e-05,2.31486,-0.0107873,0.575803,0.0259047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.27327,-0.0220356,0.00379359,-0.0501234,-0.0113022,-1.37771e-05,-1.24064,-0.0129345,-0.886635,0.000826191,-0.954212,0.0019652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2.19068,-0.0233797,0.000451638,-0.128393,-0.028853,-0.000862709,0.449801,0.0195092,-1.10357,0.0400154,-0.140647,-0.0546185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-2.56311,-0.23371,-0.0308236,0.686276,-0.0268235,-8.30425e-05,-0.17081,0.0622688,-1.50307,-0.0120563,-0.272937,0.0672175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,2.22113,0.0281252,-0.00974543,-0.159474,-0.0551012,-0.005289,0.314065,-0.0229739,-2.73742,-0.0306525,0.620692,-0.0325964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-1.32871,-0.0138458,-0.00988462,-0.472284,0.0310828,0.000804123,1.1456,-0.0239011,1.524,0.0103012,1.37688,0.0246312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.228678,-0.00242045,-0.00368229,-0.417711,-0.0517684,-0.00286966,1.57084,-0.0295486,-3.04418,-0.00154913,0.568481,0.0194804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,2.75138,0.0297245,-0.00852509,-0.391201,0.0705499,0.00197675,-0.0742911,-0.216088,2.01192,0.0727444,0.212558,-0.159916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-2.38544,0.220321,0.0237813,-0.952727,0.0168736,-0.00195701,0.893177,0.0133757,0.749242,-0.0197603,0.835452,-0.00204658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.73094,0.197841,0.012505,1.14236,-0.0437398,0.00849636,-0.366346,-0.0541,-0.515722,0.13051,-0.9406,0.00522787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.583952,-0.00406796,0.000101122,-0.357325,-0.0201505,-0.00285078,0.152711,-0.114962,-1.09508,-0.0356107,-0.665144,0.073183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-0.170639,0.0572033,-0.0122106,0.0173214,0.0501845,0.00307262,0.528043,0.0975525,2.65882,0.0942976,0.73679,0.0437366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.156432,0.0941227,-0.0392198,1.71435,0.0564781,-0.00797608,0.134339,0.175312,0.752203,-0.0597708,-0.796778,0.117638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-2.56158,-0.00980567,0.000889808,0.0596014,0.0254982,-1.48707e-05,1.17438,-0.0222359,-1.88302,0.00869792,0.0697895,-0.0039572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.299531,-0.00974235,-0.0012494,-0.249794,0.051778,0.000400656,0.833681,-0.0157579,0.275384,0.00263478,-0.0760081,0.00132853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.114932,-0.0465973,0.0625175,0.996293,-0.00503645,-0.00916648,0.092911,0.0149127,-0.975269,-0.0951005,0.0322274,0.0488173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-1.48224,0.147132,-0.0178927,0.709109,0.0656037,0.00238497,-0.0886419,0.0655612,3.38266,0.0347948,0.0178125,0.0314196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-1.44774,0.0603021,-0.00431063,-0.0905416,0.0186253,-0.00462069,-0.538687,0.182316,0.404057,-0.0704679,-0.300322,-0.0333507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-1.43339,-0.0419906,0.00137341,-0.123162,0.00557247,0.00168031,-0.141339,0.0437818,0.6677,0.055836,0.208793,-0.0449269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,2.62312,0.0171527,-0.00282575,-0.245829,0.0158265,0.00102306,0.543016,0.033003,-1.8502,0.00948391,-0.201888,-0.00583218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.393883,0.0419405,-0.0153044,-0.0266985,0.0534936,0.00844236,-0.340854,0.238208,3.42263,0.145578,0.605129,0.0994281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.199837,-0.0142573,1.54347e-05,0.0197648,0.0197962,0.000674639,-0.612387,-0.042596,0.915849,0.0147125,0.795868,0.0154811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.561308,0.0338838,-0.0090841,-0.435238,-0.00965432,0.00565102,1.45151,-0.00265114,0.907175,0.00725803,0.59418,0.00602801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-0.918774,-0.0297708,0.00525237,-0.0494234,0.0407443,0.000786662,0.731133,-0.0167049,1.10349,-0.0034874,1.02316,0.00259769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.563303,0.0221262,-0.0163328,-0.282786,0.0162773,0.00344501,0.146872,0.0105463,-1.31667,0.110144,-0.714952,0.0504959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.573234,0.0325092,-0.00374258,-0.367737,-0.0150974,0.000539712,0.268042,-0.118522,-2.75315,0.0120018,0.505512,-0.0300822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0.332431,-0.0735231,0.0140415,0.221448,0.0643199,0.00231577,-1.4537,-0.18153,2.32919,-0.0331536,-0.789482,0.0148216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.307078,-0.0566534,0.00901702,0.0380816,-0.0126021,-0.000290254,0.109193,-0.0509507,-0.143105,0.0715917,-0.309535,0.000953509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.583368,0.0298451,-0.000322823,-0.209305,-0.0354399,0.00125297,0.0375087,-0.0905741,-1.23095,-0.00935644,5.78481e-05,-0.00240072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,2.12945,-0.0355134,0.00831099,0.104958,0.031661,0.000484792,0.0591377,0.0863703,0.664752,0.00216485,-0.258642,-0.014651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,1.1124,-0.0750856,0.0108035,0.194465,0.0331972,0.00583126,-0.714481,-0.122774,3.04357,0.101325,-0.583278,-0.0869893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,2.06926,-0.0217593,0.00169021,-0.0612431,-0.0208728,0.000222607,-1.24847,-0.0130417,0.093863,0.000249028,-1.54432,-0.0171586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,2.99129,-0.00486616,0.00367781,-0.354707,-0.028955,-0.005778,-0.0528958,0.243495,-0.795491,-0.0824865,0.201393,0.0807874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,2.33688,-0.0760326,0.00195706,0.0831945,0.0208927,0.00300488,-1.37338,-0.0515791,-0.946214,0.0442348,-0.924498,-0.0505895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.452495,-0.0088614,-0.00428656,-0.418612,0.0191022,-0.00778431,1.28464,-0.149246,-0.499366,-0.0384257,0.436839,-0.162059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.278855,0.00605329,-0.0156409,-0.579023,-0.0136057,-0.00735758,-0.762923,0.00183132,-1.06715,-0.0746164,-0.717086,-0.0225437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,2.5164,-0.050166,-0.00213016,-0.147222,-0.0466348,-0.00687411,-0.883535,0.0613026,-0.570318,-0.180389,-0.79035,-0.0265457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,3.16651,0.0253592,-0.00931794,-0.124537,-0.0161666,0.00292837,-0.0689575,-0.156667,-0.888501,0.00240741,-0.63278,-0.0567962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-1.25401,0.034134,-0.00770758,-0.245481,-0.00340565,-0.00105519,-0.76532,-0.13932,1.60561,0.00675426,0.328006,-0.010925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-2.43144,0.00362606,0.0043145,-0.581443,-0.0116957,0.00884812,0.153616,0.147974,0.959804,0.0625806,0.240747,0.0866122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.213826,-0.0250014,-0.00298064,-0.0082567,0.0248336,0.00025582,0.583424,-0.0264389,-0.316726,0.00621094,0.469757,-0.0130756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.553955,-0.0808186,0.00653418,-0.115819,0.00906048,-0.00119484,-1.04706,0.494145,1.62275,-0.0816171,-0.736004,0.372333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-1.36319,-0.0119002,-0.000528515,-0.213467,0.0160237,0.000646216,-0.723147,-0.0833887,-1.16911,0.014928,-0.120215,0.0222092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.971861,-0.0723152,0.0202964,2.07449,-0.0383329,-0.0114313,1.11844,-0.119417,-1.83495,-0.134082,0.889438,-0.0408994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-3.76848,0.022337,-0.00560903,-0.701109,0.00631491,-0.00420294,-0.25507,-0.076568,-1.85988,-0.0252348,0.0476147,-0.0677777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,1.33445,-0.162453,-0.0240294,1.52783,-0.0219308,-0.00174176,0.0980588,0.304294,-2.41648,0.00351598,0.176469,0.156122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-0.806036,-0.0286152,0.00115177,0.0561141,-0.0217897,-0.000224599,-0.761935,0.00292792,1.39658,0.00240932,0.34213,8.34054e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,3.26191,0.0371299,-0.00379267,-0.0468296,-0.0323323,-0.00227241,0.954924,0.051214,-1.8331,0.00136869,0.981811,0.013064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-0.127906,-0.0754365,0.0127756,0.167413,0.0238803,0.00429333,-0.40485,0.0999455,1.25945,0.0161282,0.0551037,-0.00718737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0.263849,0.0243902,-0.0108069,-0.297735,0.00980033,-0.00200156,-0.639534,-0.0473147,-0.137445,0.0504067,-0.835354,0.0116158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2.37157,0.0268893,-0.0115054,-0.368187,-0.00275124,-0.0034778,1.30433,0.119769,2.14362,-0.0962957,1.24794,0.113547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0.487527,0.025236,-0.00340979,-0.409043,0.0333076,0.00158344,-0.452923,0.059525,2.68309,-0.0453972,0.525818,0.0561743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0.0469849,0.0760934,-6.29811e-05,-0.0172819,0.0142724,0.00100705,-0.238134,0.0661627,0.495885,-0.00357386,-0.31646,-0.0180768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,0.162079,0.0300974,-0.0084007,-0.215628,0.0285071,-0.00296296,-0.265576,-0.0571643,1.69173,-0.00476277,-0.241775,0.110896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.930098,0.0328033,-0.00444763,-0.301708,-0.0208009,-0.00143016,0.697783,0.111918,-2.97932,-0.00889145,0.796121,-0.043282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0.710969,-0.0408406,0.0031324,-0.351966,-0.0115827,0.0047602,-0.0567163,0.0100409,0.138623,0.116918,-0.219256,-0.0449129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,-0.238461,-0.0508615,0.00597207,0.440015,-0.0574984,-0.0030041,1.422,0.0864559,-1.38064,-0.00750363,1.32105,0.00864299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,-1.90271,-0.185901,-0.0256168,0.799501,-0.0312199,-0.00941339,-0.246448,-0.00320444,-1.30166,0.037591,-0.00207617,-0.0371089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,-1.18825,-0.00606031,0.00104962,-0.184962,-0.00976937,0.000961533,-0.142848,-0.0184357,-0.861372,0.00429137,-0.691362,0.0636245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0.683355,-0.0492671,0.00656738,0.0261386,-0.00246795,0.000576048,-0.641878,-0.0180268,1.45732,0.00190734,-0.375147,-0.0122517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,-1.08752,-0.0949312,0.0217448,0.825045,0.0223583,-0.00262706,-1.34856,-0.0948955,2.4197,0.093306,-0.781627,-0.0545206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,1.39404,-0.111647,0.0250664,0.840893,-0.0122395,-0.0116417,-0.930705,0.142972,-0.506686,-0.175011,-1.02587,0.137986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,-0.0613927,-0.0026842,-0.00131744,0.0478371,-0.0181032,0.000454132,-0.226452,-0.0203601,-1.31916,0.0125114,-0.575316,-0.00305098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,-0.432332,-0.0331011,-0.000274402,-0.354687,-0.0125874,-0.00193605,-0.0282063,0.144796,0.0866268,-0.0742812,-0.0470108,0.0920302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,1.40211,0.0399052,-0.0122256,-0.261009,-0.0566475,3.29171e-05,-1.20407,0.0951913,-2.64224,-0.0535388,-1.26878,0.0944209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,-0.938071,0.016619,-0.00675294,-0.489757,-0.0169632,0.00475928,0.0233457,0.218524,-1.34112,-0.0608992,0.34498,0.0430073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,-2.43804,-0.117014,0.053794,-0.0297347,0.0223618,0.00275268,-0.270954,0.148258,1.38703,0.080177,0.0151252,0.126231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.688034,0.0535488,-0.0132368,-0.27365,-0.00656112,0.00164298,0.0605345,0.0929638,0.583618,-0.000228932,0.0020729,-0.0255748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,1.03182,-0.0239565,0.00253353,0.0628211,0.0494761,0.0011883,-0.51828,-0.017416,0.344324,-0.0064129,-0.507348,-0.000707443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,1.1956,0.186278,-0.0064518,0.0784839,0.00839952,0.00710218,-0.158067,-0.0708166,-0.187574,0.0822329,-0.30799,-0.0308958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.201233,-0.0363303,0.00875795,-0.241781,-0.045676,-0.00129253,-0.814447,-0.323127,-0.208623,-0.117839,-0.966184,-0.204406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,-0.179035,-0.0132792,-0.00615234,-0.485963,-0.000250485,-0.00533176,-0.579458,-0.223118,0.607414,-0.0157372,-0.992964,-0.218917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,-1.46308,0.0198596,-0.00594469,-0.618449,-0.0317045,-0.00154316,1.76142,0.0145711,-2.61046,0.0186009,1.16102,0.00249559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
