id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
47,3.46048,-0.120434,-0.130157,3.9556,7.34826,0.00168048,4.47892,-0.132105,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
48,3.0713,-0.116265,-0.175623,6.07705,7.41946,0.000718243,3.99313,-0.190398,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
49,2.43978,-0.173563,-0.103769,5.71215,7.41018,0.00356279,3.81499,-0.24701,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
50,2.84903,-0.10574,-0.139678,8.01844,7.37772,0.00201002,4.24361,-0.0834015,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
51,5.71943,-0.0637592,-0.157396,10.1987,7.47364,0.0128998,4.13013,-0.0460812,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
52,7.12641,-0.108998,-0.145896,4.15174,7.4547,0.000434585,4.42011,-0.255874,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
53,2.46164,-0.0818639,-0.144638,3.84836,7.37889,0.00722612,3.70541,-0.0599366,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
54,4.29693,-0.122632,-0.13174,3.59637,7.42038,-0.000927812,3.85012,-0.152377,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
55,6.25481,-0.2119,-0.0202823,28.04,7.4006,0.00687596,4.39401,-0.120705,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
56,2.85765,-0.195237,-0.0989809,6.56478,7.38449,0.00186161,5.17559,-0.152602,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
57,3.36629,-0.127298,-0.136525,5.29271,7.41463,0.00186448,3.61822,-0.0534931,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
58,2.08725,-0.147526,-0.107038,3.67198,7.40648,0.00670672,4.35604,-0.40151,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
59,3.28112,-0.161717,-0.0995837,4.13017,7.49333,0.00963985,3.75681,-0.205192,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
60,2.86878,-0.139683,-0.125372,7.0047,7.3858,0.00441663,3.48068,-0.207233,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
61,6.24548,-0.0915849,-0.146502,6.55123,7.36452,0.00251309,4.2606,-0.0917226,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
62,7.14256,-0.130368,-0.148489,4.50712,7.36464,0.00948123,3.42049,-0.312102,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
63,5.37484,-0.0848039,-0.150959,4.73046,7.4128,0.00438485,3.61692,-0.0641637,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
64,6.58877,0.0108459,-0.138097,21.1665,7.38532,0.0022374,5.09441,-0.215927,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
65,2.73025,-0.130973,-0.131509,3.70212,7.41051,0.0017299,3.17594,-0.32183,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
66,6.43151,-0.0644241,-0.173516,12.7122,7.39727,0.0119512,6.93558,-0.185455,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
67,1.83008,-0.107146,-0.136756,7.84197,7.3782,0.00205199,4.2503,-0.0853313,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
68,4.42823,-0.102906,-0.1469,4.70183,7.37816,0.00422823,4.58395,-0.13085,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
69,3.78748,-0.142913,-0.132218,4.10186,7.34946,0.00142024,4.41444,-0.105045,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
70,3.37984,-0.117966,-0.144035,3.76673,7.391,0.00071356,4.62713,-0.169722,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
71,8.44266,-0.147811,-0.122736,5.7279,7.40666,0.0025984,3.61892,-0.211812,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
72,5.42091,-0.106119,-0.136383,6.2337,7.40946,0.00211665,5.2052,-0.105381,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
73,6.78189,-0.127415,-0.123372,5.67995,7.41427,0.00348137,3.61431,-0.170783,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
74,5.2526,-0.14241,-0.119431,5.74188,7.42518,0.00237632,3.50147,-0.197894,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
75,1.71193,0.0619533,-0.138693,6.22971,7.41119,0.00586163,4.92361,-0.356677,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
76,7.06037,-0.128762,-0.119427,5.79273,7.40858,0.00371826,3.41271,-0.207483,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
77,2.3312,-0.0510441,-0.113884,3.3645,7.41573,0.00387019,3.89418,-0.209134,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
78,1.30774,-0.119355,-0.172403,4.72833,7.3541,0.00456103,3.20725,0.0239314,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
79,0.729569,-0.21444,-0.108747,5.81223,7.31945,0.00368841,4.41056,-0.129786,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
80,3.74746,-0.135988,-0.148747,4.61556,7.37981,0.00475023,5.16786,-0.134536,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
81,5.59309,-0.123699,-0.130514,5.1394,7.40764,0.0029994,4.33284,-0.196617,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
82,5.61829,-0.124697,-0.133065,4.27759,7.3446,0.00406132,4.88747,-0.0412515,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
83,3.89996,-0.138655,-0.11653,7.75447,7.34444,0.00282097,3.52654,-0.195472,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
84,2.87403,-0.12731,-0.122814,5.50926,7.42269,0.00331044,4.52415,-0.186409,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
85,5.88653,-0.131841,-0.124681,4.44047,7.36875,0.00208771,4.20546,-0.208557,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
86,4.72788,-0.0730777,-0.154704,6.58154,7.42245,0.00655534,5.4758,0.0657046,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
87,2.27571,0.0484886,-0.14881,5.17707,7.3915,0.0101205,3.91305,-0.0438322,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
88,4.48676,-0.175568,-0.113292,5.93464,7.38692,0.00215975,4.40733,-0.154841,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
89,5.27966,-0.135109,-0.122411,5.18981,7.38157,0.00341681,4.09872,-0.211904,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
90,4.75357,-0.114815,-0.155315,4.65417,7.42515,-0.00564979,5.16502,-0.199276,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
91,2.81583,-0.129793,-0.0440756,13.5583,7.38271,0.0122694,4.72824,-0.21719,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
92,2.76816,-0.12585,-0.131805,5.86178,7.45323,0.00292159,3.90906,-0.186131,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
93,4.44006,-0.136262,-0.129431,3.92994,7.40096,0.00939872,3.60645,-0.0422321,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
94,4.92604,-0.0948216,-0.136378,6.8915,7.34041,0.000835541,4.39263,-0.134562,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
95,5.23053,-0.108644,-0.142939,5.36074,7.41218,0.00839595,3.8769,-0.0444588,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
96,5.04609,-0.146881,-0.117117,4.89671,7.48199,0.00697932,3.30055,-0.302175,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
97,5.57523,-0.0456119,-0.158395,9.95059,7.43157,0.00331359,2.87393,-0.203567,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
98,4.19011,-0.13998,-0.124575,4.72361,7.44305,0.00386678,4.76021,-0.196833,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
99,4.09508,-0.163056,-0.0999491,6.88739,7.40068,0.00282592,4.71584,-0.195466,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
100,5.43999,-0.100739,-0.136016,4.36016,7.42166,8.88337e-05,4.95192,0.0457469,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
101,3.89005,-0.123783,-0.139269,4.77308,7.36868,0.00177989,4.37313,-0.0170669,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
102,5.28558,-0.12165,-0.146303,3.62906,7.45645,0.0125566,4.23736,-0.218995,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
103,4.54142,-0.109179,-0.132028,7.64119,7.3523,0.00146443,3.5954,-0.0868144,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
104,4.67078,-0.183804,-0.0954633,5.52927,7.43286,0.00795874,4.51596,-0.240034,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
105,2.77242,-0.0932619,-0.133863,7.75747,7.39188,0.00124971,4.42614,-0.0713666,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
106,5.24023,-0.125403,-0.138833,4.10041,7.37394,-0.00399477,4.62189,0.0679804,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
107,4.10411,-0.115889,-0.156659,4.19942,7.42296,-0.000418591,3.90634,-0.581833,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
108,5.01462,-0.0811922,-0.145752,7.92187,7.3564,0.00162621,4.87492,-0.0877381,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
109,4.21316,-0.143788,-0.132945,3.9095,7.37922,-0.00238972,3.8912,-0.124088,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
110,5.75065,-0.136957,-0.138053,3.86612,7.44385,-0.00123807,3.71258,-0.00273696,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
111,6.88202,-0.136328,-0.114419,4.74459,7.36072,-0.000763144,3.87578,-0.0233615,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
112,5.88591,-0.13332,-0.117132,5.95283,7.40058,0.00427656,4.08399,-0.184911,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
113,7.22303,-0.0662972,-0.176508,12.4673,7.34108,-0.000275201,2.65642,-0.170798,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
114,3.76815,-0.131613,-0.125702,4.45227,7.38706,0.00351616,2.75956,-0.193559,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
115,6.43254,-0.140822,-0.120508,5.35222,7.42163,0.004859,3.08945,-0.228552,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
116,3.95851,-0.128931,-0.153874,4.05303,7.42374,0.00991593,5.00451,-0.123354,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
117,3.42715,-0.131778,-0.131817,5.91209,7.36115,0.00343479,4.54209,-0.206736,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
118,3.23631,-0.120866,-0.141464,3.52179,7.45967,0.00839321,3.34581,-0.271785,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
119,6.75771,-0.121065,-0.141628,4.33974,7.40076,0.00271985,4.48671,-0.147321,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
120,4.248,-0.111376,-0.136946,4.06744,7.41691,0.00256249,5.02029,-0.225178,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
121,4.37018,-0.144867,-0.0818092,31.4017,7.43097,-0.00240078,3.69906,-0.27425,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
122,3.72515,-0.16604,-0.110217,5.0179,7.34473,0.00467895,3.94034,-0.211016,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
123,3.96687,-0.167489,-0.132502,3.60048,7.4049,0.0101631,3.11206,-0.350953,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
124,7.32257,-0.100638,-0.160296,6.35862,7.38691,0.00232795,3.79078,-0.243362,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
125,3.34406,0.0529778,-0.0996786,3.4685,7.42093,0.00167792,3.56556,-0.0538984,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
126,5.34098,-0.131435,-0.130579,4.86057,7.38494,0.00106089,5.25795,-0.0118377,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
127,2.97623,-0.118459,-0.140456,3.72133,7.47219,0.00191414,3.89468,-0.191283,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
128,3.49231,-0.131974,-0.133459,3.82683,7.38653,0.00302856,3.22594,-0.402457,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
129,4.50911,-0.139579,-0.12839,3.44083,7.32579,0.00538105,3.08623,0.147842,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
130,4.14024,-0.127742,-0.124894,5.24944,7.39989,0.00379469,4.10766,-0.163405,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
131,6.408,-0.13859,-0.121293,4.13022,7.38242,0.00175605,4.62902,-0.143844,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
132,5.34092,-0.129884,-0.124133,6.46021,7.40689,0.0031319,3.91253,-0.197763,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
133,2.64015,-0.101838,-0.132646,6.4657,7.33717,0.00295741,4.59696,-0.240388,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
134,4.70504,-0.175475,-0.118081,6.70513,7.42486,-0.00648974,5.47223,0.0589356,0.0407741,0.113846,0.753731,0.163392,0.150144,-16.3314,0.618171,-0.0797562,5.61895,-0.280062
